Frame	Subject	Relation	Object
2804	person	holding	pan
2804	person	moving	pan
2805	shell_egg	in	pan
2805	person	holding	pan
2805	person	moving	pan
2806	shell_egg	in	pan
2806	person	holding	pan
2806	person	moving	pan
2807	shell_egg	in	pan
2807	person	holding	pan
2807	person	moving	pan
2808	shell_egg	in	pan
2808	person	holding	pan
2808	person	moving	pan
2809	shell_egg	in	pan
2809	person	holding	pan
2809	person	moving	pan
2810	shell_egg	in	pan
2810	person	holding	pan
2810	person	moving	pan
2811	shell_egg	in	pan
2811	person	holding	pan
2811	person	moving	pan
2812	shell_egg	in	pan
2812	person	holding	pan
2812	person	moving	pan
2813	shell_egg	in	pan
2813	person	holding	pan
2813	person	moving	pan
2814	shell_egg	in	pan
2814	person	holding	pan
2814	person	moving	pan
2815	shell_egg	in	pan
2815	person	holding	pan
2815	person	moving	pan
2816	shell_egg	in	pan
2816	person	holding	pan
2816	person	moving	pan
2817	shell_egg	in	pan
2817	person	holding	chopstick
2817	person	moving	chopstick
2817	person	holding	pan
2817	person	moving	pan
2818	shell_egg	in	pan
2818	person	holding	chopstick
2818	person	moving	chopstick
2818	person	holding	pan
2818	person	moving	pan
2819	shell_egg	in	pan
2819	person	holding	chopstick
2819	person	moving	chopstick
2819	person	holding	pan
2819	person	moving	pan
2820	shell_egg	in	pan
2820	person	holding	chopstick
2820	person	moving	chopstick
2820	person	holding	pan
2820	person	moving	pan
2821	shell_egg	in	pan
2821	person	holding	chopstick
2821	person	moving	chopstick
2821	person	holding	pan
2821	person	moving	pan
2822	shell_egg	in	pan
2822	person	holding	chopstick
2822	person	moving	chopstick
2822	person	holding	pan
2822	person	moving	pan
2823	shell_egg	in	pan
2823	person	holding	chopstick
2823	person	moving	chopstick
2823	person	holding	pan
2823	person	moving	pan
2824	shell_egg	in	pan
2824	person	holding	chopstick
2824	person	moving	chopstick
2824	person	holding	pan
2824	person	moving	pan
2825	shell_egg	in	pan
2825	person	holding	chopstick
2825	person	moving	chopstick
2825	person	holding	pan
2825	person	moving	pan
2826	shell_egg	in	pan
2826	person	holding	chopstick
2826	person	moving	chopstick
2826	person	holding	pan
2826	person	moving	pan
2827	shell_egg	in	pan
2827	person	holding	chopstick
2827	person	moving	chopstick
2827	person	holding	pan
2827	person	moving	pan
2828	shell_egg	in	pan
2828	person	holding	chopstick
2828	person	moving	chopstick
2828	person	holding	pan
2828	person	moving	pan
2829	shell_egg	in	pan
2829	person	holding	chopstick
2829	person	moving	chopstick
2829	person	holding	pan
2829	person	moving	pan
2830	shell_egg	in	pan
2830	person	holding	chopstick
2830	person	moving	chopstick
2830	person	holding	pan
2830	person	moving	pan
2831	shell_egg	in	pan
2831	person	holding	chopstick
2831	person	moving	chopstick
2831	person	holding	pan
2831	person	moving	pan
2832	shell_egg	in	pan
2832	person	holding	chopstick
2832	person	moving	chopstick
2832	person	holding	pan
2832	person	moving	pan
2833	shell_egg	in	pan
2833	person	holding	chopstick
2833	person	moving	chopstick
2833	person	holding	pan
2833	person	moving	pan
2834	shell_egg	in	pan
2834	person	holding	chopstick
2834	person	moving	chopstick
2834	person	holding	pan
2834	person	moving	pan
2835	shell_egg	in	pan
2835	person	holding	chopstick
2835	person	moving	chopstick
2835	person	holding	pan
2835	person	moving	pan
2836	shell_egg	in	pan
2836	person	holding	chopstick
2836	person	moving	chopstick
2836	person	holding	pan
2836	person	moving	pan
2837	shell_egg	in	pan
2837	person	holding	chopstick
2837	person	moving	chopstick
2837	person	holding	pan
2837	person	moving	pan
2838	shell_egg	in	pan
2838	person	holding	chopstick
2838	person	moving	chopstick
2838	person	holding	pan
2838	person	moving	pan
2839	shell_egg	in	pan
2839	person	holding	chopstick
2839	person	moving	chopstick
2839	person	holding	pan
2839	person	moving	pan
2840	shell_egg	in	pan
2840	person	holding	chopstick
2840	person	moving	chopstick
2840	person	holding	pan
2840	person	moving	pan
2841	person	holding	chopstick
2841	person	moving	chopstick
2841	person	holding	pan
2841	person	moving	pan
2842	person	holding	chopstick
2842	person	moving	chopstick
2842	person	holding	pan
2842	person	moving	pan
2843	person	holding	chopstick
2843	person	moving	chopstick
2843	person	holding	pan
2843	person	moving	pan
2844	person	holding	chopstick
2844	person	moving	chopstick
2844	person	holding	pan
2844	person	moving	pan
2845	person	holding	chopstick
2845	person	moving	chopstick
2845	person	holding	pan
2845	person	moving	pan
2846	person	holding	chopstick
2846	person	moving	chopstick
2846	person	holding	pan
2846	person	moving	pan
2847	person	holding	chopstick
2847	person	moving	chopstick
2847	person	holding	pan
2847	person	moving	pan
2848	person	holding	chopstick
2848	person	moving	chopstick
2848	person	holding	pan
2848	person	moving	pan
2849	person	holding	chopstick
2849	person	moving	chopstick
2849	person	holding	pan
2849	person	moving	pan
2850	person	holding	chopstick
2850	person	moving	chopstick
2850	person	holding	pan
2850	person	moving	pan
2851	person	holding	chopstick
2851	person	moving	chopstick
2851	person	holding	pan
2851	person	moving	pan
2852	person	holding	chopstick
2852	person	moving	chopstick
2852	person	holding	pan
2852	person	moving	pan
2853	person	holding	chopstick
2853	person	moving	chopstick
2853	person	holding	pan
2853	person	moving	pan
2854	person	holding	chopstick
2854	person	moving	chopstick
2854	person	holding	pan
2854	person	moving	pan
2855	person	holding	chopstick
2855	person	moving	chopstick
2855	person	holding	pan
2855	person	moving	pan
2856	person	holding	chopstick
2856	person	moving	chopstick
2856	person	holding	pan
2856	person	moving	pan
2857	person	holding	chopstick
2857	person	moving	chopstick
2857	person	holding	pan
2857	person	moving	pan
2858	None	None	None
2859	None	None	None
2860	None	None	None
2861	None	None	None
2862	None	None	None
2863	None	None	None
2864	None	None	None
2865	None	None	None
2866	None	None	None
2867	None	None	None
2868	None	None	None
2869	None	None	None
2870	None	None	None
2871	None	None	None
2872	None	None	None
2873	None	None	None
2874	None	None	None
2875	None	None	None
2876	None	None	None
2877	None	None	None
2878	None	None	None
2879	None	None	None
2880	None	None	None
2881	None	None	None
2882	None	None	None
2883	None	None	None
2884	None	None	None
2885	None	None	None
2886	None	None	None
2887	None	None	None
2888	None	None	None
2889	None	None	None
2890	None	None	None
2891	None	None	None
2892	None	None	None
2893	None	None	None
2894	None	None	None
2895	None	None	None
2896	None	None	None
2897	None	None	None
2898	None	None	None
2899	None	None	None
2900	None	None	None
2901	None	None	None
2902	None	None	None
2903	None	None	None
2904	None	None	None
2905	None	None	None
2906	None	None	None
2907	None	None	None
2908	None	None	None
2909	None	None	None
2910	None	None	None
2911	None	None	None
2912	None	None	None
2913	None	None	None
2914	None	None	None
2915	None	None	None
2916	None	None	None
2917	None	None	None
2918	None	None	None
2919	None	None	None
2920	None	None	None
2921	None	None	None
2922	None	None	None
2923	None	None	None
2924	None	None	None
2925	None	None	None
2926	None	None	None
2927	None	None	None
2928	None	None	None
2929	None	None	None
2930	None	None	None
2931	None	None	None
2932	None	None	None
2933	None	None	None
2934	None	None	None
2935	None	None	None
2936	None	None	None
2937	None	None	None
2938	None	None	None
2939	None	None	None
2940	None	None	None
2941	None	None	None
2942	None	None	None
2943	None	None	None
2944	None	None	None
2945	None	None	None
2946	None	None	None
2947	None	None	None
2948	None	None	None
2949	None	None	None
2950	None	None	None
2951	None	None	None
2952	None	None	None
2953	None	None	None
2954	None	None	None
2955	None	None	None
2956	None	None	None
2957	None	None	None
2958	None	None	None
2959	None	None	None
2960	None	None	None
2961	None	None	None
2962	None	None	None
2963	None	None	None
2964	None	None	None
2965	None	None	None
2966	None	None	None
2967	None	None	None
2968	None	None	None
2969	None	None	None
2970	None	None	None
2971	None	None	None
2972	None	None	None
2973	None	None	None
2974	None	None	None
2975	None	None	None
2976	None	None	None
2977	None	None	None
2978	None	None	None
2979	None	None	None
2980	None	None	None
2981	None	None	None
2982	None	None	None
2983	None	None	None
2984	None	None	None
2985	None	None	None
2986	None	None	None
2987	None	None	None
2988	None	None	None
2989	None	None	None
2990	None	None	None
2991	None	None	None
2992	None	None	None
2993	None	None	None
2994	None	None	None
2995	None	None	None
2996	None	None	None
2997	None	None	None
2998	None	None	None
2999	None	None	None
3000	None	None	None
3001	None	None	None
3002	None	None	None
3003	None	None	None
3004	None	None	None
3005	None	None	None
3006	None	None	None
3007	None	None	None
3008	None	None	None
3009	None	None	None
3010	None	None	None
3011	None	None	None
3012	None	None	None
3013	None	None	None
3014	None	None	None
3015	None	None	None
3016	None	None	None
3017	None	None	None
3018	None	None	None
3019	None	None	None
3020	None	None	None
3021	None	None	None
3022	None	None	None
3023	None	None	None
3024	None	None	None
3025	None	None	None
3026	None	None	None
3027	None	None	None
3028	None	None	None
3029	None	None	None
3030	None	None	None
3031	None	None	None
3032	None	None	None
3033	None	None	None
3034	None	None	None
3035	None	None	None
3036	None	None	None
3037	None	None	None
3038	None	None	None
3039	None	None	None
3040	None	None	None
3041	None	None	None
3042	None	None	None
3043	None	None	None
3044	None	None	None
3045	None	None	None
3046	None	None	None
3047	None	None	None
3048	None	None	None
3049	None	None	None
3050	None	None	None
3051	None	None	None
3052	None	None	None
3053	None	None	None
3054	None	None	None
3055	None	None	None
3056	None	None	None
3057	None	None	None
3058	None	None	None
3059	None	None	None
3060	None	None	None
3061	None	None	None
3062	None	None	None
3063	None	None	None
3064	None	None	None
3065	None	None	None
3066	None	None	None
3067	None	None	None
3068	None	None	None
3069	None	None	None
3070	None	None	None
3071	None	None	None
3072	None	None	None
3073	None	None	None
3074	None	None	None
3075	None	None	None
3076	None	None	None
3077	None	None	None
3078	None	None	None
3079	None	None	None
3080	None	None	None
3081	None	None	None
3082	None	None	None
3083	None	None	None
3084	None	None	None
3085	None	None	None
3086	None	None	None
3087	None	None	None
3088	None	None	None
3089	None	None	None
3090	None	None	None
3091	None	None	None
3092	None	None	None
3093	None	None	None
3094	None	None	None
3095	None	None	None
3096	None	None	None
3097	None	None	None
3098	None	None	None
3099	None	None	None
3100	None	None	None
3101	None	None	None
3102	None	None	None
3103	None	None	None
3104	None	None	None
3105	None	None	None
3106	None	None	None
3107	None	None	None
3108	None	None	None
3109	None	None	None
3110	None	None	None
3111	None	None	None
3112	None	None	None
3113	None	None	None
3114	None	None	None
3115	None	None	None
3116	None	None	None
3117	None	None	None
3118	person	holding	chopstick
3118	person	moving	chopstick
3119	person	holding	chopstick
3119	person	moving	chopstick
3120	person	holding	chopstick
3120	person	moving	chopstick
3121	person	holding	chopstick
3121	person	moving	chopstick
3122	person	holding	chopstick
3122	person	moving	chopstick
3123	person	holding	chopstick
3123	person	moving	chopstick
3124	person	holding	chopstick
3124	person	moving	chopstick
3125	person	holding	chopstick
3125	person	moving	chopstick
3126	person	holding	chopstick
3126	person	moving	chopstick
3127	person	holding	chopstick
3127	person	moving	chopstick
3128	person	holding	chopstick
3128	person	moving	chopstick
3129	person	holding	chopstick
3129	person	moving	chopstick
3130	person	holding	chopstick
3130	person	moving	chopstick
3131	person	holding	chopstick
3131	person	moving	chopstick
3132	person	holding	chopstick
3132	person	moving	chopstick
3133	person	holding	chopstick
3133	person	moving	chopstick
3134	person	holding	chopstick
3134	person	moving	chopstick
3135	person	holding	chopstick
3135	person	moving	chopstick
3135	chopstick	on	plate
3136	person	holding	chopstick
3136	person	moving	chopstick
3136	chopstick	on	plate
3137	person	holding	chopstick
3137	person	moving	chopstick
3137	chopstick	on	plate
3138	person	holding	chopstick
3138	person	moving	chopstick
3138	chopstick	on	plate
3139	person	holding	chopstick
3139	chopstick	on	plate
3140	person	holding	chopstick
3140	chopstick	on	plate
3141	person	holding	chopstick
3141	chopstick	on	plate
3142	person	holding	chopstick
3142	chopstick	on	plate
3143	person	holding	chopstick
3143	chopstick	on	plate
3144	person	holding	chopstick
3144	chopstick	on	plate
3145	person	holding	chopstick
3145	chopstick	on	plate
3146	chopstick	on	plate
3147	chopstick	on	plate
3148	chopstick	on	plate
3149	chopstick	on	plate
3150	chopstick	on	plate
3151	chopstick	on	plate
3152	chopstick	on	plate
3153	chopstick	on	plate
3154	chopstick	on	plate
3155	chopstick	on	plate
3155	boiled_egg	in	pan
3155	person	holding	pan
3155	person	moving	pan
3156	chopstick	on	plate
3156	boiled_egg	in	pan
3156	person	holding	pan
3156	person	moving	pan
3157	chopstick	on	plate
3157	boiled_egg	in	pan
3157	person	holding	pan
3157	person	moving	pan
3158	chopstick	on	plate
3158	boiled_egg	in	pan
3158	person	holding	pan
3158	person	moving	pan
3159	chopstick	on	plate
3159	boiled_egg	in	pan
3159	person	holding	pan
3159	person	moving	pan
3160	chopstick	on	plate
3160	boiled_egg	in	pan
3160	person	holding	pan
3160	person	moving	pan
3161	chopstick	on	plate
3161	boiled_egg	in	pan
3161	person	holding	pan
3161	person	moving	pan
3162	chopstick	on	plate
3162	boiled_egg	in	pan
3162	person	holding	pan
3162	person	moving	pan
3163	chopstick	on	plate
3163	boiled_egg	in	pan
3163	person	holding	pan
3163	person	moving	pan
3164	chopstick	on	plate
3164	boiled_egg	in	pan
3164	person	holding	pan
3164	person	moving	pan
3165	chopstick	on	plate
3165	boiled_egg	in	pan
3165	person	holding	pan
3165	person	moving	pan
3166	chopstick	on	plate
3166	boiled_egg	in	pan
3166	person	holding	pan
3166	person	moving	pan
3167	chopstick	on	plate
3167	boiled_egg	in	pan
3167	person	holding	pan
3167	person	moving	pan
3168	chopstick	on	plate
3168	boiled_egg	in	pan
3168	person	holding	pan
3168	person	moving	pan
3169	chopstick	on	plate
3169	boiled_egg	in	pan
3169	person	holding	pan
3169	person	moving	pan
3169	person	holding	chopstick
3170	chopstick	on	plate
3170	boiled_egg	in	pan
3170	person	holding	pan
3170	person	moving	pan
3170	person	holding	chopstick
3170	person	moving	chopstick
3171	chopstick	on	plate
3171	boiled_egg	in	pan
3171	person	holding	pan
3171	person	moving	pan
3171	person	holding	chopstick
3171	person	moving	chopstick
3172	chopstick	on	plate
3172	boiled_egg	in	pan
3172	person	holding	pan
3172	person	moving	pan
3172	person	holding	chopstick
3172	person	moving	chopstick
3173	chopstick	on	plate
3173	boiled_egg	in	pan
3173	person	holding	pan
3173	person	moving	pan
3173	person	holding	chopstick
3173	person	moving	chopstick
3174	chopstick	on	plate
3174	boiled_egg	in	pan
3174	person	holding	pan
3174	person	moving	pan
3174	person	holding	chopstick
3174	person	moving	chopstick
3175	chopstick	on	plate
3175	boiled_egg	in	pan
3175	person	holding	pan
3175	person	moving	pan
3175	person	holding	chopstick
3175	person	moving	chopstick
3176	boiled_egg	in	pan
3176	person	holding	pan
3176	person	moving	pan
3176	person	holding	chopstick
3176	person	moving	chopstick
3177	boiled_egg	in	pan
3177	person	holding	pan
3177	person	moving	pan
3177	person	holding	chopstick
3177	person	moving	chopstick
3178	boiled_egg	in	pan
3178	person	holding	pan
3178	person	moving	pan
3178	person	holding	chopstick
3178	person	moving	chopstick
3179	boiled_egg	in	pan
3179	person	holding	pan
3179	person	moving	pan
3179	person	holding	chopstick
3179	person	moving	chopstick
3180	boiled_egg	in	pan
3180	person	holding	pan
3180	person	moving	pan
3180	person	holding	chopstick
3180	person	moving	chopstick
3181	boiled_egg	in	pan
3181	person	holding	pan
3181	person	moving	pan
3181	person	holding	chopstick
3181	person	moving	chopstick
3182	boiled_egg	in	pan
3182	person	holding	pan
3182	person	moving	pan
3182	person	holding	chopstick
3182	person	moving	chopstick
3183	boiled_egg	in	pan
3183	person	holding	pan
3183	person	moving	pan
3183	person	holding	chopstick
3183	person	moving	chopstick
3184	boiled_egg	in	pan
3184	person	holding	pan
3184	person	moving	pan
3184	person	holding	chopstick
3184	person	moving	chopstick
3185	boiled_egg	in	pan
3185	person	holding	pan
3185	person	moving	pan
3185	person	holding	chopstick
3185	person	moving	chopstick
3186	boiled_egg	in	pan
3186	person	holding	pan
3186	person	moving	pan
3186	person	holding	chopstick
3186	person	moving	chopstick
3187	boiled_egg	in	pan
3187	person	holding	pan
3187	person	moving	pan
3187	person	holding	chopstick
3187	person	moving	chopstick
3188	boiled_egg	in	pan
3188	person	holding	pan
3188	person	moving	pan
3188	person	holding	chopstick
3188	person	moving	chopstick
3189	boiled_egg	in	pan
3189	person	holding	pan
3189	person	moving	pan
3189	person	holding	chopstick
3189	person	moving	chopstick
3190	boiled_egg	in	pan
3190	person	holding	pan
3190	person	moving	pan
3190	person	holding	chopstick
3190	person	moving	chopstick
3191	boiled_egg	in	pan
3191	person	holding	pan
3191	person	moving	pan
3191	person	holding	chopstick
3191	person	moving	chopstick
3192	boiled_egg	in	pan
3192	person	holding	pan
3192	person	moving	pan
3192	person	holding	chopstick
3192	person	moving	chopstick
3193	boiled_egg	in	pan
3193	person	holding	pan
3193	person	moving	pan
3193	person	holding	chopstick
3193	person	moving	chopstick
3194	boiled_egg	in	pan
3194	person	holding	pan
3194	person	moving	pan
3194	person	holding	chopstick
