Frame:	Label:	Points:	Bounding Box ID:	Frame path:
3449	spoon	(31,176,30,19)	8	data3/omelette/3449.jpg
3449	knife	(0,131,53,41)	3	data3/omelette/3449.jpg
3449	hashi	(29,124,67,52)	10	data3/omelette/3449.jpg
3449	omelette	(105,117,52,24)	13	data3/omelette/3449.jpg
3449	turner	(144,81,43,67)	14	data3/omelette/3449.jpg
3450	bowl	(38,128,48,39)	1	data3/omelette/3450.jpg
3450	frying pan	(98,84,78,97)	2	data3/omelette/3450.jpg
3450	cutting board	(0,113,34,61)	4	data3/omelette/3450.jpg
3450	saltshaker	(27,160,38,47)	7	data3/omelette/3450.jpg
3450	spoon	(30,176,30,19)	8	data3/omelette/3450.jpg
3450	knife	(0,133,48,38)	3	data3/omelette/3450.jpg
3450	hashi	(29,124,67,52)	10	data3/omelette/3450.jpg
3450	omelette	(106,117,52,24)	13	data3/omelette/3450.jpg
3450	turner	(143,82,42,65)	14	data3/omelette/3450.jpg
3451	bowl	(37,128,46,38)	1	data3/omelette/3451.jpg
3451	frying pan	(96,84,78,97)	2	data3/omelette/3451.jpg
3451	cutting board	(0,113,33,61)	4	data3/omelette/3451.jpg
3451	saltshaker	(28,160,38,48)	7	data3/omelette/3451.jpg
3451	spoon	(30,176,31,19)	8	data3/omelette/3451.jpg
3451	knife	(0,131,53,41)	3	data3/omelette/3451.jpg
3451	hashi	(29,124,67,52)	10	data3/omelette/3451.jpg
3451	omelette	(106,117,53,24)	13	data3/omelette/3451.jpg
3451	turner	(144,83,42,64)	14	data3/omelette/3451.jpg
3452	bowl	(38,129,45,37)	1	data3/omelette/3452.jpg
3452	frying pan	(96,84,78,97)	2	data3/omelette/3452.jpg
3452	cutting board	(1,114,33,60)	4	data3/omelette/3452.jpg
3452	saltshaker	(27,159,40,49)	7	data3/omelette/3452.jpg
3452	spoon	(30,176,31,19)	8	data3/omelette/3452.jpg
3452	knife	(0,133,48,37)	3	data3/omelette/3452.jpg
3452	hashi	(29,124,67,52)	10	data3/omelette/3452.jpg
3452	omelette	(106,118,50,23)	13	data3/omelette/3452.jpg
3452	turner	(145,84,41,64)	14	data3/omelette/3452.jpg
3453	bowl	(38,128,45,38)	1	data3/omelette/3453.jpg
3453	frying pan	(94,84,78,97)	2	data3/omelette/3453.jpg
3453	cutting board	(0,113,33,61)	4	data3/omelette/3453.jpg
3453	saltshaker	(27,159,40,49)	7	data3/omelette/3453.jpg
3453	spoon	(30,176,31,20)	8	data3/omelette/3453.jpg
3453	knife	(0,131,53,41)	3	data3/omelette/3453.jpg
3453	hashi	(29,124,67,52)	10	data3/omelette/3453.jpg
3453	omelette	(106,118,53,24)	13	data3/omelette/3453.jpg
3453	turner	(144,85,40,63)	14	data3/omelette/3453.jpg
3454	bowl	(38,129,45,37)	1	data3/omelette/3454.jpg
3454	frying pan	(95,84,79,97)	2	data3/omelette/3454.jpg
3454	cutting board	(0,114,33,60)	4	data3/omelette/3454.jpg
3454	saltshaker	(27,159,39,49)	7	data3/omelette/3454.jpg
3454	spoon	(30,175,33,21)	8	data3/omelette/3454.jpg
3454	knife	(0,133,48,37)	3	data3/omelette/3454.jpg
3454	hashi	(29,124,67,52)	10	data3/omelette/3454.jpg
3454	omelette	(105,117,53,24)	13	data3/omelette/3454.jpg
3454	turner	(126,101,54,51)	14	data3/omelette/3454.jpg
3455	bowl	(37,128,46,38)	1	data3/omelette/3455.jpg
3455	frying pan	(94,84,80,97)	2	data3/omelette/3455.jpg
3455	cutting board	(0,115,31,57)	4	data3/omelette/3455.jpg
3455	saltshaker	(26,159,38,48)	7	data3/omelette/3455.jpg
3455	spoon	(29,175,32,20)	8	data3/omelette/3455.jpg
3455	knife	(0,133,45,36)	3	data3/omelette/3455.jpg
3455	hashi	(28,123,67,52)	10	data3/omelette/3455.jpg
3455	omelette	(105,116,53,25)	13	data3/omelette/3455.jpg
3455	turner	(125,100,56,52)	14	data3/omelette/3455.jpg
3456	bowl	(37,128,46,38)	1	data3/omelette/3456.jpg
3456	frying pan	(94,83,80,98)	2	data3/omelette/3456.jpg
3456	cutting board	(0,114,33,60)	4	data3/omelette/3456.jpg
3456	saltshaker	(28,160,38,46)	7	data3/omelette/3456.jpg
3456	spoon	(31,175,32,20)	8	data3/omelette/3456.jpg
3456	knife	(0,132,50,38)	3	data3/omelette/3456.jpg
3456	hashi	(28,123,67,52)	10	data3/omelette/3456.jpg
3456	omelette	(105,116,53,25)	13	data3/omelette/3456.jpg
3456	turner	(125,100,56,53)	14	data3/omelette/3456.jpg
3457	bowl	(37,128,46,38)	1	data3/omelette/3457.jpg
3457	frying pan	(95,83,79,98)	2	data3/omelette/3457.jpg
3457	cutting board	(0,114,31,58)	4	data3/omelette/3457.jpg
3457	saltshaker	(27,160,37,46)	7	data3/omelette/3457.jpg
3457	spoon	(30,175,31,20)	8	data3/omelette/3457.jpg
3457	knife	(0,133,45,36)	3	data3/omelette/3457.jpg
3457	hashi	(28,123,67,52)	10	data3/omelette/3457.jpg
3457	omelette	(105,116,53,25)	13	data3/omelette/3457.jpg
3457	turner	(125,100,56,52)	14	data3/omelette/3457.jpg
3458	bowl	(37,128,46,38)	1	data3/omelette/3458.jpg
3458	frying pan	(95,83,79,98)	2	data3/omelette/3458.jpg
3458	cutting board	(0,114,33,59)	4	data3/omelette/3458.jpg
3458	saltshaker	(28,160,37,47)	7	data3/omelette/3458.jpg
3458	spoon	(31,175,31,20)	8	data3/omelette/3458.jpg
3458	knife	(0,132,50,38)	3	data3/omelette/3458.jpg
3458	hashi	(28,123,68,52)	10	data3/omelette/3458.jpg
3458	omelette	(105,116,53,25)	13	data3/omelette/3458.jpg
3458	turner	(125,100,55,52)	14	data3/omelette/3458.jpg
3459	bowl	(36,128,46,38)	1	data3/omelette/3459.jpg
3459	frying pan	(94,83,80,98)	2	data3/omelette/3459.jpg
3459	cutting board	(0,114,33,59)	4	data3/omelette/3459.jpg
3459	saltshaker	(27,159,39,48)	7	data3/omelette/3459.jpg
3459	spoon	(30,175,32,21)	8	data3/omelette/3459.jpg
3459	knife	(0,133,45,36)	3	data3/omelette/3459.jpg
3459	hashi	(28,123,67,52)	10	data3/omelette/3459.jpg
3459	omelette	(105,116,53,24)	13	data3/omelette/3459.jpg
3459	turner	(125,100,55,52)	14	data3/omelette/3459.jpg
3460	bowl	(39,129,45,37)	1	data3/omelette/3460.jpg
3460	frying pan	(95,84,79,97)	2	data3/omelette/3460.jpg
3460	cutting board	(0,113,33,61)	4	data3/omelette/3460.jpg
3460	saltshaker	(27,159,38,49)	7	data3/omelette/3460.jpg
3460	spoon	(29,175,33,21)	8	data3/omelette/3460.jpg
3460	knife	(0,132,50,38)	3	data3/omelette/3460.jpg
3460	hashi	(28,123,68,53)	10	data3/omelette/3460.jpg
3460	omelette	(105,116,53,24)	13	data3/omelette/3460.jpg
3460	turner	(126,100,54,52)	14	data3/omelette/3460.jpg
3461	bowl	(38,129,43,36)	1	data3/omelette/3461.jpg
3461	frying pan	(95,84,78,96)	2	data3/omelette/3461.jpg
3461	cutting board	(0,114,31,58)	4	data3/omelette/3461.jpg
3461	saltshaker	(26,159,38,48)	7	data3/omelette/3461.jpg
3461	spoon	(31,175,31,20)	8	data3/omelette/3461.jpg
3461	knife	(0,133,44,35)	3	data3/omelette/3461.jpg
3461	hashi	(29,124,67,52)	10	data3/omelette/3461.jpg
3461	omelette	(105,117,53,23)	13	data3/omelette/3461.jpg
3461	turner	(125,133,70,19)	14	data3/omelette/3461.jpg
3462	bowl	(37,128,44,36)	1	data3/omelette/3462.jpg
3462	frying pan	(96,84,78,96)	2	data3/omelette/3462.jpg
3462	cutting board	(0,114,30,57)	4	data3/omelette/3462.jpg
3462	saltshaker	(26,159,38,47)	7	data3/omelette/3462.jpg
3462	spoon	(31,174,32,21)	8	data3/omelette/3462.jpg
3462	knife	(0,133,41,34)	3	data3/omelette/3462.jpg
3462	hashi	(28,123,68,52)	10	data3/omelette/3462.jpg
3462	omelette	(105,116,53,23)	13	data3/omelette/3462.jpg
3462	turner	(124,133,68,18)	14	data3/omelette/3462.jpg
3463	bowl	(38,128,42,36)	1	data3/omelette/3463.jpg
3463	frying pan	(95,84,78,96)	2	data3/omelette/3463.jpg
3463	cutting board	(0,113,31,59)	4	data3/omelette/3463.jpg
3463	saltshaker	(26,159,37,48)	7	data3/omelette/3463.jpg
3463	spoon	(29,174,33,21)	8	data3/omelette/3463.jpg
3463	knife	(0,132,46,36)	3	data3/omelette/3463.jpg
3463	hashi	(29,123,67,52)	10	data3/omelette/3463.jpg
3463	omelette	(105,116,52,23)	13	data3/omelette/3463.jpg
3463	turner	(126,132,69,19)	14	data3/omelette/3463.jpg
3464	bowl	(37,128,44,36)	1	data3/omelette/3464.jpg
3464	frying pan	(95,83,78,96)	2	data3/omelette/3464.jpg
3464	cutting board	(0,114,29,55)	4	data3/omelette/3464.jpg
3464	saltshaker	(26,159,38,48)	7	data3/omelette/3464.jpg
3464	spoon	(30,174,32,21)	8	data3/omelette/3464.jpg
3464	knife	(0,133,41,34)	3	data3/omelette/3464.jpg
3464	hashi	(28,123,68,52)	10	data3/omelette/3464.jpg
3464	omelette	(104,116,53,23)	13	data3/omelette/3464.jpg
3464	turner	(123,133,70,19)	14	data3/omelette/3464.jpg
3465	bowl	(39,129,42,35)	1	data3/omelette/3465.jpg
3465	frying pan	(95,84,78,95)	2	data3/omelette/3465.jpg
3465	cutting board	(0,114,31,57)	4	data3/omelette/3465.jpg
3465	saltshaker	(26,159,37,48)	7	data3/omelette/3465.jpg
3465	spoon	(30,175,31,19)	8	data3/omelette/3465.jpg
3465	knife	(0,132,45,36)	3	data3/omelette/3465.jpg
3465	hashi	(29,124,67,52)	10	data3/omelette/3465.jpg
3465	omelette	(105,116,52,23)	13	data3/omelette/3465.jpg
3465	turner	(125,132,71,20)	14	data3/omelette/3465.jpg
3466	bowl	(37,129,42,35)	1	data3/omelette/3466.jpg
3466	frying pan	(95,84,77,95)	2	data3/omelette/3466.jpg
3466	cutting board	(0,114,31,58)	4	data3/omelette/3466.jpg
3466	saltshaker	(26,159,37,47)	7	data3/omelette/3466.jpg
3466	spoon	(31,175,30,20)	8	data3/omelette/3466.jpg
3466	knife	(0,133,41,33)	3	data3/omelette/3466.jpg
3466	hashi	(29,124,67,52)	10	data3/omelette/3466.jpg
3466	omelette	(105,116,53,23)	13	data3/omelette/3466.jpg
3466	turner	(124,132,71,19)	14	data3/omelette/3466.jpg
3467	bowl	(39,129,41,35)	1	data3/omelette/3467.jpg
3467	frying pan	(95,84,77,95)	2	data3/omelette/3467.jpg
3467	cutting board	(0,113,31,59)	4	data3/omelette/3467.jpg
3467	saltshaker	(26,158,39,49)	7	data3/omelette/3467.jpg
3467	spoon	(31,175,30,19)	8	data3/omelette/3467.jpg
3467	knife	(0,132,45,36)	3	data3/omelette/3467.jpg
3467	hashi	(29,124,67,52)	10	data3/omelette/3467.jpg
3467	omelette	(105,116,52,23)	13	data3/omelette/3467.jpg
3467	turner	(124,132,70,19)	14	data3/omelette/3467.jpg
3468	bowl	(38,128,42,36)	1	data3/omelette/3468.jpg
3468	frying pan	(95,84,77,95)	2	data3/omelette/3468.jpg
3468	cutting board	(0,113,30,58)	4	data3/omelette/3468.jpg
3468	saltshaker	(24,158,39,50)	7	data3/omelette/3468.jpg
3468	spoon	(32,175,29,19)	8	data3/omelette/3468.jpg
3468	knife	(0,132,43,35)	3	data3/omelette/3468.jpg
3468	hashi	(29,124,67,52)	10	data3/omelette/3468.jpg
3468	omelette	(104,116,56,24)	13	data3/omelette/3468.jpg
3468	turner	(124,132,70,19)	14	data3/omelette/3468.jpg
3469	bowl	(38,128,43,37)	1	data3/omelette/3469.jpg
3469	frying pan	(95,84,77,94)	2	data3/omelette/3469.jpg
3469	cutting board	(0,113,31,59)	4	data3/omelette/3469.jpg
3469	saltshaker	(26,158,40,50)	7	data3/omelette/3469.jpg
3469	spoon	(30,174,31,21)	8	data3/omelette/3469.jpg
3469	knife	(0,132,44,35)	3	data3/omelette/3469.jpg
3469	hashi	(29,124,67,52)	10	data3/omelette/3469.jpg
3469	omelette	(101,116,59,25)	13	data3/omelette/3469.jpg
3469	turner	(125,132,69,19)	14	data3/omelette/3469.jpg
3470	bowl	(38,128,50,44)	1	data3/omelette/3470.jpg
3470	frying pan	(95,84,77,94)	2	data3/omelette/3470.jpg
3470	cutting board	(0,113,31,59)	4	data3/omelette/3470.jpg
3470	saltshaker	(24,157,44,52)	7	data3/omelette/3470.jpg
3470	spoon	(31,180,27,15)	8	data3/omelette/3470.jpg
3470	knife	(0,133,41,34)	3	data3/omelette/3470.jpg
3470	hashi	(29,124,67,52)	10	data3/omelette/3470.jpg
3470	omelette	(106,125,55,17)	13	data3/omelette/3470.jpg
3470	turner	(123,126,53,25)	14	data3/omelette/3470.jpg
3471	bowl	(36,127,50,44)	1	data3/omelette/3471.jpg
3471	frying pan	(92,83,78,96)	2	data3/omelette/3471.jpg
3471	cutting board	(0,112,31,60)	4	data3/omelette/3471.jpg
3471	saltshaker	(23,156,44,52)	7	data3/omelette/3471.jpg
3471	spoon	(30,179,27,16)	8	data3/omelette/3471.jpg
3471	knife	(0,133,38,33)	3	data3/omelette/3471.jpg
3471	hashi	(29,124,67,52)	10	data3/omelette/3471.jpg
3471	omelette	(105,125,54,17)	13	data3/omelette/3471.jpg
3471	turner	(120,125,55,26)	14	data3/omelette/3471.jpg
3472	bowl	(39,128,49,43)	1	data3/omelette/3472.jpg
3472	frying pan	(93,83,79,96)	2	data3/omelette/3472.jpg
3472	cutting board	(0,113,31,59)	4	data3/omelette/3472.jpg
3472	saltshaker	(23,156,44,52)	7	data3/omelette/3472.jpg
3472	spoon	(30,179,27,15)	8	data3/omelette/3472.jpg
3472	knife	(0,132,43,35)	3	data3/omelette/3472.jpg
3472	hashi	(29,124,67,52)	10	data3/omelette/3472.jpg
3472	omelette	(106,126,52,16)	13	data3/omelette/3472.jpg
3472	turner	(120,125,55,27)	14	data3/omelette/3472.jpg
3473	bowl	(37,128,48,42)	1	data3/omelette/3473.jpg
3473	frying pan	(93,83,79,96)	2	data3/omelette/3473.jpg
3473	cutting board	(0,113,30,58)	4	data3/omelette/3473.jpg
3473	saltshaker	(23,156,44,52)	7	data3/omelette/3473.jpg
3473	spoon	(30,180,27,15)	8	data3/omelette/3473.jpg
3473	knife	(0,133,38,32)	3	data3/omelette/3473.jpg
3473	hashi	(29,124,67,52)	10	data3/omelette/3473.jpg
3473	omelette	(109,126,52,16)	13	data3/omelette/3473.jpg
3473	turner	(120,125,55,27)	14	data3/omelette/3473.jpg
3474	bowl	(40,128,48,43)	1	data3/omelette/3474.jpg
3474	frying pan	(93,83,79,96)	2	data3/omelette/3474.jpg
3474	cutting board	(0,112,32,60)	4	data3/omelette/3474.jpg
3474	saltshaker	(23,156,44,52)	7	data3/omelette/3474.jpg
3474	spoon	(30,179,28,16)	8	data3/omelette/3474.jpg
3474	knife	(0,132,42,35)	3	data3/omelette/3474.jpg
3474	hashi	(29,124,67,52)	10	data3/omelette/3474.jpg
3474	omelette	(106,125,53,17)	13	data3/omelette/3474.jpg
3474	turner	(120,126,56,26)	14	data3/omelette/3474.jpg
3475	bowl	(38,129,47,41)	1	data3/omelette/3475.jpg
3475	frying pan	(94,83,78,96)	2	data3/omelette/3475.jpg
3475	cutting board	(0,113,29,56)	4	data3/omelette/3475.jpg
3475	saltshaker	(23,156,44,52)	7	data3/omelette/3475.jpg
3475	spoon	(30,179,27,16)	8	data3/omelette/3475.jpg
3475	knife	(0,133,38,32)	3	data3/omelette/3475.jpg
3475	hashi	(29,124,67,52)	10	data3/omelette/3475.jpg
3475	omelette	(106,125,54,17)	13	data3/omelette/3475.jpg
3475	turner	(122,126,55,26)	14	data3/omelette/3475.jpg
3476	bowl	(39,129,48,42)	1	data3/omelette/3476.jpg
3476	frying pan	(94,83,78,96)	2	data3/omelette/3476.jpg
3476	cutting board	(0,113,31,58)	4	data3/omelette/3476.jpg
3476	saltshaker	(23,156,44,52)	7	data3/omelette/3476.jpg
3476	spoon	(29,179,29,16)	8	data3/omelette/3476.jpg
3476	knife	(0,132,42,35)	3	data3/omelette/3476.jpg
3476	hashi	(28,125,64,49)	10	data3/omelette/3476.jpg
3476	omelette	(105,125,55,17)	13	data3/omelette/3476.jpg
3476	turner	(119,126,55,26)	14	data3/omelette/3476.jpg
3477	bowl	(38,128,49,44)	1	data3/omelette/3477.jpg
3477	frying pan	(95,83,79,97)	2	data3/omelette/3477.jpg
3477	cutting board	(0,113,31,59)	4	data3/omelette/3477.jpg
3477	saltshaker	(23,156,44,52)	7	data3/omelette/3477.jpg
3477	spoon	(31,179,28,16)	8	data3/omelette/3477.jpg
3477	knife	(0,133,38,33)	3	data3/omelette/3477.jpg
3477	hashi	(30,125,65,50)	10	data3/omelette/3477.jpg
3477	omelette	(105,126,53,16)	13	data3/omelette/3477.jpg
3477	turner	(121,126,55,26)	14	data3/omelette/3477.jpg
3478	bowl	(38,128,49,44)	1	data3/omelette/3478.jpg
3478	frying pan	(94,84,76,93)	2	data3/omelette/3478.jpg
3478	cutting board	(0,113,31,59)	4	data3/omelette/3478.jpg
3478	saltshaker	(23,156,44,52)	7	data3/omelette/3478.jpg
3478	spoon	(29,179,29,16)	8	data3/omelette/3478.jpg
3478	knife	(0,132,42,35)	3	data3/omelette/3478.jpg
3478	hashi	(29,124,66,51)	10	data3/omelette/3478.jpg
3478	omelette	(106,125,54,17)	13	data3/omelette/3478.jpg
3478	turner	(120,126,55,25)	14	data3/omelette/3478.jpg
3479	bowl	(37,128,51,44)	1	data3/omelette/3479.jpg
3479	frying pan	(94,84,77,94)	2	data3/omelette/3479.jpg
3479	cutting board	(0,112,31,59)	4	data3/omelette/3479.jpg
3479	saltshaker	(23,156,44,52)	7	data3/omelette/3479.jpg
3479	spoon	(30,179,29,16)	8	data3/omelette/3479.jpg
3479	knife	(0,133,38,32)	3	data3/omelette/3479.jpg
3479	hashi	(29,124,66,51)	10	data3/omelette/3479.jpg
3479	omelette	(105,125,52,17)	13	data3/omelette/3479.jpg
3479	turner	(119,125,55,26)	14	data3/omelette/3479.jpg
3480	bowl	(37,128,51,44)	1	data3/omelette/3480.jpg
3480	frying pan	(94,83,78,95)	2	data3/omelette/3480.jpg
3480	cutting board	(0,112,31,60)	4	data3/omelette/3480.jpg
3480	saltshaker	(23,156,44,52)	7	data3/omelette/3480.jpg
3480	spoon	(30,179,28,15)	8	data3/omelette/3480.jpg
3480	knife	(0,132,42,35)	3	data3/omelette/3480.jpg
3480	hashi	(28,123,67,52)	10	data3/omelette/3480.jpg
3480	omelette	(106,126,53,16)	13	data3/omelette/3480.jpg
3480	turner	(120,125,55,26)	14	data3/omelette/3480.jpg
3481	bowl	(37,128,50,44)	1	data3/omelette/3481.jpg
3481	frying pan	(94,83,78,95)	2	data3/omelette/3481.jpg
3481	cutting board	(0,112,30,58)	4	data3/omelette/3481.jpg
3481	saltshaker	(23,156,45,52)	7	data3/omelette/3481.jpg
3481	spoon	(30,179,28,16)	8	data3/omelette/3481.jpg
3481	knife	(0,133,38,32)	3	data3/omelette/3481.jpg
3481	hashi	(28,124,67,52)	10	data3/omelette/3481.jpg
3481	omelette	(105,125,54,17)	13	data3/omelette/3481.jpg
3481	turner	(120,125,55,26)	14	data3/omelette/3481.jpg
3482	bowl	(37,127,51,45)	1	data3/omelette/3482.jpg
3482	frying pan	(94,83,78,95)	2	data3/omelette/3482.jpg
3482	cutting board	(0,112,31,59)	4	data3/omelette/3482.jpg
3482	saltshaker	(23,156,44,52)	7	data3/omelette/3482.jpg
3482	spoon	(30,179,27,15)	8	data3/omelette/3482.jpg
3482	knife	(0,132,42,35)	3	data3/omelette/3482.jpg
3482	hashi	(29,124,67,52)	10	data3/omelette/3482.jpg
3482	omelette	(105,125,54,17)	13	data3/omelette/3482.jpg
3482	turner	(120,126,56,26)	14	data3/omelette/3482.jpg
3483	bowl	(37,127,50,45)	1	data3/omelette/3483.jpg
3483	frying pan	(94,83,78,96)	2	data3/omelette/3483.jpg
3483	cutting board	(0,112,30,59)	4	data3/omelette/3483.jpg
3483	saltshaker	(23,156,44,52)	7	data3/omelette/3483.jpg
3483	spoon	(31,180,25,14)	8	data3/omelette/3483.jpg
3483	knife	(0,133,38,32)	3	data3/omelette/3483.jpg
3483	hashi	(28,124,67,52)	10	data3/omelette/3483.jpg
3483	omelette	(106,126,54,16)	13	data3/omelette/3483.jpg
3483	turner	(120,126,56,26)	14	data3/omelette/3483.jpg
3484	bowl	(37,127,50,45)	1	data3/omelette/3484.jpg
3484	frying pan	(94,83,78,96)	2	data3/omelette/3484.jpg
3484	cutting board	(0,112,31,59)	4	data3/omelette/3484.jpg
3484	saltshaker	(23,156,44,52)	7	data3/omelette/3484.jpg
3484	spoon	(32,180,25,14)	8	data3/omelette/3484.jpg
3484	knife	(0,132,42,35)	3	data3/omelette/3484.jpg
3484	hashi	(28,124,67,52)	10	data3/omelette/3484.jpg
3484	omelette	(105,125,55,17)	13	data3/omelette/3484.jpg
3484	turner	(121,126,56,26)	14	data3/omelette/3484.jpg
3485	bowl	(37,127,50,45)	1	data3/omelette/3485.jpg
3485	frying pan	(94,83,78,96)	2	data3/omelette/3485.jpg
3485	cutting board	(0,112,30,59)	4	data3/omelette/3485.jpg
3485	saltshaker	(23,156,44,52)	7	data3/omelette/3485.jpg
3485	spoon	(30,180,27,15)	8	data3/omelette/3485.jpg
3485	knife	(0,133,38,32)	3	data3/omelette/3485.jpg
3485	hashi	(28,124,67,52)	10	data3/omelette/3485.jpg
3485	omelette	(106,125,54,17)	13	data3/omelette/3485.jpg
3485	turner	(122,126,56,26)	14	data3/omelette/3485.jpg
3486	bowl	(37,127,50,45)	1	data3/omelette/3486.jpg
3486	frying pan	(94,83,78,95)	2	data3/omelette/3486.jpg
3486	cutting board	(0,112,31,59)	4	data3/omelette/3486.jpg
3486	saltshaker	(23,156,44,52)	7	data3/omelette/3486.jpg
3486	spoon	(30,180,27,14)	8	data3/omelette/3486.jpg
3486	knife	(0,132,42,35)	3	data3/omelette/3486.jpg
3486	hashi	(28,124,67,51)	10	data3/omelette/3486.jpg
3486	omelette	(106,125,57,18)	13	data3/omelette/3486.jpg
3486	turner	(124,99,70,54)	14	data3/omelette/3486.jpg
3487	bowl	(37,126,50,45)	1	data3/omelette/3487.jpg
3487	frying pan	(93,82,78,95)	2	data3/omelette/3487.jpg
3487	cutting board	(0,112,30,58)	4	data3/omelette/3487.jpg
3487	saltshaker	(23,155,44,52)	7	data3/omelette/3487.jpg
3487	spoon	(29,179,29,15)	8	data3/omelette/3487.jpg
3487	knife	(0,131,43,36)	3	data3/omelette/3487.jpg
3487	hashi	(28,123,67,52)	10	data3/omelette/3487.jpg
3487	omelette	(105,125,55,17)	13	data3/omelette/3487.jpg
3487	turner	(125,98,70,55)	14	data3/omelette/3487.jpg
3488	bowl	(37,127,50,45)	1	data3/omelette/3488.jpg
3488	frying pan	(94,83,77,94)	2	data3/omelette/3488.jpg
3488	cutting board	(0,111,31,60)	4	data3/omelette/3488.jpg
3488	saltshaker	(21,154,45,55)	7	data3/omelette/3488.jpg
3488	spoon	(28,179,29,15)	8	data3/omelette/3488.jpg
3488	knife	(0,132,39,33)	3	data3/omelette/3488.jpg
3488	hashi	(27,123,68,52)	10	data3/omelette/3488.jpg
3488	omelette	(108,125,54,17)	13	data3/omelette/3488.jpg
3488	turner	(123,99,68,53)	14	data3/omelette/3488.jpg
3489	bowl	(37,126,50,46)	1	data3/omelette/3489.jpg
3489	frying pan	(94,83,77,94)	2	data3/omelette/3489.jpg
3489	cutting board	(0,112,29,56)	4	data3/omelette/3489.jpg
3489	saltshaker	(22,155,44,53)	7	data3/omelette/3489.jpg
3489	spoon	(30,179,28,15)	8	data3/omelette/3489.jpg
3489	knife	(0,131,43,36)	3	data3/omelette/3489.jpg
3489	hashi	(28,124,67,51)	10	data3/omelette/3489.jpg
3489	omelette	(106,125,55,17)	13	data3/omelette/3489.jpg
3489	turner	(125,98,70,55)	14	data3/omelette/3489.jpg
3490	bowl	(37,127,50,45)	1	data3/omelette/3490.jpg
3490	frying pan	(94,83,77,94)	2	data3/omelette/3490.jpg
3490	cutting board	(1,113,30,57)	4	data3/omelette/3490.jpg
3490	saltshaker	(22,155,44,53)	7	data3/omelette/3490.jpg
3490	spoon	(28,179,29,15)	8	data3/omelette/3490.jpg
3490	knife	(0,132,39,33)	3	data3/omelette/3490.jpg
3490	hashi	(28,124,67,51)	10	data3/omelette/3490.jpg
3490	omelette	(106,125,56,18)	13	data3/omelette/3490.jpg
3490	turner	(124,99,68,52)	14	data3/omelette/3490.jpg
3491	bowl	(37,126,50,46)	1	data3/omelette/3491.jpg
3491	frying pan	(93,82,78,95)	2	data3/omelette/3491.jpg
3491	cutting board	(0,112,31,58)	4	data3/omelette/3491.jpg
3491	saltshaker	(22,156,45,52)	7	data3/omelette/3491.jpg
3491	spoon	(29,179,29,15)	8	data3/omelette/3491.jpg
3491	knife	(0,131,44,36)	3	data3/omelette/3491.jpg
3491	hashi	(28,124,67,51)	10	data3/omelette/3491.jpg
3491	omelette	(106,125,56,18)	13	data3/omelette/3491.jpg
3491	turner	(124,98,70,54)	14	data3/omelette/3491.jpg
3492	bowl	(37,126,50,45)	1	data3/omelette/3492.jpg
3492	frying pan	(94,82,78,95)	2	data3/omelette/3492.jpg
3492	cutting board	(0,112,31,58)	4	data3/omelette/3492.jpg
3492	saltshaker	(23,155,45,53)	7	data3/omelette/3492.jpg
3492	spoon	(28,179,29,15)	8	data3/omelette/3492.jpg
3492	knife	(0,132,39,33)	3	data3/omelette/3492.jpg
3492	hashi	(28,124,67,51)	10	data3/omelette/3492.jpg
3492	omelette	(106,125,57,18)	13	data3/omelette/3492.jpg
3492	turner	(124,98,70,54)	14	data3/omelette/3492.jpg
3493	bowl	(37,127,50,45)	1	data3/omelette/3493.jpg
3493	frying pan	(94,82,78,96)	2	data3/omelette/3493.jpg
3493	cutting board	(0,111,30,59)	4	data3/omelette/3493.jpg
3493	saltshaker	(21,155,45,54)	7	data3/omelette/3493.jpg
3493	spoon	(29,179,29,15)	8	data3/omelette/3493.jpg
3493	knife	(0,131,43,36)	3	data3/omelette/3493.jpg
3493	hashi	(28,124,67,51)	10	data3/omelette/3493.jpg
3493	omelette	(106,125,57,18)	13	data3/omelette/3493.jpg
3493	turner	(129,86,72,72)	14	data3/omelette/3493.jpg
3494	bowl	(37,126,50,45)	1	data3/omelette/3494.jpg
3494	frying pan	(94,81,78,96)	2	data3/omelette/3494.jpg
3494	cutting board	(0,111,29,58)	4	data3/omelette/3494.jpg
3494	saltshaker	(21,154,46,56)	7	data3/omelette/3494.jpg
3494	spoon	(27,178,31,16)	8	data3/omelette/3494.jpg
