Frame:	Label:	Points:	Bounding Box ID:	Frame path:
2145	bowl	(30,129,45,39)	4	data3/kinshi-egg/2145.jpg
2145	frying pan	(93,87,94,96)	5	data3/kinshi-egg/2145.jpg
2145	oil bottle	(0,172,9,29)	1	data3/kinshi-egg/2145.jpg
2145	hashi	(143,61,28,95)	7	data3/kinshi-egg/2145.jpg
2145	egg crepe	(118,131,49,38)	9	data3/kinshi-egg/2145.jpg
2146	knife	(0,117,45,40)	2	data3/kinshi-egg/2146.jpg
2146	cutting board	(-1,117,38,47)	3	data3/kinshi-egg/2146.jpg
2146	bowl	(29,129,44,38)	4	data3/kinshi-egg/2146.jpg
2146	frying pan	(93,87,94,96)	5	data3/kinshi-egg/2146.jpg
2146	oil bottle	(0,171,10,31)	1	data3/kinshi-egg/2146.jpg
2146	hashi	(142,60,28,96)	7	data3/kinshi-egg/2146.jpg
2146	egg crepe	(118,131,50,38)	9	data3/kinshi-egg/2146.jpg
2147	knife	(0,118,40,36)	2	data3/kinshi-egg/2147.jpg
2147	cutting board	(0,116,39,49)	3	data3/kinshi-egg/2147.jpg
2147	bowl	(29,128,46,40)	4	data3/kinshi-egg/2147.jpg
2147	frying pan	(93,87,94,96)	5	data3/kinshi-egg/2147.jpg
2147	oil bottle	(0,172,9,29)	1	data3/kinshi-egg/2147.jpg
2147	hashi	(143,60,28,96)	7	data3/kinshi-egg/2147.jpg
2147	egg crepe	(118,131,50,38)	9	data3/kinshi-egg/2147.jpg
2148	knife	(0,117,44,39)	2	data3/kinshi-egg/2148.jpg
2148	cutting board	(-1,118,36,45)	3	data3/kinshi-egg/2148.jpg
2148	bowl	(28,129,45,39)	4	data3/kinshi-egg/2148.jpg
2148	frying pan	(93,87,94,96)	5	data3/kinshi-egg/2148.jpg
2148	oil bottle	(0,172,10,29)	1	data3/kinshi-egg/2148.jpg
2148	hashi	(142,60,28,96)	7	data3/kinshi-egg/2148.jpg
2148	egg crepe	(118,131,50,38)	9	data3/kinshi-egg/2148.jpg
2149	knife	(0,118,40,36)	2	data3/kinshi-egg/2149.jpg
2149	cutting board	(0,118,37,46)	3	data3/kinshi-egg/2149.jpg
2149	bowl	(30,129,46,40)	4	data3/kinshi-egg/2149.jpg
2149	frying pan	(93,87,94,96)	5	data3/kinshi-egg/2149.jpg
2149	oil bottle	(0,171,10,30)	1	data3/kinshi-egg/2149.jpg
2149	hashi	(143,60,28,96)	7	data3/kinshi-egg/2149.jpg
2149	egg crepe	(119,131,50,38)	9	data3/kinshi-egg/2149.jpg
2150	knife	(0,117,45,39)	2	data3/kinshi-egg/2150.jpg
2150	cutting board	(0,117,38,47)	3	data3/kinshi-egg/2150.jpg
2150	bowl	(28,129,45,39)	4	data3/kinshi-egg/2150.jpg
2150	frying pan	(93,87,94,96)	5	data3/kinshi-egg/2150.jpg
2150	oil bottle	(0,172,9,29)	1	data3/kinshi-egg/2150.jpg
2150	hashi	(142,60,28,96)	7	data3/kinshi-egg/2150.jpg
2150	egg crepe	(117,131,50,38)	9	data3/kinshi-egg/2150.jpg
2151	knife	(0,118,40,36)	2	data3/kinshi-egg/2151.jpg
2151	cutting board	(-1,117,38,47)	3	data3/kinshi-egg/2151.jpg
2151	bowl	(30,129,46,40)	4	data3/kinshi-egg/2151.jpg
2151	frying pan	(93,87,94,96)	5	data3/kinshi-egg/2151.jpg
2151	oil bottle	(0,172,9,29)	1	data3/kinshi-egg/2151.jpg
2151	hashi	(142,60,28,97)	7	data3/kinshi-egg/2151.jpg
2151	egg crepe	(119,131,49,39)	9	data3/kinshi-egg/2151.jpg
2152	knife	(0,117,45,39)	2	data3/kinshi-egg/2152.jpg
2152	cutting board	(0,116,39,50)	3	data3/kinshi-egg/2152.jpg
2152	bowl	(28,129,45,39)	4	data3/kinshi-egg/2152.jpg
2152	frying pan	(93,87,93,96)	5	data3/kinshi-egg/2152.jpg
2152	oil bottle	(0,171,10,31)	1	data3/kinshi-egg/2152.jpg
2152	hashi	(143,60,28,97)	7	data3/kinshi-egg/2152.jpg
2152	egg crepe	(117,131,51,39)	9	data3/kinshi-egg/2152.jpg
2153	knife	(0,119,40,35)	2	data3/kinshi-egg/2153.jpg
2153	cutting board	(-1,118,36,45)	3	data3/kinshi-egg/2153.jpg
2153	bowl	(30,130,44,38)	4	data3/kinshi-egg/2153.jpg
2153	frying pan	(93,87,93,96)	5	data3/kinshi-egg/2153.jpg
2153	oil bottle	(0,171,9,30)	1	data3/kinshi-egg/2153.jpg
2153	hashi	(142,60,28,97)	7	data3/kinshi-egg/2153.jpg
2153	egg crepe	(117,130,51,40)	9	data3/kinshi-egg/2153.jpg
2154	knife	(0,117,44,39)	2	data3/kinshi-egg/2154.jpg
2154	cutting board	(0,117,38,47)	3	data3/kinshi-egg/2154.jpg
2154	bowl	(29,129,46,39)	4	data3/kinshi-egg/2154.jpg
2154	frying pan	(93,87,93,96)	5	data3/kinshi-egg/2154.jpg
2154	oil bottle	(0,172,9,29)	1	data3/kinshi-egg/2154.jpg
2154	hashi	(142,60,29,97)	7	data3/kinshi-egg/2154.jpg
2154	egg crepe	(117,130,51,40)	9	data3/kinshi-egg/2154.jpg
2155	knife	(0,118,42,37)	2	data3/kinshi-egg/2155.jpg
2155	cutting board	(-1,118,36,45)	3	data3/kinshi-egg/2155.jpg
2155	bowl	(28,129,45,39)	4	data3/kinshi-egg/2155.jpg
2155	frying pan	(93,87,94,96)	5	data3/kinshi-egg/2155.jpg
2155	oil bottle	(0,172,10,30)	1	data3/kinshi-egg/2155.jpg
2155	hashi	(142,60,29,97)	7	data3/kinshi-egg/2155.jpg
2155	egg crepe	(117,130,51,40)	9	data3/kinshi-egg/2155.jpg
2156	knife	(0,117,45,39)	2	data3/kinshi-egg/2156.jpg
2156	cutting board	(0,118,37,46)	3	data3/kinshi-egg/2156.jpg
2156	bowl	(30,129,46,40)	4	data3/kinshi-egg/2156.jpg
2156	frying pan	(90,86,95,98)	5	data3/kinshi-egg/2156.jpg
2156	oil bottle	(0,172,10,29)	1	data3/kinshi-egg/2156.jpg
2156	hashi	(142,60,28,96)	7	data3/kinshi-egg/2156.jpg
2156	egg crepe	(117,130,51,40)	9	data3/kinshi-egg/2156.jpg
2157	knife	(0,119,40,35)	2	data3/kinshi-egg/2157.jpg
2157	cutting board	(0,117,37,47)	3	data3/kinshi-egg/2157.jpg
2157	bowl	(28,129,45,39)	4	data3/kinshi-egg/2157.jpg
2157	frying pan	(93,86,97,99)	5	data3/kinshi-egg/2157.jpg
2157	oil bottle	(0,172,9,29)	1	data3/kinshi-egg/2157.jpg
2157	hashi	(142,60,28,96)	7	data3/kinshi-egg/2157.jpg
2157	egg crepe	(116,130,51,40)	9	data3/kinshi-egg/2157.jpg
2158	knife	(0,117,44,39)	2	data3/kinshi-egg/2158.jpg
2158	cutting board	(-1,117,38,48)	3	data3/kinshi-egg/2158.jpg
2158	bowl	(30,129,45,39)	4	data3/kinshi-egg/2158.jpg
2158	frying pan	(88,85,96,98)	5	data3/kinshi-egg/2158.jpg
2158	oil bottle	(0,171,10,31)	1	data3/kinshi-egg/2158.jpg
2158	hashi	(141,60,28,96)	7	data3/kinshi-egg/2158.jpg
2158	egg crepe	(118,131,50,39)	9	data3/kinshi-egg/2158.jpg
2159	knife	(0,118,40,36)	2	data3/kinshi-egg/2159.jpg
2159	cutting board	(0,116,39,49)	3	data3/kinshi-egg/2159.jpg
2159	bowl	(28,128,46,40)	4	data3/kinshi-egg/2159.jpg
2159	frying pan	(93,86,97,99)	5	data3/kinshi-egg/2159.jpg
2159	oil bottle	(0,171,9,30)	1	data3/kinshi-egg/2159.jpg
2159	hashi	(141,59,29,98)	7	data3/kinshi-egg/2159.jpg
2159	egg crepe	(117,131,51,39)	9	data3/kinshi-egg/2159.jpg
2160	knife	(0,117,44,39)	2	data3/kinshi-egg/2160.jpg
2160	cutting board	(0,118,35,45)	3	data3/kinshi-egg/2160.jpg
2160	bowl	(28,129,47,40)	4	data3/kinshi-egg/2160.jpg
2160	frying pan	(88,86,96,97)	5	data3/kinshi-egg/2160.jpg
2160	oil bottle	(0,171,10,31)	1	data3/kinshi-egg/2160.jpg
2160	hashi	(141,59,29,97)	7	data3/kinshi-egg/2160.jpg
2160	egg crepe	(115,131,51,39)	9	data3/kinshi-egg/2160.jpg
2161	knife	(0,119,40,35)	2	data3/kinshi-egg/2161.jpg
2161	cutting board	(0,118,37,46)	3	data3/kinshi-egg/2161.jpg
2161	bowl	(29,128,47,41)	4	data3/kinshi-egg/2161.jpg
2161	frying pan	(93,87,96,98)	5	data3/kinshi-egg/2161.jpg
2161	oil bottle	(0,171,10,31)	1	data3/kinshi-egg/2161.jpg
2161	hashi	(141,59,28,97)	7	data3/kinshi-egg/2161.jpg
2161	egg crepe	(116,131,51,39)	9	data3/kinshi-egg/2161.jpg
2162	knife	(0,117,44,39)	2	data3/kinshi-egg/2162.jpg
2162	cutting board	(0,117,37,47)	3	data3/kinshi-egg/2162.jpg
2162	bowl	(27,128,46,40)	4	data3/kinshi-egg/2162.jpg
2162	frying pan	(88,87,95,97)	5	data3/kinshi-egg/2162.jpg
2162	oil bottle	(0,171,10,30)	1	data3/kinshi-egg/2162.jpg
2162	hashi	(156,58,23,96)	7	data3/kinshi-egg/2162.jpg
2162	egg crepe	(115,131,51,39)	9	data3/kinshi-egg/2162.jpg
2163	knife	(0,117,41,37)	2	data3/kinshi-egg/2163.jpg
2163	cutting board	(0,116,38,48)	3	data3/kinshi-egg/2163.jpg
2163	bowl	(24,126,49,43)	4	data3/kinshi-egg/2163.jpg
2163	frying pan	(88,89,90,92)	5	data3/kinshi-egg/2163.jpg
2163	oil bottle	(0,171,9,29)	1	data3/kinshi-egg/2163.jpg
2163	hashi	(156,58,23,96)	7	data3/kinshi-egg/2163.jpg
2163	egg crepe	(114,131,49,38)	9	data3/kinshi-egg/2163.jpg
2164	knife	(2,117,41,37)	2	data3/kinshi-egg/2164.jpg
2164	cutting board	(0,116,37,47)	3	data3/kinshi-egg/2164.jpg
2164	bowl	(26,128,46,40)	4	data3/kinshi-egg/2164.jpg
2164	frying pan	(87,87,95,97)	5	data3/kinshi-egg/2164.jpg
2164	oil bottle	(0,170,10,31)	1	data3/kinshi-egg/2164.jpg
2164	hashi	(156,57,23,97)	7	data3/kinshi-egg/2164.jpg
2164	egg crepe	(114,130,52,40)	9	data3/kinshi-egg/2164.jpg
2165	knife	(0,116,44,39)	2	data3/kinshi-egg/2165.jpg
2165	cutting board	(0,116,37,47)	3	data3/kinshi-egg/2165.jpg
2165	bowl	(27,127,47,41)	4	data3/kinshi-egg/2165.jpg
2165	frying pan	(87,86,96,98)	5	data3/kinshi-egg/2165.jpg
2165	oil bottle	(0,171,9,30)	1	data3/kinshi-egg/2165.jpg
2165	hashi	(157,57,23,98)	7	data3/kinshi-egg/2165.jpg
2165	egg crepe	(112,130,53,41)	9	data3/kinshi-egg/2165.jpg
2166	knife	(0,117,41,37)	2	data3/kinshi-egg/2166.jpg
2166	cutting board	(0,117,35,45)	3	data3/kinshi-egg/2166.jpg
2166	bowl	(25,127,46,40)	4	data3/kinshi-egg/2166.jpg
2166	frying pan	(84,86,97,99)	5	data3/kinshi-egg/2166.jpg
2166	oil bottle	(0,171,10,30)	1	data3/kinshi-egg/2166.jpg
2166	hashi	(156,57,24,98)	7	data3/kinshi-egg/2166.jpg
2166	egg crepe	(112,130,55,42)	9	data3/kinshi-egg/2166.jpg
2167	knife	(2,118,41,36)	2	data3/kinshi-egg/2167.jpg
2167	cutting board	(1,117,36,46)	3	data3/kinshi-egg/2167.jpg
2167	bowl	(26,127,48,41)	4	data3/kinshi-egg/2167.jpg
2167	frying pan	(86,86,97,99)	5	data3/kinshi-egg/2167.jpg
2167	oil bottle	(0,171,9,29)	1	data3/kinshi-egg/2167.jpg
2167	hashi	(157,59,22,94)	7	data3/kinshi-egg/2167.jpg
2167	egg crepe	(110,130,55,42)	9	data3/kinshi-egg/2167.jpg
2168	knife	(0,117,44,38)	2	data3/kinshi-egg/2168.jpg
2168	cutting board	(0,117,36,46)	3	data3/kinshi-egg/2168.jpg
2168	bowl	(25,127,48,41)	4	data3/kinshi-egg/2168.jpg
2168	frying pan	(83,85,99,101)	5	data3/kinshi-egg/2168.jpg
2168	oil bottle	(0,170,10,31)	1	data3/kinshi-egg/2168.jpg
2168	hashi	(157,61,22,91)	7	data3/kinshi-egg/2168.jpg
2168	egg crepe	(113,130,55,42)	9	data3/kinshi-egg/2168.jpg
2169	knife	(0,118,41,36)	2	data3/kinshi-egg/2169.jpg
2169	cutting board	(0,117,35,46)	3	data3/kinshi-egg/2169.jpg
2169	bowl	(26,128,46,40)	4	data3/kinshi-egg/2169.jpg
2169	frying pan	(87,85,100,102)	5	data3/kinshi-egg/2169.jpg
2169	oil bottle	(0,171,9,29)	1	data3/kinshi-egg/2169.jpg
2169	hashi	(157,62,22,90)	7	data3/kinshi-egg/2169.jpg
2169	egg crepe	(112,130,55,42)	9	data3/kinshi-egg/2169.jpg
2170	knife	(2,118,41,36)	2	data3/kinshi-egg/2170.jpg
2170	cutting board	(1,118,36,45)	3	data3/kinshi-egg/2170.jpg
2170	bowl	(27,127,47,41)	4	data3/kinshi-egg/2170.jpg
2170	frying pan	(84,85,99,101)	5	data3/kinshi-egg/2170.jpg
2170	oil bottle	(0,171,9,29)	1	data3/kinshi-egg/2170.jpg
2170	hashi	(156,62,22,91)	7	data3/kinshi-egg/2170.jpg
2170	egg crepe	(114,130,54,42)	9	data3/kinshi-egg/2170.jpg
2171	knife	(0,116,44,40)	2	data3/kinshi-egg/2171.jpg
2171	cutting board	(0,117,37,47)	3	data3/kinshi-egg/2171.jpg
2171	bowl	(24,127,49,42)	4	data3/kinshi-egg/2171.jpg
2171	frying pan	(86,86,98,100)	5	data3/kinshi-egg/2171.jpg
2171	oil bottle	(0,170,10,31)	1	data3/kinshi-egg/2171.jpg
2171	hashi	(158,63,21,90)	7	data3/kinshi-egg/2171.jpg
2171	egg crepe	(114,130,54,42)	9	data3/kinshi-egg/2171.jpg
2172	knife	(0,116,44,39)	2	data3/kinshi-egg/2172.jpg
2172	cutting board	(0,117,37,46)	3	data3/kinshi-egg/2172.jpg
2172	bowl	(26,128,46,40)	4	data3/kinshi-egg/2172.jpg
2172	frying pan	(87,85,101,103)	5	data3/kinshi-egg/2172.jpg
2172	oil bottle	(0,171,9,29)	1	data3/kinshi-egg/2172.jpg
2172	hashi	(158,63,21,89)	7	data3/kinshi-egg/2172.jpg
2172	egg crepe	(115,130,54,41)	9	data3/kinshi-egg/2172.jpg
2173	knife	(0,117,41,37)	2	data3/kinshi-egg/2173.jpg
2173	cutting board	(0,116,38,48)	3	data3/kinshi-egg/2173.jpg
2173	bowl	(27,127,47,41)	4	data3/kinshi-egg/2173.jpg
2173	frying pan	(82,85,100,102)	5	data3/kinshi-egg/2173.jpg
2173	oil bottle	(0,171,9,29)	1	data3/kinshi-egg/2173.jpg
2173	hashi	(158,64,21,87)	7	data3/kinshi-egg/2173.jpg
2173	egg crepe	(113,130,55,42)	9	data3/kinshi-egg/2173.jpg
2174	knife	(2,118,41,36)	2	data3/kinshi-egg/2174.jpg
2174	cutting board	(0,116,37,47)	3	data3/kinshi-egg/2174.jpg
2174	bowl	(24,127,47,40)	4	data3/kinshi-egg/2174.jpg
2174	frying pan	(87,85,101,103)	5	data3/kinshi-egg/2174.jpg
2174	oil bottle	(0,171,9,29)	1	data3/kinshi-egg/2174.jpg
2174	hashi	(158,64,21,87)	7	data3/kinshi-egg/2174.jpg
2174	egg crepe	(111,131,55,42)	9	data3/kinshi-egg/2174.jpg
2175	knife	(0,117,44,38)	2	data3/kinshi-egg/2175.jpg
2175	cutting board	(0,117,35,46)	3	data3/kinshi-egg/2175.jpg
2175	bowl	(26,127,49,42)	4	data3/kinshi-egg/2175.jpg
2175	frying pan	(81,85,101,103)	5	data3/kinshi-egg/2175.jpg
2175	oil bottle	(0,171,9,29)	1	data3/kinshi-egg/2175.jpg
2175	hashi	(158,63,21,88)	7	data3/kinshi-egg/2175.jpg
2175	egg crepe	(110,132,56,43)	9	data3/kinshi-egg/2175.jpg
2176	knife	(0,117,41,37)	2	data3/kinshi-egg/2176.jpg
2176	cutting board	(1,117,36,46)	3	data3/kinshi-egg/2176.jpg
2176	bowl	(25,127,48,41)	4	data3/kinshi-egg/2176.jpg
2176	frying pan	(87,85,101,103)	5	data3/kinshi-egg/2176.jpg
2176	oil bottle	(0,171,9,29)	1	data3/kinshi-egg/2176.jpg
2176	hashi	(158,63,21,88)	7	data3/kinshi-egg/2176.jpg
2176	egg crepe	(110,132,57,44)	9	data3/kinshi-egg/2176.jpg
2177	knife	(2,117,42,37)	2	data3/kinshi-egg/2177.jpg
2177	cutting board	(0,117,37,46)	3	data3/kinshi-egg/2177.jpg
2177	bowl	(26,128,46,40)	4	data3/kinshi-egg/2177.jpg
2177	frying pan	(84,85,100,102)	5	data3/kinshi-egg/2177.jpg
2177	oil bottle	(0,171,9,29)	1	data3/kinshi-egg/2177.jpg
2177	hashi	(158,62,21,90)	7	data3/kinshi-egg/2177.jpg
2177	egg crepe	(111,133,56,43)	9	data3/kinshi-egg/2177.jpg
2178	knife	(0,116,44,39)	2	data3/kinshi-egg/2178.jpg
2178	cutting board	(0,116,38,48)	3	data3/kinshi-egg/2178.jpg
2178	bowl	(27,127,48,41)	4	data3/kinshi-egg/2178.jpg
2178	frying pan	(84,85,102,103)	5	data3/kinshi-egg/2178.jpg
2178	oil bottle	(0,171,9,29)	1	data3/kinshi-egg/2178.jpg
2178	hashi	(158,62,21,89)	7	data3/kinshi-egg/2178.jpg
2178	egg crepe	(110,133,56,43)	9	data3/kinshi-egg/2178.jpg
2179	knife	(0,117,41,37)	2	data3/kinshi-egg/2179.jpg
2179	cutting board	(0,117,35,46)	3	data3/kinshi-egg/2179.jpg
2179	bowl	(25,127,46,40)	4	data3/kinshi-egg/2179.jpg
2179	frying pan	(82,85,101,103)	5	data3/kinshi-egg/2179.jpg
2179	oil bottle	(0,170,10,31)	1	data3/kinshi-egg/2179.jpg
2179	hashi	(157,63,21,88)	7	data3/kinshi-egg/2179.jpg
2179	egg crepe	(112,133,56,43)	9	data3/kinshi-egg/2179.jpg
2180	knife	(2,117,42,37)	2	data3/kinshi-egg/2180.jpg
2180	cutting board	(1,117,36,46)	3	data3/kinshi-egg/2180.jpg
2180	bowl	(26,126,49,42)	4	data3/kinshi-egg/2180.jpg
2180	frying pan	(83,84,103,105)	5	data3/kinshi-egg/2180.jpg
2180	oil bottle	(0,171,9,29)	1	data3/kinshi-egg/2180.jpg
2180	hashi	(156,63,21,87)	7	data3/kinshi-egg/2180.jpg
2180	egg crepe	(110,133,56,43)	9	data3/kinshi-egg/2180.jpg
2181	knife	(0,117,41,37)	2	data3/kinshi-egg/2181.jpg
2181	cutting board	(0,117,35,45)	3	data3/kinshi-egg/2181.jpg
2181	bowl	(25,127,48,41)	4	data3/kinshi-egg/2181.jpg
2181	frying pan	(82,85,101,104)	5	data3/kinshi-egg/2181.jpg
2181	oil bottle	(0,171,9,29)	1	data3/kinshi-egg/2181.jpg
2181	hashi	(157,63,21,87)	7	data3/kinshi-egg/2181.jpg
2181	egg crepe	(110,133,57,43)	9	data3/kinshi-egg/2181.jpg
2182	knife	(2,117,41,37)	2	data3/kinshi-egg/2182.jpg
2182	cutting board	(1,118,36,45)	3	data3/kinshi-egg/2182.jpg
2182	bowl	(26,128,46,40)	4	data3/kinshi-egg/2182.jpg
2182	frying pan	(84,85,102,104)	5	data3/kinshi-egg/2182.jpg
2182	oil bottle	(0,171,9,29)	1	data3/kinshi-egg/2182.jpg
2182	hashi	(158,62,21,88)	7	data3/kinshi-egg/2182.jpg
2182	egg crepe	(111,132,58,44)	9	data3/kinshi-egg/2182.jpg
2183	knife	(0,117,44,38)	2	data3/kinshi-egg/2183.jpg
2183	cutting board	(0,117,37,47)	3	data3/kinshi-egg/2183.jpg
2183	bowl	(27,127,47,41)	4	data3/kinshi-egg/2183.jpg
2183	frying pan	(86,85,102,104)	5	data3/kinshi-egg/2183.jpg
2183	oil bottle	(0,170,10,31)	1	data3/kinshi-egg/2183.jpg
2183	hashi	(157,62,21,89)	7	data3/kinshi-egg/2183.jpg
2183	egg crepe	(109,133,58,44)	9	data3/kinshi-egg/2183.jpg
2184	knife	(0,116,44,39)	2	data3/kinshi-egg/2184.jpg
2184	cutting board	(0,116,37,47)	3	data3/kinshi-egg/2184.jpg
2184	bowl	(26,128,47,40)	4	data3/kinshi-egg/2184.jpg
2184	frying pan	(84,85,102,104)	5	data3/kinshi-egg/2184.jpg
2184	oil bottle	(0,171,9,29)	1	data3/kinshi-egg/2184.jpg
2184	hashi	(157,60,21,91)	7	data3/kinshi-egg/2184.jpg
2184	egg crepe	(111,133,56,44)	9	data3/kinshi-egg/2184.jpg
2185	knife	(0,117,41,37)	2	data3/kinshi-egg/2185.jpg
2185	cutting board	(0,116,38,48)	3	data3/kinshi-egg/2185.jpg
2185	bowl	(27,127,47,41)	4	data3/kinshi-egg/2185.jpg
2185	frying pan	(82,85,101,104)	5	data3/kinshi-egg/2185.jpg
2185	oil bottle	(0,171,9,29)	1	data3/kinshi-egg/2185.jpg
2185	hashi	(131,79,50,92)	7	data3/kinshi-egg/2185.jpg
2185	egg crepe	(109,133,57,44)	9	data3/kinshi-egg/2185.jpg
2186	knife	(0,116,43,39)	2	data3/kinshi-egg/2186.jpg
2186	cutting board	(0,116,36,47)	3	data3/kinshi-egg/2186.jpg
2186	bowl	(27,127,46,41)	4	data3/kinshi-egg/2186.jpg
2186	frying pan	(81,85,101,103)	5	data3/kinshi-egg/2186.jpg
2186	oil bottle	(0,170,9,30)	1	data3/kinshi-egg/2186.jpg
2186	hashi	(130,79,50,91)	7	data3/kinshi-egg/2186.jpg
2186	egg crepe	(108,132,57,45)	9	data3/kinshi-egg/2186.jpg
2187	knife	(0,116,41,38)	2	data3/kinshi-egg/2187.jpg
2187	cutting board	(0,115,39,49)	3	data3/kinshi-egg/2187.jpg
2187	bowl	(27,126,48,42)	4	data3/kinshi-egg/2187.jpg
2187	frying pan	(81,85,101,103)	5	data3/kinshi-egg/2187.jpg
2187	oil bottle	(0,170,9,30)	1	data3/kinshi-egg/2187.jpg
2187	hashi	(130,78,50,92)	7	data3/kinshi-egg/2187.jpg
2187	egg crepe	(108,132,57,45)	9	data3/kinshi-egg/2187.jpg
2188	knife	(0,116,43,38)	2	data3/kinshi-egg/2188.jpg
2188	cutting board	(0,116,36,47)	3	data3/kinshi-egg/2188.jpg
2188	bowl	(25,125,49,43)	4	data3/kinshi-egg/2188.jpg
2188	frying pan	(80,86,99,101)	5	data3/kinshi-egg/2188.jpg
2188	oil bottle	(0,170,9,30)	1	data3/kinshi-egg/2188.jpg
2188	hashi	(130,78,50,92)	7	data3/kinshi-egg/2188.jpg
2188	egg crepe	(108,132,57,45)	9	data3/kinshi-egg/2188.jpg
2189	knife	(0,117,38,36)	2	data3/kinshi-egg/2189.jpg
2189	cutting board	(1,117,37,46)	3	data3/kinshi-egg/2189.jpg
2189	bowl	(26,126,48,42)	4	data3/kinshi-egg/2189.jpg
2189	frying pan	(85,87,99,101)	5	data3/kinshi-egg/2189.jpg
2189	oil bottle	(0,170,9,30)	1	data3/kinshi-egg/2189.jpg
2189	hashi	(130,78,50,93)	7	data3/kinshi-egg/2189.jpg
2189	egg crepe	(108,132,58,45)	9	data3/kinshi-egg/2189.jpg
2190	knife	(1,117,40,36)	2	data3/kinshi-egg/2190.jpg
2190	cutting board	(0,116,38,48)	3	data3/kinshi-egg/2190.jpg
2190	bowl	(27,126,48,42)	4	data3/kinshi-egg/2190.jpg
2190	frying pan	(82,88,95,97)	5	data3/kinshi-egg/2190.jpg
2190	oil bottle	(0,171,8,28)	1	data3/kinshi-egg/2190.jpg
2190	hashi	(130,77,51,94)	7	data3/kinshi-egg/2190.jpg
2190	egg crepe	(111,133,55,43)	9	data3/kinshi-egg/2190.jpg
2191	knife	(0,116,41,38)	2	data3/kinshi-egg/2191.jpg
2191	cutting board	(0,116,38,48)	3	data3/kinshi-egg/2191.jpg
2191	bowl	(27,126,47,42)	4	data3/kinshi-egg/2191.jpg
2191	frying pan	(83,85,100,103)	5	data3/kinshi-egg/2191.jpg
2191	oil bottle	(0,170,9,30)	1	data3/kinshi-egg/2191.jpg
2191	hashi	(130,77,51,94)	7	data3/kinshi-egg/2191.jpg
2191	egg crepe	(109,133,56,43)	9	data3/kinshi-egg/2191.jpg
2192	knife	(0,117,39,36)	2	data3/kinshi-egg/2192.jpg
2192	cutting board	(0,115,39,49)	3	data3/kinshi-egg/2192.jpg
2192	bowl	(27,126,48,42)	4	data3/kinshi-egg/2192.jpg
2192	frying pan	(81,87,96,99)	5	data3/kinshi-egg/2192.jpg
2192	oil bottle	(0,171,8,28)	1	data3/kinshi-egg/2192.jpg
2192	hashi	(130,78,50,93)	7	data3/kinshi-egg/2192.jpg
2192	egg crepe	(108,133,55,43)	9	data3/kinshi-egg/2192.jpg
2193	knife	(0,116,43,38)	2	data3/kinshi-egg/2193.jpg
2193	cutting board	(0,115,38,49)	3	data3/kinshi-egg/2193.jpg
2193	bowl	(25,126,48,42)	4	data3/kinshi-egg/2193.jpg
2193	frying pan	(82,85,99,103)	5	data3/kinshi-egg/2193.jpg
2193	oil bottle	(0,171,8,29)	1	data3/kinshi-egg/2193.jpg
2193	hashi	(130,78,51,93)	7	data3/kinshi-egg/2193.jpg
2193	egg crepe	(111,134,55,42)	9	data3/kinshi-egg/2193.jpg
2194	knife	(0,118,38,34)	2	data3/kinshi-egg/2194.jpg
2194	cutting board	(0,116,36,47)	3	data3/kinshi-egg/2194.jpg
2194	bowl	(27,126,47,42)	4	data3/kinshi-egg/2194.jpg
2194	frying pan	(81,85,101,103)	5	data3/kinshi-egg/2194.jpg
2194	oil bottle	(0,170,9,30)	1	data3/kinshi-egg/2194.jpg
2194	hashi	(130,78,50,93)	7	data3/kinshi-egg/2194.jpg
2194	egg crepe	(109,133,54,43)	9	data3/kinshi-egg/2194.jpg
2195	knife	(0,116,42,38)	2	data3/kinshi-egg/2195.jpg
2195	cutting board	(1,117,37,46)	3	data3/kinshi-egg/2195.jpg
2195	bowl	(27,126,48,42)	4	data3/kinshi-egg/2195.jpg
2195	frying pan	(81,85,101,103)	5	data3/kinshi-egg/2195.jpg
2195	oil bottle	(0,171,8,28)	1	data3/kinshi-egg/2195.jpg
2195	hashi	(130,79,50,92)	7	data3/kinshi-egg/2195.jpg
2195	egg crepe	(110,133,56,43)	9	data3/kinshi-egg/2195.jpg
2196	knife	(0,117,38,35)	2	data3/kinshi-egg/2196.jpg
2196	cutting board	(0,117,35,45)	3	data3/kinshi-egg/2196.jpg
2196	bowl	(25,126,48,42)	4	data3/kinshi-egg/2196.jpg
2196	frying pan	(86,88,95,98)	5	data3/kinshi-egg/2196.jpg
2196	oil bottle	(0,170,9,30)	1	data3/kinshi-egg/2196.jpg
2196	hashi	(131,79,49,91)	7	data3/kinshi-egg/2196.jpg
2196	egg crepe	(108,133,57,44)	9	data3/kinshi-egg/2196.jpg
2197	knife	(1,118,39,35)	2	data3/kinshi-egg/2197.jpg
2197	cutting board	(1,117,37,46)	3	data3/kinshi-egg/2197.jpg
2197	bowl	(26,126,49,43)	4	data3/kinshi-egg/2197.jpg
2197	frying pan	(83,88,95,103)	5	data3/kinshi-egg/2197.jpg
2197	oil bottle	(0,171,9,29)	1	data3/kinshi-egg/2197.jpg
2197	hashi	(118,88,59,85)	7	data3/kinshi-egg/2197.jpg
2197	egg crepe	(111,137,56,45)	9	data3/kinshi-egg/2197.jpg
2198	knife	(0,118,38,34)	2	data3/kinshi-egg/2198.jpg
