Frame:	Label:	Points:	Bounding Box ID:	Frame path:
2860	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/2860.jpg
2860	egg	(214,142,21,16)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/2860.jpg
2860	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/2860.jpg
2860	hashi	(216,83,41,72)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/2860.jpg
2860	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/2860.jpg
2861	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/2861.jpg
2861	egg	(214,142,21,16)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/2861.jpg
2861	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/2861.jpg
2861	hashi	(216,83,41,72)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/2861.jpg
2861	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/2861.jpg
2862	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/2862.jpg
2862	egg	(214,142,21,16)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/2862.jpg
2862	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/2862.jpg
2862	hashi	(216,83,41,72)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/2862.jpg
2862	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/2862.jpg
2863	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/2863.jpg
2863	egg	(214,142,21,16)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/2863.jpg
2863	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/2863.jpg
2863	hashi	(216,83,41,72)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/2863.jpg
2863	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/2863.jpg
2864	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/2864.jpg
2864	egg	(214,142,21,16)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/2864.jpg
2864	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/2864.jpg
2864	hashi	(216,83,41,72)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/2864.jpg
2864	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/2864.jpg
2865	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/2865.jpg
2865	egg	(214,142,21,16)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/2865.jpg
2865	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/2865.jpg
2865	hashi	(216,83,41,72)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/2865.jpg
2865	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/2865.jpg
2866	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/2866.jpg
2866	egg	(214,142,21,16)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/2866.jpg
2866	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/2866.jpg
2866	hashi	(216,83,41,72)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/2866.jpg
2866	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/2866.jpg
2867	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/2867.jpg
2867	egg	(214,142,21,16)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/2867.jpg
2867	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/2867.jpg
2867	hashi	(216,83,41,72)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/2867.jpg
2867	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/2867.jpg
2868	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/2868.jpg
2868	egg	(212,141,22,18)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/2868.jpg
2868	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/2868.jpg
2868	hashi	(216,83,41,72)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/2868.jpg
2868	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/2868.jpg
2869	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/2869.jpg
2869	egg	(212,141,22,18)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/2869.jpg
2869	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/2869.jpg
2869	hashi	(216,83,41,72)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/2869.jpg
2869	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/2869.jpg
2870	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/2870.jpg
2870	egg	(212,141,22,18)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/2870.jpg
2870	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/2870.jpg
2870	hashi	(216,83,41,72)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/2870.jpg
2870	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/2870.jpg
2871	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/2871.jpg
2871	egg	(212,141,22,18)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/2871.jpg
2871	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/2871.jpg
2871	hashi	(215,84,42,73)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/2871.jpg
2871	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/2871.jpg
2872	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/2872.jpg
2872	egg	(212,141,22,18)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/2872.jpg
2872	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/2872.jpg
2872	hashi	(215,84,42,73)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/2872.jpg
2872	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/2872.jpg
2873	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/2873.jpg
2873	egg	(211,143,22,18)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/2873.jpg
2873	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/2873.jpg
2873	hashi	(215,84,42,73)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/2873.jpg
2873	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/2873.jpg
2874	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/2874.jpg
2874	egg	(210,143,22,18)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/2874.jpg
2874	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/2874.jpg
2874	hashi	(215,84,42,73)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/2874.jpg
2874	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/2874.jpg
2875	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/2875.jpg
2875	egg	(211,143,22,18)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/2875.jpg
2875	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/2875.jpg
2875	hashi	(215,84,42,73)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/2875.jpg
2875	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/2875.jpg
2876	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/2876.jpg
2876	egg	(211,143,22,18)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/2876.jpg
2876	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/2876.jpg
2876	hashi	(215,84,42,73)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/2876.jpg
2876	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/2876.jpg
2877	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/2877.jpg
2877	egg	(211,144,22,18)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/2877.jpg
2877	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/2877.jpg
2877	hashi	(215,84,42,73)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/2877.jpg
2877	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/2877.jpg
2878	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/2878.jpg
2878	egg	(212,144,21,19)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/2878.jpg
2878	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/2878.jpg
2878	hashi	(212,79,45,81)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/2878.jpg
2878	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/2878.jpg
2879	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/2879.jpg
2879	egg	(212,144,21,19)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/2879.jpg
2879	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/2879.jpg
2879	hashi	(212,79,45,81)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/2879.jpg
2879	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/2879.jpg
2880	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/2880.jpg
2880	egg	(212,144,21,19)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/2880.jpg
2880	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/2880.jpg
2880	hashi	(212,79,45,81)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/2880.jpg
2880	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/2880.jpg
2881	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/2881.jpg
2881	egg	(212,144,21,19)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/2881.jpg
2881	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/2881.jpg
2881	hashi	(212,79,45,81)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/2881.jpg
2881	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/2881.jpg
2882	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/2882.jpg
2882	egg	(212,144,21,19)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/2882.jpg
2882	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/2882.jpg
2882	hashi	(212,79,45,81)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/2882.jpg
2882	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/2882.jpg
2883	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/2883.jpg
2883	egg	(212,144,21,19)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/2883.jpg
2883	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/2883.jpg
2883	hashi	(212,79,45,81)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/2883.jpg
2883	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/2883.jpg
2884	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/2884.jpg
2884	egg	(212,144,21,19)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/2884.jpg
2884	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/2884.jpg
2884	hashi	(212,79,45,81)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/2884.jpg
2884	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/2884.jpg
2885	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/2885.jpg
2885	egg	(212,146,21,19)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/2885.jpg
2885	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/2885.jpg
2885	hashi	(212,79,45,81)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/2885.jpg
2885	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/2885.jpg
2886	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/2886.jpg
2886	egg	(211,146,21,19)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/2886.jpg
2886	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/2886.jpg
2886	hashi	(212,79,45,81)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/2886.jpg
2886	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/2886.jpg
2887	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/2887.jpg
2887	egg	(211,146,21,19)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/2887.jpg
2887	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/2887.jpg
2887	hashi	(212,79,45,81)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/2887.jpg
2887	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/2887.jpg
2888	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/2888.jpg
2888	egg	(212,148,21,19)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/2888.jpg
2888	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/2888.jpg
2888	hashi	(212,79,45,81)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/2888.jpg
2888	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/2888.jpg
2889	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/2889.jpg
2889	egg	(213,147,21,19)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/2889.jpg
2889	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/2889.jpg
2889	hashi	(215,79,42,81)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/2889.jpg
2889	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/2889.jpg
2890	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/2890.jpg
2890	egg	(213,147,21,19)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/2890.jpg
2890	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/2890.jpg
2890	hashi	(215,79,42,81)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/2890.jpg
2890	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/2890.jpg
2891	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/2891.jpg
2891	egg	(212,148,23,19)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/2891.jpg
2891	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/2891.jpg
2891	hashi	(213,79,44,80)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/2891.jpg
2891	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/2891.jpg
2892	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/2892.jpg
2892	egg	(212,148,23,19)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/2892.jpg
2892	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/2892.jpg
2892	hashi	(214,79,43,81)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/2892.jpg
2892	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/2892.jpg
2893	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/2893.jpg
2893	egg	(212,148,23,19)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/2893.jpg
2893	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/2893.jpg
2893	hashi	(215,84,42,78)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/2893.jpg
2893	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/2893.jpg
2894	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/2894.jpg
2894	egg	(212,148,23,19)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/2894.jpg
2894	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/2894.jpg
2894	hashi	(215,84,42,78)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/2894.jpg
2894	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/2894.jpg
2895	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/2895.jpg
2895	egg	(212,148,23,19)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/2895.jpg
2895	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/2895.jpg
2895	hashi	(215,84,42,78)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/2895.jpg
2895	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/2895.jpg
2896	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/2896.jpg
2896	egg	(212,148,23,19)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/2896.jpg
2896	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/2896.jpg
2896	hashi	(215,84,42,78)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/2896.jpg
2896	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/2896.jpg
2897	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/2897.jpg
2897	egg	(212,148,23,19)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/2897.jpg
2897	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/2897.jpg
2897	hashi	(215,84,42,78)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/2897.jpg
2897	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/2897.jpg
2898	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/2898.jpg
2898	egg	(212,148,23,19)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/2898.jpg
2898	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/2898.jpg
2898	hashi	(215,84,42,78)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/2898.jpg
2898	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/2898.jpg
2899	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/2899.jpg
2899	egg	(213,149,23,19)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/2899.jpg
2899	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/2899.jpg
2899	hashi	(216,84,41,77)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/2899.jpg
2899	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/2899.jpg
2900	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/2900.jpg
2900	egg	(213,149,23,19)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/2900.jpg
2900	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/2900.jpg
2900	hashi	(217,84,40,77)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/2900.jpg
2900	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/2900.jpg
2901	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/2901.jpg
2901	egg	(214,151,23,19)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/2901.jpg
2901	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/2901.jpg
2901	hashi	(217,84,40,74)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/2901.jpg
2901	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/2901.jpg
2902	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/2902.jpg
2902	egg	(213,149,23,19)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/2902.jpg
2902	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/2902.jpg
2902	hashi	(217,84,40,74)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/2902.jpg
2902	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/2902.jpg
2903	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/2903.jpg
2903	egg	(213,150,23,19)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/2903.jpg
2903	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/2903.jpg
2903	hashi	(217,79,40,70)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/2903.jpg
2903	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/2903.jpg
2904	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/2904.jpg
2904	egg	(213,151,23,19)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/2904.jpg
2904	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/2904.jpg
2904	hashi	(218,79,39,69)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/2904.jpg
2904	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/2904.jpg
2905	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/2905.jpg
2905	egg	(213,150,23,19)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/2905.jpg
2905	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/2905.jpg
2905	hashi	(219,79,38,67)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/2905.jpg
2905	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/2905.jpg
2906	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/2906.jpg
2906	egg	(214,151,23,19)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/2906.jpg
2906	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/2906.jpg
2906	hashi	(217,79,40,65)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/2906.jpg
2906	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/2906.jpg
2907	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/2907.jpg
2907	egg	(215,149,22,22)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/2907.jpg
2907	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/2907.jpg
2907	hashi	(216,79,41,63)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/2907.jpg
2907	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/2907.jpg
2908	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/2908.jpg
2908	egg	(215,149,22,22)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/2908.jpg
2908	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/2908.jpg
2908	hashi	(217,79,40,61)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/2908.jpg
2908	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/2908.jpg
2909	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/2909.jpg
2909	egg	(215,149,22,22)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/2909.jpg
2909	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/2909.jpg
2909	hashi	(216,76,41,63)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/2909.jpg
2909	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/2909.jpg
2910	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/2910.jpg
2910	egg	(215,149,22,22)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/2910.jpg
2910	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/2910.jpg
2910	hashi	(216,76,41,63)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/2910.jpg
2910	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/2910.jpg
2911	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/2911.jpg
2911	egg	(215,149,22,22)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/2911.jpg
2911	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/2911.jpg
2911	hashi	(217,76,40,59)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/2911.jpg
2911	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/2911.jpg
2912	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/2912.jpg
2912	egg	(215,149,22,22)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/2912.jpg
2912	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/2912.jpg
2912	hashi	(217,76,40,58)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/2912.jpg
2912	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/2912.jpg
2913	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/2913.jpg
2913	egg	(215,149,22,22)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/2913.jpg
2913	bowl	(56,113,45,40)	1	/home/roger/KSCGR/data1/boild-egg/rgb256/2913.jpg
2913	hashi	(218,76,39,57)	3	/home/roger/KSCGR/data1/boild-egg/rgb256/2913.jpg
2913	person	(112,0,145,114)	7	/home/roger/KSCGR/data1/boild-egg/rgb256/2913.jpg
2914	pan	(189,80,68,107)	0	/home/roger/KSCGR/data1/boild-egg/rgb256/2914.jpg
2914	egg	(215,149,22,22)	2	/home/roger/KSCGR/data1/boild-egg/rgb256/2914.jpg
