Frame	Subject	Relation	Object
6738	person	holding	frying_pan
6738	chopstick	on	frying_pan
6738	chopstick	moving	baked_egg
6739	knife	on	cutting_board
6739	person	holding	chopstick
6739	person	moving	chopstick
6739	baked_egg	on	frying_pan
6739	person	holding	frying_pan
6739	chopstick	on	frying_pan
6739	chopstick	moving	baked_egg
6740	knife	on	cutting_board
6740	person	holding	chopstick
6740	person	moving	chopstick
6740	baked_egg	on	frying_pan
6740	person	holding	frying_pan
6740	chopstick	on	frying_pan
6740	chopstick	moving	baked_egg
6741	knife	on	cutting_board
6741	person	holding	chopstick
6741	person	moving	chopstick
6741	baked_egg	on	frying_pan
6741	person	holding	frying_pan
6741	chopstick	on	frying_pan
6741	chopstick	moving	baked_egg
6742	knife	on	cutting_board
6742	person	holding	chopstick
6742	person	moving	chopstick
6742	baked_egg	on	frying_pan
6742	person	holding	frying_pan
6742	chopstick	on	frying_pan
6742	chopstick	moving	baked_egg
6743	knife	on	cutting_board
6743	person	holding	chopstick
6743	person	moving	chopstick
6743	baked_egg	on	frying_pan
6743	person	holding	frying_pan
6743	chopstick	on	frying_pan
6743	chopstick	moving	baked_egg
6744	knife	on	cutting_board
6744	person	holding	chopstick
6744	person	moving	chopstick
6744	baked_egg	on	frying_pan
6744	person	holding	frying_pan
6744	chopstick	on	frying_pan
6744	chopstick	moving	baked_egg
6745	knife	on	cutting_board
6745	person	holding	chopstick
6745	person	moving	chopstick
6745	baked_egg	on	frying_pan
6745	person	holding	frying_pan
6745	chopstick	on	frying_pan
6745	chopstick	moving	baked_egg
6746	knife	on	cutting_board
6746	person	holding	chopstick
6746	person	moving	chopstick
6746	baked_egg	on	frying_pan
6746	person	holding	frying_pan
6746	chopstick	on	frying_pan
6746	chopstick	moving	baked_egg
6747	knife	on	cutting_board
6747	person	holding	chopstick
6747	person	moving	chopstick
6747	baked_egg	on	frying_pan
6747	person	holding	frying_pan
6747	chopstick	on	frying_pan
6747	chopstick	moving	baked_egg
6748	knife	on	cutting_board
6748	person	holding	chopstick
6748	person	moving	chopstick
6748	baked_egg	on	frying_pan
6748	person	holding	frying_pan
6748	chopstick	on	frying_pan
6748	chopstick	moving	baked_egg
6749	knife	on	cutting_board
6749	person	holding	chopstick
6749	person	moving	chopstick
6749	baked_egg	on	frying_pan
6749	person	holding	frying_pan
6749	chopstick	on	frying_pan
6749	chopstick	moving	baked_egg
6750	knife	on	cutting_board
6750	person	holding	chopstick
6750	person	moving	chopstick
6750	baked_egg	on	frying_pan
6750	person	holding	frying_pan
6750	chopstick	on	frying_pan
6750	chopstick	moving	baked_egg
6751	knife	on	cutting_board
6751	person	holding	chopstick
6751	person	moving	chopstick
6751	baked_egg	on	frying_pan
6751	person	holding	frying_pan
6751	chopstick	on	frying_pan
6751	chopstick	moving	baked_egg
6752	knife	on	cutting_board
6752	person	holding	chopstick
6752	person	moving	chopstick
6752	baked_egg	on	frying_pan
6752	person	holding	frying_pan
6752	chopstick	on	frying_pan
6752	chopstick	moving	baked_egg
6753	knife	on	cutting_board
6753	person	holding	chopstick
6753	person	moving	chopstick
6753	baked_egg	on	frying_pan
6753	person	holding	frying_pan
6753	chopstick	on	frying_pan
6753	chopstick	moving	baked_egg
6754	knife	on	cutting_board
6754	person	holding	chopstick
6754	person	moving	chopstick
6754	baked_egg	on	frying_pan
6754	person	holding	frying_pan
6754	chopstick	on	frying_pan
6754	chopstick	moving	baked_egg
6755	knife	on	cutting_board
6755	person	holding	chopstick
6755	person	moving	chopstick
6755	baked_egg	on	frying_pan
6755	person	holding	frying_pan
6755	chopstick	on	frying_pan
6755	chopstick	moving	baked_egg
6756	knife	on	cutting_board
6756	person	holding	chopstick
6756	person	moving	chopstick
6756	baked_egg	on	frying_pan
6756	person	holding	frying_pan
6756	chopstick	on	frying_pan
6756	chopstick	moving	baked_egg
6757	knife	on	cutting_board
6757	person	holding	chopstick
6757	person	moving	chopstick
6757	baked_egg	on	frying_pan
6757	person	holding	frying_pan
6757	chopstick	on	frying_pan
6757	chopstick	moving	baked_egg
6758	knife	on	cutting_board
6758	person	holding	chopstick
6758	person	moving	chopstick
6758	baked_egg	on	frying_pan
6758	person	holding	frying_pan
6758	chopstick	on	frying_pan
6758	chopstick	moving	baked_egg
6759	knife	on	cutting_board
6759	person	holding	chopstick
6759	person	moving	chopstick
6759	baked_egg	on	frying_pan
6759	person	holding	frying_pan
6759	chopstick	on	frying_pan
6759	chopstick	moving	baked_egg
6760	knife	on	cutting_board
6760	person	holding	chopstick
6760	person	moving	chopstick
6760	baked_egg	on	frying_pan
6760	person	holding	frying_pan
6760	chopstick	on	frying_pan
6760	chopstick	moving	baked_egg
6761	knife	on	cutting_board
6761	person	holding	chopstick
6761	person	moving	chopstick
6761	baked_egg	on	frying_pan
6761	person	holding	frying_pan
6761	chopstick	on	frying_pan
6761	chopstick	moving	baked_egg
6762	knife	on	cutting_board
6762	person	holding	chopstick
6762	person	moving	chopstick
6762	baked_egg	on	frying_pan
6762	person	holding	frying_pan
6762	chopstick	on	frying_pan
6762	chopstick	moving	baked_egg
6763	knife	on	cutting_board
6763	person	holding	chopstick
6763	person	moving	chopstick
6763	baked_egg	on	frying_pan
6763	person	holding	frying_pan
6763	chopstick	on	frying_pan
6763	chopstick	moving	baked_egg
6764	knife	on	cutting_board
6764	person	holding	chopstick
6764	person	moving	chopstick
6764	baked_egg	on	frying_pan
6764	person	holding	frying_pan
6764	chopstick	on	frying_pan
6764	chopstick	moving	baked_egg
6765	knife	on	cutting_board
6765	person	holding	chopstick
6765	person	moving	chopstick
6765	baked_egg	on	frying_pan
6765	person	holding	frying_pan
6765	chopstick	on	frying_pan
6765	chopstick	moving	baked_egg
6766	knife	on	cutting_board
6766	person	holding	chopstick
6766	person	moving	chopstick
6766	baked_egg	on	frying_pan
6766	person	holding	frying_pan
6766	chopstick	on	frying_pan
6766	chopstick	moving	baked_egg
6767	knife	on	cutting_board
6767	person	holding	chopstick
6767	person	moving	chopstick
6767	baked_egg	on	frying_pan
6767	person	holding	frying_pan
6767	chopstick	on	frying_pan
6767	chopstick	moving	baked_egg
6768	knife	on	cutting_board
6768	person	holding	chopstick
6768	person	moving	chopstick
6768	baked_egg	on	frying_pan
6768	person	holding	frying_pan
6768	chopstick	on	frying_pan
6768	chopstick	moving	baked_egg
6769	knife	on	cutting_board
6769	person	holding	chopstick
6769	person	moving	chopstick
6769	baked_egg	on	frying_pan
6769	person	holding	frying_pan
6769	chopstick	on	frying_pan
6769	chopstick	moving	baked_egg
6770	knife	on	cutting_board
6770	person	holding	chopstick
6770	person	moving	chopstick
6770	baked_egg	on	frying_pan
6770	person	holding	frying_pan
6770	chopstick	on	frying_pan
6770	chopstick	moving	baked_egg
6771	knife	on	cutting_board
6771	person	holding	chopstick
6771	person	moving	chopstick
6771	baked_egg	on	frying_pan
6771	person	holding	frying_pan
6771	chopstick	on	frying_pan
6771	chopstick	moving	baked_egg
6772	knife	on	cutting_board
6772	person	holding	chopstick
6772	person	moving	chopstick
6772	baked_egg	on	frying_pan
6772	person	holding	frying_pan
6772	chopstick	on	frying_pan
6772	chopstick	moving	baked_egg
6773	knife	on	cutting_board
6773	person	holding	chopstick
6773	person	moving	chopstick
6773	baked_egg	on	frying_pan
6773	person	holding	frying_pan
6773	chopstick	on	frying_pan
6773	chopstick	moving	baked_egg
6774	knife	on	cutting_board
6774	person	holding	chopstick
6774	person	moving	chopstick
6774	baked_egg	on	frying_pan
6774	person	holding	frying_pan
6774	chopstick	on	frying_pan
6774	chopstick	moving	baked_egg
6775	knife	on	cutting_board
6775	person	holding	chopstick
6775	person	moving	chopstick
6775	baked_egg	on	frying_pan
6775	person	holding	frying_pan
6775	chopstick	on	frying_pan
6775	chopstick	moving	baked_egg
6776	knife	on	cutting_board
6776	person	holding	chopstick
6776	person	moving	chopstick
6776	baked_egg	on	frying_pan
6776	person	holding	frying_pan
6776	chopstick	on	frying_pan
6776	chopstick	moving	baked_egg
6777	knife	on	cutting_board
6777	person	holding	chopstick
6777	person	moving	chopstick
6777	baked_egg	on	frying_pan
6777	person	holding	frying_pan
6777	chopstick	on	frying_pan
6777	chopstick	moving	baked_egg
6778	knife	on	cutting_board
6778	person	holding	chopstick
6778	person	moving	chopstick
6778	baked_egg	on	frying_pan
6778	person	holding	frying_pan
6778	chopstick	on	frying_pan
6778	chopstick	moving	baked_egg
6779	knife	on	cutting_board
6779	person	holding	chopstick
6779	person	moving	chopstick
6779	baked_egg	on	frying_pan
6779	person	holding	frying_pan
6779	chopstick	on	frying_pan
6779	chopstick	moving	baked_egg
6780	knife	on	cutting_board
6780	person	holding	chopstick
6780	person	moving	chopstick
6780	baked_egg	on	frying_pan
6780	person	holding	frying_pan
6780	chopstick	on	frying_pan
6780	chopstick	moving	baked_egg
6781	knife	on	cutting_board
6781	person	holding	chopstick
6781	person	moving	chopstick
6781	baked_egg	on	frying_pan
6781	person	holding	frying_pan
6781	chopstick	on	frying_pan
6781	chopstick	moving	baked_egg
6782	knife	on	cutting_board
6782	person	holding	chopstick
6782	person	moving	chopstick
6782	baked_egg	on	frying_pan
6782	person	holding	frying_pan
6782	chopstick	on	frying_pan
6782	chopstick	moving	baked_egg
6783	knife	on	cutting_board
6783	person	holding	chopstick
6783	person	moving	chopstick
6783	baked_egg	on	frying_pan
6783	person	holding	frying_pan
6783	chopstick	on	frying_pan
6783	chopstick	moving	baked_egg
6784	knife	on	cutting_board
6784	person	holding	chopstick
6784	person	moving	chopstick
6784	baked_egg	on	frying_pan
6784	person	holding	frying_pan
6784	chopstick	on	frying_pan
6784	chopstick	moving	baked_egg
6785	knife	on	cutting_board
6785	person	holding	chopstick
6785	person	moving	chopstick
6785	baked_egg	on	frying_pan
6785	person	holding	frying_pan
6785	chopstick	on	frying_pan
6785	chopstick	moving	baked_egg
6786	knife	on	cutting_board
6786	person	holding	chopstick
6786	person	moving	chopstick
6786	baked_egg	on	frying_pan
6786	person	holding	frying_pan
6786	chopstick	on	frying_pan
6786	chopstick	moving	baked_egg
6787	knife	on	cutting_board
6787	person	holding	chopstick
6787	person	moving	chopstick
6787	baked_egg	on	frying_pan
6787	person	holding	frying_pan
6787	chopstick	on	frying_pan
6787	chopstick	moving	baked_egg
6788	knife	on	cutting_board
6788	person	holding	chopstick
6788	person	moving	chopstick
6788	baked_egg	on	frying_pan
6788	person	holding	frying_pan
6788	chopstick	on	frying_pan
6788	chopstick	moving	baked_egg
6789	knife	on	cutting_board
6789	person	holding	chopstick
6789	person	moving	chopstick
6789	baked_egg	on	frying_pan
6789	person	holding	frying_pan
6789	chopstick	on	frying_pan
6789	chopstick	moving	baked_egg
6790	knife	on	cutting_board
6790	person	holding	chopstick
6790	person	moving	chopstick
6790	baked_egg	on	frying_pan
6790	person	holding	frying_pan
6790	chopstick	on	frying_pan
6790	chopstick	moving	baked_egg
6791	knife	on	cutting_board
6791	person	holding	chopstick
6791	person	moving	chopstick
6791	baked_egg	on	frying_pan
6791	person	holding	frying_pan
6791	chopstick	on	frying_pan
6791	chopstick	moving	baked_egg
6792	knife	on	cutting_board
6792	person	holding	chopstick
6792	person	moving	chopstick
6792	baked_egg	on	frying_pan
6792	person	holding	frying_pan
6792	chopstick	on	frying_pan
6792	chopstick	moving	baked_egg
6793	knife	on	cutting_board
6793	person	holding	chopstick
6793	person	moving	chopstick
6793	baked_egg	on	frying_pan
6793	person	holding	frying_pan
6793	chopstick	on	frying_pan
6793	chopstick	moving	baked_egg
6794	knife	on	cutting_board
6794	person	holding	chopstick
6794	person	moving	chopstick
6794	baked_egg	on	frying_pan
6794	person	holding	frying_pan
6794	chopstick	on	frying_pan
6794	chopstick	moving	baked_egg
6795	knife	on	cutting_board
6795	person	holding	chopstick
6795	person	moving	chopstick
6795	baked_egg	on	frying_pan
6795	person	holding	frying_pan
6795	chopstick	on	frying_pan
6795	chopstick	moving	baked_egg
6796	knife	on	cutting_board
6796	person	holding	chopstick
6796	person	moving	chopstick
6796	baked_egg	on	frying_pan
6796	person	holding	frying_pan
6796	chopstick	on	frying_pan
6796	chopstick	moving	baked_egg
6797	knife	on	cutting_board
6797	person	holding	chopstick
6797	person	moving	chopstick
6797	baked_egg	on	frying_pan
6797	person	holding	frying_pan
6797	chopstick	on	frying_pan
6797	chopstick	moving	baked_egg
6798	knife	on	cutting_board
6798	person	holding	chopstick
6798	person	moving	chopstick
6798	baked_egg	on	frying_pan
6798	person	holding	frying_pan
6798	chopstick	on	frying_pan
6798	chopstick	moving	baked_egg
6799	knife	on	cutting_board
6799	person	holding	chopstick
6799	person	moving	chopstick
6799	baked_egg	on	frying_pan
6799	person	holding	frying_pan
6799	chopstick	on	frying_pan
6799	chopstick	moving	baked_egg
6800	knife	on	cutting_board
6800	person	holding	chopstick
6800	person	moving	chopstick
6800	baked_egg	on	frying_pan
6800	person	holding	frying_pan
6800	chopstick	on	frying_pan
6800	chopstick	moving	baked_egg
6801	knife	on	cutting_board
6801	person	holding	chopstick
6801	person	moving	chopstick
6801	baked_egg	on	frying_pan
6801	person	holding	frying_pan
6801	chopstick	on	frying_pan
6801	chopstick	moving	baked_egg
6802	knife	on	cutting_board
6802	person	holding	chopstick
6802	person	moving	chopstick
6802	baked_egg	on	frying_pan
6802	person	holding	frying_pan
6802	chopstick	on	frying_pan
6802	chopstick	moving	baked_egg
6803	knife	on	cutting_board
6803	person	holding	chopstick
6803	person	moving	chopstick
6803	baked_egg	on	frying_pan
6803	person	holding	frying_pan
6803	chopstick	on	frying_pan
6803	chopstick	moving	baked_egg
6804	knife	on	cutting_board
6804	person	holding	chopstick
6804	person	moving	chopstick
6804	baked_egg	on	frying_pan
6804	person	holding	frying_pan
6804	chopstick	on	frying_pan
6804	chopstick	moving	baked_egg
6805	knife	on	cutting_board
6805	person	holding	chopstick
6805	person	moving	chopstick
6805	baked_egg	on	frying_pan
6805	person	holding	frying_pan
6805	chopstick	on	frying_pan
6805	chopstick	moving	baked_egg
6806	knife	on	cutting_board
6806	person	holding	chopstick
6806	person	moving	chopstick
6806	baked_egg	on	frying_pan
6806	person	holding	frying_pan
6806	chopstick	on	frying_pan
6806	chopstick	moving	baked_egg
6807	knife	on	cutting_board
6807	person	holding	chopstick
6807	person	moving	chopstick
6807	baked_egg	on	frying_pan
6807	person	holding	frying_pan
6807	chopstick	on	frying_pan
6807	chopstick	moving	baked_egg
6808	knife	on	cutting_board
6808	person	holding	chopstick
6808	person	moving	chopstick
6808	baked_egg	on	frying_pan
6808	person	holding	frying_pan
6808	chopstick	on	frying_pan
6808	chopstick	moving	baked_egg
6809	knife	on	cutting_board
6809	person	holding	chopstick
6809	person	moving	chopstick
6809	baked_egg	on	frying_pan
6809	person	holding	frying_pan
6809	chopstick	on	frying_pan
6809	chopstick	moving	baked_egg
6810	knife	on	cutting_board
6810	person	holding	chopstick
6810	person	moving	chopstick
6810	baked_egg	on	frying_pan
6810	person	holding	frying_pan
6810	chopstick	on	frying_pan
6810	chopstick	moving	baked_egg
6811	knife	on	cutting_board
6811	person	holding	chopstick
6811	person	moving	chopstick
6811	baked_egg	on	frying_pan
6811	person	holding	frying_pan
6811	chopstick	on	frying_pan
6811	chopstick	moving	baked_egg
6812	knife	on	cutting_board
6812	person	holding	chopstick
6812	person	moving	chopstick
6812	baked_egg	on	frying_pan
6812	person	holding	frying_pan
6812	chopstick	on	frying_pan
6812	chopstick	moving	baked_egg
6813	knife	on	cutting_board
6813	person	holding	chopstick
6813	person	moving	chopstick
6813	baked_egg	on	frying_pan
6813	person	holding	frying_pan
6813	chopstick	on	frying_pan
6813	chopstick	moving	baked_egg
6814	knife	on	cutting_board
6814	person	holding	chopstick
6814	person	moving	chopstick
6814	baked_egg	on	frying_pan
6814	person	holding	frying_pan
6814	chopstick	on	frying_pan
6814	chopstick	moving	baked_egg
6815	knife	on	cutting_board
6815	person	holding	chopstick
6815	person	moving	chopstick
6815	baked_egg	on	frying_pan
6815	person	holding	frying_pan
6815	chopstick	on	frying_pan
6815	chopstick	moving	baked_egg
6816	knife	on	cutting_board
6816	person	holding	chopstick
6816	person	moving	chopstick
6816	baked_egg	on	frying_pan
6816	person	holding	frying_pan
6816	chopstick	on	frying_pan
6816	chopstick	moving	baked_egg
6817	knife	on	cutting_board
6817	person	holding	chopstick
6817	person	moving	chopstick
6817	baked_egg	on	frying_pan
6817	person	holding	frying_pan
6817	chopstick	on	frying_pan
6817	chopstick	moving	baked_egg
6818	knife	on	cutting_board
6818	person	holding	chopstick
6818	person	moving	chopstick
6818	baked_egg	on	frying_pan
6818	person	holding	frying_pan
6818	chopstick	on	frying_pan
6818	chopstick	moving	baked_egg
6819	knife	on	cutting_board
6819	person	holding	chopstick
6819	person	moving	chopstick
6819	baked_egg	on	frying_pan
6819	person	holding	frying_pan
6819	chopstick	on	frying_pan
6819	chopstick	moving	baked_egg
6820	knife	on	cutting_board
6820	person	holding	chopstick
6820	person	moving	chopstick
6820	baked_egg	on	frying_pan
