Frame:	Label:	Points:	Bounding Box ID:	Frame path:
6384	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/6384.jpg
6384	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/6384.jpg
6384	egg crepe 	(61,119,40,50)	7	kinshi-egg/rgb256/6384.jpg
6384	knife	(73,95,30,67)	3	kinshi-egg/rgb256/6384.jpg
6384	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/6384.jpg
6384	person	(0,0,136,173)	10	kinshi-egg/rgb256/6384.jpg
6385	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/6385.jpg
6385	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/6385.jpg
6385	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/6385.jpg
6385	egg crepe 	(61,119,40,50)	7	kinshi-egg/rgb256/6385.jpg
6385	knife	(72,96,29,65)	3	kinshi-egg/rgb256/6385.jpg
6385	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/6385.jpg
6385	person	(0,0,136,173)	10	kinshi-egg/rgb256/6385.jpg
6386	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/6386.jpg
6386	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/6386.jpg
6386	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/6386.jpg
6386	egg crepe 	(61,119,40,50)	7	kinshi-egg/rgb256/6386.jpg
6386	knife	(74,96,29,65)	3	kinshi-egg/rgb256/6386.jpg
6386	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/6386.jpg
6386	person	(0,0,136,173)	10	kinshi-egg/rgb256/6386.jpg
6387	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/6387.jpg
6387	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/6387.jpg
6387	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/6387.jpg
6387	egg crepe 	(61,119,40,50)	7	kinshi-egg/rgb256/6387.jpg
6387	knife	(73,95,30,66)	3	kinshi-egg/rgb256/6387.jpg
6387	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/6387.jpg
6387	person	(0,0,136,173)	10	kinshi-egg/rgb256/6387.jpg
6388	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/6388.jpg
6388	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/6388.jpg
6388	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/6388.jpg
6388	egg crepe 	(61,119,40,50)	7	kinshi-egg/rgb256/6388.jpg
6388	knife	(73,95,29,66)	3	kinshi-egg/rgb256/6388.jpg
6388	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/6388.jpg
6388	person	(0,0,136,173)	10	kinshi-egg/rgb256/6388.jpg
6389	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/6389.jpg
6389	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/6389.jpg
6389	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/6389.jpg
6389	egg crepe 	(61,119,40,50)	7	kinshi-egg/rgb256/6389.jpg
6389	knife	(73,95,29,66)	3	kinshi-egg/rgb256/6389.jpg
6389	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/6389.jpg
6389	person	(0,0,136,173)	10	kinshi-egg/rgb256/6389.jpg
6390	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/6390.jpg
6390	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/6390.jpg
6390	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/6390.jpg
6390	egg crepe 	(61,119,40,50)	7	kinshi-egg/rgb256/6390.jpg
6390	knife	(73,95,29,66)	3	kinshi-egg/rgb256/6390.jpg
6390	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/6390.jpg
6390	person	(0,0,136,173)	10	kinshi-egg/rgb256/6390.jpg
6391	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/6391.jpg
6391	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/6391.jpg
6391	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/6391.jpg
6391	egg crepe 	(61,119,40,50)	7	kinshi-egg/rgb256/6391.jpg
6391	knife	(74,95,29,66)	3	kinshi-egg/rgb256/6391.jpg
6391	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/6391.jpg
6391	person	(0,0,136,173)	10	kinshi-egg/rgb256/6391.jpg
6392	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/6392.jpg
6392	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/6392.jpg
6392	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/6392.jpg
6392	egg crepe 	(61,119,40,50)	7	kinshi-egg/rgb256/6392.jpg
6392	knife	(73,95,29,66)	3	kinshi-egg/rgb256/6392.jpg
6392	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/6392.jpg
6392	person	(0,0,136,173)	10	kinshi-egg/rgb256/6392.jpg
6393	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/6393.jpg
6393	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/6393.jpg
6393	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/6393.jpg
6393	egg crepe 	(61,119,40,50)	7	kinshi-egg/rgb256/6393.jpg
6393	knife	(72,95,30,66)	3	kinshi-egg/rgb256/6393.jpg
6393	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/6393.jpg
6393	person	(0,0,136,173)	10	kinshi-egg/rgb256/6393.jpg
6394	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/6394.jpg
6394	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/6394.jpg
6394	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/6394.jpg
6394	egg crepe 	(61,119,40,50)	7	kinshi-egg/rgb256/6394.jpg
6394	knife	(74,96,29,65)	3	kinshi-egg/rgb256/6394.jpg
6394	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/6394.jpg
6394	person	(0,0,136,173)	10	kinshi-egg/rgb256/6394.jpg
6395	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/6395.jpg
6395	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/6395.jpg
6395	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/6395.jpg
6395	egg crepe 	(61,119,40,50)	7	kinshi-egg/rgb256/6395.jpg
6395	knife	(73,95,29,66)	3	kinshi-egg/rgb256/6395.jpg
6395	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/6395.jpg
6395	person	(0,0,136,173)	10	kinshi-egg/rgb256/6395.jpg
6396	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/6396.jpg
6396	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/6396.jpg
6396	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/6396.jpg
6396	egg crepe 	(61,119,40,50)	7	kinshi-egg/rgb256/6396.jpg
6396	knife	(73,95,30,66)	3	kinshi-egg/rgb256/6396.jpg
6396	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/6396.jpg
6396	person	(0,0,136,173)	10	kinshi-egg/rgb256/6396.jpg
6397	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/6397.jpg
6397	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/6397.jpg
6397	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/6397.jpg
6397	egg crepe 	(61,119,40,50)	7	kinshi-egg/rgb256/6397.jpg
6397	knife	(73,95,29,66)	3	kinshi-egg/rgb256/6397.jpg
6397	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/6397.jpg
6397	person	(0,0,136,173)	10	kinshi-egg/rgb256/6397.jpg
6398	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/6398.jpg
6398	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/6398.jpg
6398	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/6398.jpg
6398	egg crepe 	(61,119,40,50)	7	kinshi-egg/rgb256/6398.jpg
6398	knife	(72,95,30,66)	3	kinshi-egg/rgb256/6398.jpg
6398	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/6398.jpg
6398	person	(0,0,136,173)	10	kinshi-egg/rgb256/6398.jpg
6399	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/6399.jpg
6399	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/6399.jpg
6399	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/6399.jpg
6399	egg crepe 	(61,119,40,50)	7	kinshi-egg/rgb256/6399.jpg
6399	knife	(74,96,29,65)	3	kinshi-egg/rgb256/6399.jpg
6399	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/6399.jpg
6399	person	(0,0,136,173)	10	kinshi-egg/rgb256/6399.jpg
6400	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/6400.jpg
6400	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/6400.jpg
6400	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/6400.jpg
6400	egg crepe 	(61,119,40,50)	7	kinshi-egg/rgb256/6400.jpg
6400	knife	(73,95,29,66)	3	kinshi-egg/rgb256/6400.jpg
6400	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/6400.jpg
6400	person	(0,0,136,173)	10	kinshi-egg/rgb256/6400.jpg
6401	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/6401.jpg
6401	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/6401.jpg
6401	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/6401.jpg
6401	egg crepe 	(61,119,40,50)	7	kinshi-egg/rgb256/6401.jpg
6401	knife	(74,96,29,65)	3	kinshi-egg/rgb256/6401.jpg
6401	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/6401.jpg
6401	person	(0,0,136,173)	10	kinshi-egg/rgb256/6401.jpg
6402	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/6402.jpg
6402	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/6402.jpg
6402	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/6402.jpg
6402	egg crepe 	(61,119,40,50)	7	kinshi-egg/rgb256/6402.jpg
6402	knife	(73,95,30,66)	3	kinshi-egg/rgb256/6402.jpg
6402	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/6402.jpg
6402	person	(0,0,136,173)	10	kinshi-egg/rgb256/6402.jpg
6403	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/6403.jpg
6403	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/6403.jpg
6403	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/6403.jpg
6403	egg crepe 	(61,119,40,50)	7	kinshi-egg/rgb256/6403.jpg
6403	knife	(73,95,29,66)	3	kinshi-egg/rgb256/6403.jpg
6403	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/6403.jpg
6403	person	(0,0,136,173)	10	kinshi-egg/rgb256/6403.jpg
6404	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/6404.jpg
6404	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/6404.jpg
6404	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/6404.jpg
6404	egg crepe 	(61,119,40,50)	7	kinshi-egg/rgb256/6404.jpg
6404	knife	(72,95,30,66)	3	kinshi-egg/rgb256/6404.jpg
6404	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/6404.jpg
6404	person	(0,0,136,173)	10	kinshi-egg/rgb256/6404.jpg
6405	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/6405.jpg
6405	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/6405.jpg
6405	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/6405.jpg
6405	egg crepe 	(61,119,40,50)	7	kinshi-egg/rgb256/6405.jpg
6405	knife	(74,95,29,66)	3	kinshi-egg/rgb256/6405.jpg
6405	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/6405.jpg
6405	person	(0,0,136,173)	10	kinshi-egg/rgb256/6405.jpg
6406	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/6406.jpg
6406	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/6406.jpg
6406	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/6406.jpg
6406	egg crepe 	(61,119,40,50)	7	kinshi-egg/rgb256/6406.jpg
6406	knife	(73,95,29,66)	3	kinshi-egg/rgb256/6406.jpg
6406	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/6406.jpg
6406	person	(0,0,136,173)	10	kinshi-egg/rgb256/6406.jpg
6407	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/6407.jpg
6407	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/6407.jpg
6407	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/6407.jpg
6407	egg crepe 	(61,119,40,50)	7	kinshi-egg/rgb256/6407.jpg
6407	knife	(74,95,29,66)	3	kinshi-egg/rgb256/6407.jpg
6407	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/6407.jpg
6407	person	(0,0,136,173)	10	kinshi-egg/rgb256/6407.jpg
6408	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/6408.jpg
6408	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/6408.jpg
6408	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/6408.jpg
6408	egg crepe 	(61,119,40,50)	7	kinshi-egg/rgb256/6408.jpg
6408	knife	(73,95,29,66)	3	kinshi-egg/rgb256/6408.jpg
6408	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/6408.jpg
6408	person	(0,0,136,173)	10	kinshi-egg/rgb256/6408.jpg
6409	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/6409.jpg
6409	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/6409.jpg
6409	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/6409.jpg
6409	egg crepe 	(61,119,40,50)	7	kinshi-egg/rgb256/6409.jpg
6409	knife	(74,96,29,65)	3	kinshi-egg/rgb256/6409.jpg
6409	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/6409.jpg
6409	person	(0,0,136,173)	10	kinshi-egg/rgb256/6409.jpg
6410	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/6410.jpg
6410	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/6410.jpg
6410	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/6410.jpg
6410	egg crepe 	(61,119,40,50)	7	kinshi-egg/rgb256/6410.jpg
6410	knife	(74,96,29,65)	3	kinshi-egg/rgb256/6410.jpg
6410	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/6410.jpg
6410	person	(0,0,136,173)	10	kinshi-egg/rgb256/6410.jpg
6411	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/6411.jpg
6411	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/6411.jpg
6411	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/6411.jpg
6411	egg crepe 	(61,119,40,50)	7	kinshi-egg/rgb256/6411.jpg
6411	knife	(74,96,29,65)	3	kinshi-egg/rgb256/6411.jpg
6411	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/6411.jpg
6411	person	(0,0,136,173)	10	kinshi-egg/rgb256/6411.jpg
6412	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/6412.jpg
6412	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/6412.jpg
6412	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/6412.jpg
6412	egg crepe 	(61,119,40,50)	7	kinshi-egg/rgb256/6412.jpg
6412	knife	(74,96,29,65)	3	kinshi-egg/rgb256/6412.jpg
6412	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/6412.jpg
6412	person	(0,0,136,173)	10	kinshi-egg/rgb256/6412.jpg
6413	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/6413.jpg
6413	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/6413.jpg
6413	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/6413.jpg
6413	egg crepe 	(61,119,40,50)	7	kinshi-egg/rgb256/6413.jpg
6413	knife	(74,96,29,65)	3	kinshi-egg/rgb256/6413.jpg
6413	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/6413.jpg
6413	person	(0,0,136,173)	10	kinshi-egg/rgb256/6413.jpg
6414	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/6414.jpg
6414	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/6414.jpg
6414	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/6414.jpg
6414	egg crepe 	(61,119,40,50)	7	kinshi-egg/rgb256/6414.jpg
6414	knife	(74,96,29,65)	3	kinshi-egg/rgb256/6414.jpg
6414	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/6414.jpg
6414	person	(0,0,136,173)	10	kinshi-egg/rgb256/6414.jpg
6415	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/6415.jpg
6415	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/6415.jpg
6415	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/6415.jpg
6415	egg crepe 	(61,119,40,50)	7	kinshi-egg/rgb256/6415.jpg
6415	knife	(74,96,29,65)	3	kinshi-egg/rgb256/6415.jpg
6415	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/6415.jpg
6415	person	(0,0,136,173)	10	kinshi-egg/rgb256/6415.jpg
6416	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/6416.jpg
6416	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/6416.jpg
6416	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/6416.jpg
6416	egg crepe 	(61,119,40,50)	7	kinshi-egg/rgb256/6416.jpg
6416	knife	(74,96,29,65)	3	kinshi-egg/rgb256/6416.jpg
6416	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/6416.jpg
6416	person	(0,0,136,173)	10	kinshi-egg/rgb256/6416.jpg
6417	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/6417.jpg
6417	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/6417.jpg
6417	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/6417.jpg
6417	egg crepe 	(61,119,40,50)	7	kinshi-egg/rgb256/6417.jpg
6417	knife	(74,95,29,66)	3	kinshi-egg/rgb256/6417.jpg
6417	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/6417.jpg
6417	person	(0,0,136,173)	10	kinshi-egg/rgb256/6417.jpg
6418	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/6418.jpg
6418	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/6418.jpg
6418	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/6418.jpg
6418	egg crepe 	(61,119,40,50)	7	kinshi-egg/rgb256/6418.jpg
6418	knife	(73,95,30,65)	3	kinshi-egg/rgb256/6418.jpg
6418	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/6418.jpg
6418	person	(0,0,136,173)	10	kinshi-egg/rgb256/6418.jpg
6419	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/6419.jpg
6419	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/6419.jpg
6419	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/6419.jpg
6419	egg crepe 	(61,119,40,50)	7	kinshi-egg/rgb256/6419.jpg
6419	knife	(73,96,29,64)	3	kinshi-egg/rgb256/6419.jpg
6419	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/6419.jpg
6419	person	(0,0,136,173)	10	kinshi-egg/rgb256/6419.jpg
6420	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/6420.jpg
6420	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/6420.jpg
6420	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/6420.jpg
6420	egg crepe 	(61,119,40,50)	7	kinshi-egg/rgb256/6420.jpg
6420	knife	(74,96,30,65)	3	kinshi-egg/rgb256/6420.jpg
6420	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/6420.jpg
6420	person	(0,0,136,173)	10	kinshi-egg/rgb256/6420.jpg
6421	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/6421.jpg
6421	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/6421.jpg
6421	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/6421.jpg
6421	egg crepe 	(61,119,40,50)	7	kinshi-egg/rgb256/6421.jpg
6421	knife	(73,95,29,65)	3	kinshi-egg/rgb256/6421.jpg
6421	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/6421.jpg
6421	person	(0,0,136,173)	10	kinshi-egg/rgb256/6421.jpg
6422	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/6422.jpg
6422	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/6422.jpg
6422	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/6422.jpg
6422	egg crepe 	(61,119,40,50)	7	kinshi-egg/rgb256/6422.jpg
6422	knife	(74,95,29,65)	3	kinshi-egg/rgb256/6422.jpg
6422	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/6422.jpg
6422	person	(0,0,136,173)	10	kinshi-egg/rgb256/6422.jpg
6423	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/6423.jpg
6423	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/6423.jpg
6423	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/6423.jpg
6423	egg crepe 	(61,119,40,50)	7	kinshi-egg/rgb256/6423.jpg
6423	knife	(74,96,29,64)	3	kinshi-egg/rgb256/6423.jpg
6423	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/6423.jpg
6423	person	(0,0,136,173)	10	kinshi-egg/rgb256/6423.jpg
6424	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/6424.jpg
6424	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/6424.jpg
6424	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/6424.jpg
6424	egg crepe 	(61,119,40,50)	7	kinshi-egg/rgb256/6424.jpg
6424	knife	(74,95,29,65)	3	kinshi-egg/rgb256/6424.jpg
6424	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/6424.jpg
6424	person	(0,0,136,173)	10	kinshi-egg/rgb256/6424.jpg
6425	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/6425.jpg
6425	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/6425.jpg
6425	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/6425.jpg
6425	egg crepe 	(61,119,40,50)	7	kinshi-egg/rgb256/6425.jpg
6425	knife	(74,95,29,65)	3	kinshi-egg/rgb256/6425.jpg
6425	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/6425.jpg
6425	person	(0,0,136,173)	10	kinshi-egg/rgb256/6425.jpg
6426	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/6426.jpg
6426	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/6426.jpg
6426	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/6426.jpg
6426	egg crepe 	(61,119,40,50)	7	kinshi-egg/rgb256/6426.jpg
6426	knife	(73,95,29,65)	3	kinshi-egg/rgb256/6426.jpg
6426	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/6426.jpg
6426	person	(0,0,136,173)	10	kinshi-egg/rgb256/6426.jpg
6427	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/6427.jpg
6427	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/6427.jpg
6427	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/6427.jpg
6427	egg crepe 	(61,119,40,50)	7	kinshi-egg/rgb256/6427.jpg
6427	knife	(74,95,29,65)	3	kinshi-egg/rgb256/6427.jpg
6427	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/6427.jpg
6427	person	(0,0,136,173)	10	kinshi-egg/rgb256/6427.jpg
6428	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/6428.jpg
6428	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/6428.jpg
6428	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/6428.jpg
6428	egg crepe 	(61,119,40,50)	7	kinshi-egg/rgb256/6428.jpg
6428	knife	(74,96,29,64)	3	kinshi-egg/rgb256/6428.jpg
6428	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/6428.jpg
6428	person	(0,0,136,173)	10	kinshi-egg/rgb256/6428.jpg
6429	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/6429.jpg
6429	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/6429.jpg
6429	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/6429.jpg
6429	egg crepe 	(61,119,40,50)	7	kinshi-egg/rgb256/6429.jpg
6429	knife	(74,96,29,65)	3	kinshi-egg/rgb256/6429.jpg
6429	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/6429.jpg
6429	person	(0,0,136,173)	10	kinshi-egg/rgb256/6429.jpg
6430	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/6430.jpg
6430	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/6430.jpg
6430	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/6430.jpg
6430	egg crepe 	(61,119,40,50)	7	kinshi-egg/rgb256/6430.jpg
6430	knife	(74,96,29,65)	3	kinshi-egg/rgb256/6430.jpg
6430	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/6430.jpg
6430	person	(0,0,136,173)	10	kinshi-egg/rgb256/6430.jpg
6431	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/6431.jpg
6431	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/6431.jpg
6431	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/6431.jpg
6431	egg crepe 	(61,119,40,50)	7	kinshi-egg/rgb256/6431.jpg
6431	knife	(75,96,29,65)	3	kinshi-egg/rgb256/6431.jpg
6431	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/6431.jpg
6431	person	(0,0,136,173)	10	kinshi-egg/rgb256/6431.jpg
6432	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/6432.jpg
6432	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/6432.jpg
6432	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/6432.jpg
6432	egg crepe 	(61,119,40,50)	7	kinshi-egg/rgb256/6432.jpg
6432	knife	(73,95,29,66)	3	kinshi-egg/rgb256/6432.jpg
6432	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/6432.jpg
6432	person	(0,0,136,173)	10	kinshi-egg/rgb256/6432.jpg
6433	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/6433.jpg
6433	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/6433.jpg
6433	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/6433.jpg
6433	egg crepe 	(61,119,40,50)	7	kinshi-egg/rgb256/6433.jpg
6433	knife	(74,95,29,65)	3	kinshi-egg/rgb256/6433.jpg
6433	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/6433.jpg
6433	person	(0,0,136,173)	10	kinshi-egg/rgb256/6433.jpg
6434	bowl	(2,129,45,39)	1	kinshi-egg/rgb256/6434.jpg
6434	frying pan	(104,85,80,112)	2	kinshi-egg/rgb256/6434.jpg
6434	cutting board	(52,112,50,65)	4	kinshi-egg/rgb256/6434.jpg
6434	egg crepe 	(61,119,40,50)	7	kinshi-egg/rgb256/6434.jpg
6434	knife	(74,95,29,65)	3	kinshi-egg/rgb256/6434.jpg
6434	hashi	(1,123,53,55)	5	kinshi-egg/rgb256/6434.jpg
