Frame	Subject	Relation	Object
4087	person	moving	pan
4087	boiled_egg	in	bowl
4088	person	holding	chopstick
4088	person	moving	chopstick
4088	person	holding	pan
4088	person	moving	pan
4088	boiled_egg	in	bowl
4089	person	holding	chopstick
4089	person	moving	chopstick
4089	person	holding	pan
4089	person	moving	pan
4089	boiled_egg	in	bowl
4090	person	holding	chopstick
4090	person	moving	chopstick
4090	person	holding	pan
4090	person	moving	pan
4090	boiled_egg	in	bowl
4091	person	holding	chopstick
4091	person	moving	chopstick
4091	person	holding	pan
4091	person	moving	pan
4091	boiled_egg	in	bowl
4092	person	holding	chopstick
4092	person	moving	chopstick
4092	person	holding	pan
4092	person	moving	pan
4092	boiled_egg	in	bowl
4093	person	holding	chopstick
4093	person	moving	chopstick
4093	person	holding	pan
4093	person	moving	pan
4093	boiled_egg	in	bowl
4094	person	holding	chopstick
4094	person	moving	chopstick
4094	person	holding	pan
4094	person	moving	pan
4094	boiled_egg	in	bowl
4095	person	holding	chopstick
4095	person	moving	chopstick
4095	person	holding	pan
4095	person	moving	pan
4095	boiled_egg	in	bowl
4096	person	holding	chopstick
4096	person	moving	chopstick
4096	person	holding	pan
4096	person	moving	pan
4096	boiled_egg	in	bowl
4097	person	holding	chopstick
4097	person	moving	chopstick
4097	person	holding	pan
4097	person	moving	pan
4097	boiled_egg	in	bowl
4098	person	holding	chopstick
4098	person	moving	chopstick
4098	person	holding	pan
4098	person	moving	pan
4098	boiled_egg	in	bowl
4099	person	holding	chopstick
4099	person	moving	chopstick
4099	person	holding	pan
4099	person	moving	pan
4099	boiled_egg	in	bowl
4100	person	holding	chopstick
4100	person	moving	chopstick
4100	person	holding	pan
4100	person	moving	pan
4100	boiled_egg	in	bowl
4101	person	holding	chopstick
4101	person	moving	chopstick
4101	person	holding	pan
4101	person	moving	pan
4101	boiled_egg	in	bowl
4102	person	holding	chopstick
4102	person	moving	chopstick
4102	person	holding	pan
4102	person	moving	pan
4102	boiled_egg	in	bowl
4103	person	holding	chopstick
4103	person	moving	chopstick
4103	person	holding	pan
4103	person	moving	pan
4103	boiled_egg	in	bowl
4104	person	holding	chopstick
4104	person	moving	chopstick
4104	person	holding	pan
4104	person	moving	pan
4104	boiled_egg	in	bowl
4105	person	holding	chopstick
4105	person	moving	chopstick
4105	person	holding	pan
4105	person	moving	pan
4105	boiled_egg	in	bowl
4106	person	holding	chopstick
4106	person	moving	chopstick
4106	person	holding	pan
4106	person	moving	pan
4106	boiled_egg	in	bowl
4107	person	holding	chopstick
4107	person	moving	chopstick
4107	person	holding	pan
4107	person	moving	pan
4107	boiled_egg	in	bowl
4108	person	holding	chopstick
4108	person	moving	chopstick
4108	person	holding	pan
4108	person	moving	pan
4108	boiled_egg	in	bowl
4109	person	holding	chopstick
4109	person	moving	chopstick
4109	person	holding	pan
4109	person	moving	pan
4109	boiled_egg	in	bowl
4110	person	holding	chopstick
4110	person	moving	chopstick
4110	person	holding	pan
4110	person	moving	pan
4110	boiled_egg	in	bowl
4111	person	holding	chopstick
4111	person	moving	chopstick
4111	person	holding	pan
4111	person	moving	pan
4111	boiled_egg	in	bowl
4112	person	holding	chopstick
4112	person	moving	chopstick
4112	person	holding	pan
4112	person	moving	pan
4112	boiled_egg	in	bowl
4113	person	holding	chopstick
4113	person	moving	chopstick
4113	person	holding	pan
4113	person	moving	pan
4113	boiled_egg	in	bowl
4114	person	holding	chopstick
4114	person	moving	chopstick
4114	person	holding	pan
4114	person	moving	pan
4114	boiled_egg	in	bowl
4115	person	holding	chopstick
4115	person	moving	chopstick
4115	person	holding	pan
4115	person	moving	pan
4115	boiled_egg	in	bowl
4116	person	holding	chopstick
4116	person	moving	chopstick
4116	person	holding	pan
4116	person	moving	pan
4116	boiled_egg	in	bowl
4117	person	holding	chopstick
4117	person	moving	chopstick
4117	person	holding	pan
4117	person	moving	pan
4117	boiled_egg	in	bowl
4118	person	holding	chopstick
4118	person	moving	chopstick
4118	person	holding	pan
4118	person	moving	pan
4118	boiled_egg	in	bowl
4119	person	holding	chopstick
4119	person	moving	chopstick
4119	person	holding	pan
4119	person	moving	pan
4119	boiled_egg	in	bowl
4120	person	holding	chopstick
4120	person	moving	chopstick
4120	person	holding	pan
4120	person	moving	pan
4120	boiled_egg	in	bowl
4121	person	holding	chopstick
4121	person	moving	chopstick
4121	person	holding	pan
4121	person	moving	pan
4121	boiled_egg	in	bowl
4122	person	holding	chopstick
4122	person	moving	chopstick
4122	person	holding	pan
4122	person	moving	pan
4122	boiled_egg	in	bowl
4123	person	holding	chopstick
4123	person	moving	chopstick
4123	person	holding	pan
4123	person	moving	pan
4123	boiled_egg	in	bowl
4124	person	holding	chopstick
4124	person	moving	chopstick
4124	person	holding	pan
4124	person	moving	pan
4124	boiled_egg	in	bowl
4125	person	holding	chopstick
4125	person	moving	chopstick
4125	person	holding	pan
4125	person	moving	pan
4125	boiled_egg	in	bowl
4126	person	holding	chopstick
4126	person	moving	chopstick
4126	person	holding	pan
4126	person	moving	pan
4126	boiled_egg	in	bowl
4127	person	holding	chopstick
4127	person	moving	chopstick
4127	person	holding	pan
4127	person	moving	pan
4127	boiled_egg	in	bowl
4128	person	holding	chopstick
4128	person	moving	chopstick
4128	person	holding	pan
4128	person	moving	pan
4128	boiled_egg	in	bowl
4129	person	holding	chopstick
4129	person	moving	chopstick
4129	person	holding	pan
4129	person	moving	pan
4129	boiled_egg	in	bowl
4130	person	holding	chopstick
4130	person	moving	chopstick
4130	person	holding	pan
4130	person	moving	pan
4130	boiled_egg	in	bowl
4131	person	holding	chopstick
4131	person	moving	chopstick
4131	person	holding	pan
4131	person	moving	pan
4131	boiled_egg	in	bowl
4132	person	holding	chopstick
4132	person	moving	chopstick
4132	person	holding	pan
4132	person	moving	pan
4132	boiled_egg	in	bowl
4133	person	holding	chopstick
4133	person	moving	chopstick
4133	person	holding	pan
4133	person	moving	pan
4133	boiled_egg	in	bowl
4134	person	holding	chopstick
4134	person	moving	chopstick
4134	person	holding	pan
4134	person	moving	pan
4134	boiled_egg	in	bowl
4135	person	holding	chopstick
4135	person	moving	chopstick
4135	person	holding	pan
4135	person	moving	pan
4135	boiled_egg	in	bowl
4136	person	holding	chopstick
4136	person	moving	chopstick
4136	person	holding	pan
4136	person	moving	pan
4136	boiled_egg	in	bowl
4137	person	holding	chopstick
4137	person	moving	chopstick
4137	person	holding	pan
4137	person	moving	pan
4137	boiled_egg	in	bowl
4138	person	holding	chopstick
4138	person	moving	chopstick
4138	person	holding	pan
4138	person	moving	pan
4138	boiled_egg	in	bowl
4139	person	holding	chopstick
4139	person	moving	chopstick
4139	person	holding	pan
4139	person	moving	pan
4139	boiled_egg	in	bowl
4140	person	holding	chopstick
4140	person	moving	chopstick
4140	person	holding	pan
4140	person	moving	pan
4140	boiled_egg	in	bowl
4141	person	holding	chopstick
4141	person	moving	chopstick
4141	person	holding	pan
4141	person	moving	pan
4141	boiled_egg	in	bowl
4142	person	holding	chopstick
4142	person	moving	chopstick
4142	person	holding	pan
4142	person	moving	pan
4142	boiled_egg	in	bowl
4143	person	holding	chopstick
4143	person	moving	chopstick
4143	person	holding	pan
4143	person	moving	pan
4143	boiled_egg	in	bowl
4144	person	holding	pan
4144	person	moving	pan
4144	boiled_egg	in	bowl
4145	person	holding	pan
4145	person	moving	pan
4145	boiled_egg	in	bowl
4146	person	holding	pan
4146	person	moving	pan
4146	boiled_egg	in	bowl
4147	person	holding	pan
4147	person	moving	pan
4147	boiled_egg	in	bowl
4148	person	holding	pan
4148	person	moving	pan
4148	boiled_egg	in	bowl
4149	person	holding	pan
4149	person	moving	pan
4149	boiled_egg	in	bowl
4150	person	holding	pan
4150	boiled_egg	in	bowl
4151	person	holding	pan
4151	boiled_egg	in	bowl
4152	person	holding	pan
4152	boiled_egg	in	bowl
4153	person	holding	pan
4153	boiled_egg	in	bowl
4154	person	holding	pan
4154	boiled_egg	in	bowl
4155	person	holding	pan
4155	boiled_egg	in	bowl
4156	person	holding	pan
4156	boiled_egg	in	bowl
4157	person	holding	pan
4157	boiled_egg	in	bowl
4158	person	holding	pan
4158	boiled_egg	in	bowl
4159	person	holding	pan
4159	boiled_egg	in	bowl
4160	person	holding	pan
4160	boiled_egg	in	bowl
4161	person	holding	pan
4161	boiled_egg	in	bowl
4162	person	holding	pan
4162	boiled_egg	in	bowl
4163	boiled_egg	in	bowl
4164	boiled_egg	in	bowl
4165	boiled_egg	in	bowl
4166	boiled_egg	in	bowl
4167	boiled_egg	in	bowl
4168	boiled_egg	in	bowl
4169	boiled_egg	in	bowl
4170	boiled_egg	in	bowl
4171	boiled_egg	in	bowl
4172	boiled_egg	in	bowl
4173	boiled_egg	in	bowl
4174	boiled_egg	in	bowl
4175	boiled_egg	in	bowl
4176	boiled_egg	in	bowl
4177	boiled_egg	in	bowl
4178	boiled_egg	in	bowl
4179	boiled_egg	in	bowl
4180	boiled_egg	in	bowl
4181	boiled_egg	in	bowl
4182	boiled_egg	in	bowl
4183	boiled_egg	in	bowl
4184	boiled_egg	in	bowl
4185	boiled_egg	in	bowl
4186	boiled_egg	in	bowl
4187	boiled_egg	in	bowl
4188	boiled_egg	in	bowl
4189	boiled_egg	in	bowl
4190	boiled_egg	in	bowl
4191	boiled_egg	in	bowl
4191	person	holding	chopstick
4191	person	moving	chopstick
4192	boiled_egg	in	bowl
4192	person	holding	chopstick
4192	person	moving	chopstick
4193	boiled_egg	in	bowl
4193	person	holding	chopstick
4193	person	moving	chopstick
4194	boiled_egg	in	bowl
4194	person	holding	chopstick
4194	person	moving	chopstick
4195	boiled_egg	in	bowl
4195	person	holding	chopstick
4195	person	moving	chopstick
4196	boiled_egg	in	bowl
4196	person	holding	chopstick
4196	person	moving	chopstick
4197	boiled_egg	in	bowl
4197	person	holding	chopstick
4197	person	moving	chopstick
4198	boiled_egg	in	bowl
4198	person	holding	chopstick
4198	person	moving	chopstick
4198	person	moving	pan
4199	boiled_egg	in	bowl
4199	person	holding	chopstick
4199	person	moving	chopstick
4199	person	moving	pan
4200	boiled_egg	in	bowl
4200	person	holding	chopstick
4200	person	moving	chopstick
4200	person	moving	pan
4201	boiled_egg	in	bowl
4201	person	holding	chopstick
4201	person	moving	chopstick
4201	person	moving	pan
4202	boiled_egg	in	bowl
4202	person	holding	chopstick
4202	person	moving	chopstick
4202	person	moving	pan
4203	boiled_egg	in	bowl
4203	person	holding	chopstick
4203	person	moving	chopstick
4203	person	moving	pan
4204	boiled_egg	in	bowl
4204	person	holding	chopstick
4204	person	moving	chopstick
4204	person	moving	pan
4205	boiled_egg	in	bowl
4205	person	holding	chopstick
4205	person	moving	chopstick
4205	person	moving	pan
4206	boiled_egg	in	bowl
4206	person	holding	chopstick
4206	person	moving	chopstick
4206	person	moving	pan
4207	boiled_egg	in	bowl
4207	person	holding	chopstick
4207	person	moving	chopstick
4207	person	moving	pan
4208	boiled_egg	in	bowl
4208	person	holding	chopstick
4208	person	moving	chopstick
4208	person	moving	pan
4208	chopstick	on	pan
4209	boiled_egg	in	bowl
4209	person	holding	chopstick
4209	person	moving	chopstick
4209	person	moving	pan
4209	chopstick	on	pan
4210	boiled_egg	in	bowl
4210	person	holding	chopstick
4210	person	moving	chopstick
4210	chopstick	on	pan
4211	boiled_egg	in	bowl
4211	person	holding	chopstick
4211	person	moving	chopstick
4211	chopstick	on	pan
4212	boiled_egg	in	bowl
4212	person	holding	chopstick
4212	person	moving	chopstick
4212	chopstick	on	pan
4213	boiled_egg	in	bowl
4213	person	holding	chopstick
4213	person	moving	chopstick
4213	chopstick	on	pan
4214	boiled_egg	in	bowl
4215	boiled_egg	in	bowl
4216	boiled_egg	in	bowl
4217	boiled_egg	in	bowl
4218	boiled_egg	in	bowl
4219	boiled_egg	in	bowl
4219	person	holding	chopstick
4219	person	moving	chopstick
4220	boiled_egg	in	bowl
4220	person	holding	chopstick
4220	person	moving	chopstick
4221	boiled_egg	in	bowl
4221	person	holding	chopstick
4221	person	moving	chopstick
4222	boiled_egg	in	bowl
4222	person	holding	chopstick
4222	person	moving	chopstick
4223	boiled_egg	in	bowl
4223	person	holding	chopstick
4223	person	moving	chopstick
4224	boiled_egg	in	bowl
4224	person	holding	chopstick
4224	person	moving	chopstick
4225	boiled_egg	in	bowl
4225	person	holding	chopstick
4225	person	moving	chopstick
4226	boiled_egg	in	bowl
4226	person	holding	chopstick
4226	person	moving	chopstick
4227	boiled_egg	in	bowl
4227	person	holding	chopstick
4227	person	moving	chopstick
4228	boiled_egg	in	bowl
4228	person	holding	chopstick
4228	person	moving	chopstick
4229	boiled_egg	in	bowl
4229	person	holding	chopstick
4229	person	moving	chopstick
4230	boiled_egg	in	bowl
4230	person	holding	chopstick
4230	person	moving	chopstick
4231	boiled_egg	in	bowl
4231	person	holding	chopstick
4231	person	moving	chopstick
4232	boiled_egg	in	bowl
4233	boiled_egg	in	bowl
4234	boiled_egg	in	bowl
4235	boiled_egg	in	bowl
4236	boiled_egg	in	bowl
4237	boiled_egg	in	bowl
4238	boiled_egg	in	bowl
4239	boiled_egg	in	bowl
4240	boiled_egg	in	bowl
4241	boiled_egg	in	bowl
4242	boiled_egg	in	bowl
4243	boiled_egg	in	bowl
4244	boiled_egg	in	bowl
4245	boiled_egg	in	bowl
4246	boiled_egg	in	bowl
4247	boiled_egg	in	bowl
4248	boiled_egg	in	bowl
4249	boiled_egg	in	bowl
4250	boiled_egg	in	bowl
4251	boiled_egg	in	bowl
4252	boiled_egg	in	bowl
4253	boiled_egg	in	bowl
4254	boiled_egg	in	bowl
4255	boiled_egg	in	bowl
4256	boiled_egg	in	bowl
4257	boiled_egg	in	bowl
4258	boiled_egg	in	bowl
4259	boiled_egg	in	bowl
4260	boiled_egg	in	bowl
4261	boiled_egg	in	bowl
4262	boiled_egg	in	bowl
4263	boiled_egg	in	bowl
4264	boiled_egg	in	bowl
4265	boiled_egg	in	bowl
4266	boiled_egg	in	bowl
4267	boiled_egg	in	bowl
4268	boiled_egg	in	bowl
4269	boiled_egg	in	bowl
4270	boiled_egg	in	bowl
4271	boiled_egg	in	bowl
4272	boiled_egg	in	bowl
4273	boiled_egg	in	bowl
4274	boiled_egg	in	bowl
4275	boiled_egg	in	bowl
4276	boiled_egg	in	bowl
4277	boiled_egg	in	bowl
4277	person	holding	bowl
4278	person	holding	bowl
4279	person	holding	bowl
4280	person	holding	bowl
4281	person	holding	bowl
4282	person	holding	bowl
4283	person	holding	bowl
4284	person	holding	bowl
4285	person	holding	bowl
4286	person	holding	bowl
4287	person	holding	bowl
4288	person	holding	bowl
4289	person	holding	bowl
4290	person	holding	bowl
4291	person	holding	bowl
4292	person	holding	bowl
4293	person	holding	bowl
4294	person	holding	bowl
4295	person	holding	bowl
4296	person	holding	bowl
4297	boiled_egg	in	bowl
4297	person	holding	bowl
4297	person	holding	boiled_egg
4298	boiled_egg	in	bowl
4298	person	holding	bowl
4298	person	holding	boiled_egg
4298	person	moving	boiled_egg
4299	boiled_egg	in	bowl
4299	person	holding	boiled_egg
4299	person	moving	boiled_egg
4300	boiled_egg	in	bowl
4300	person	holding	boiled_egg
4300	person	moving	boiled_egg
4301	boiled_egg	in	bowl
4301	person	holding	boiled_egg
4301	person	moving	boiled_egg
4302	person	holding	boiled_egg
4302	boiled_egg	on	bowl
4302	person	moving	boiled_egg
4303	person	holding	boiled_egg
4303	boiled_egg	on	bowl
4303	person	moving	boiled_egg
4304	person	holding	boiled_egg
4304	boiled_egg	on	bowl
4304	person	moving	boiled_egg
4305	person	holding	boiled_egg
4305	boiled_egg	on	bowl
4305	person	moving	boiled_egg
4306	person	holding	boiled_egg
4306	boiled_egg	on	bowl
4306	person	moving	boiled_egg
4307	person	holding	boiled_egg
4307	boiled_egg	on	bowl
4307	person	moving	boiled_egg
4308	person	holding	boiled_egg
4308	boiled_egg	on	bowl
4308	person	moving	boiled_egg
4309	person	holding	boiled_egg
4309	boiled_egg	on	bowl
4309	person	moving	boiled_egg
4310	person	holding	boiled_egg
4310	boiled_egg	on	bowl
4310	person	moving	boiled_egg
4311	person	holding	boiled_egg
4311	boiled_egg	on	bowl
4311	person	moving	boiled_egg
4312	person	holding	boiled_egg
4312	boiled_egg	on	bowl
4312	person	moving	boiled_egg
4313	person	holding	boiled_egg
4313	boiled_egg	on	bowl
4313	person	moving	boiled_egg
4314	person	holding	boiled_egg
4314	boiled_egg	on	bowl
4314	person	moving	boiled_egg
