Frame	Subject	Relation	Object
4657	person	holding	cutting_board
4657	person	moving	cutting_board
4658	baked_egg	on	cutting_board
4658	person	holding	knife
4658	person	moving	knife
4658	chopstick	on	cutting_board
4658	knife	on	cutting_board
4658	person	holding	cutting_board
4658	person	moving	cutting_board
4659	baked_egg	on	cutting_board
4659	person	holding	knife
4659	person	moving	knife
4659	chopstick	on	cutting_board
4659	knife	on	cutting_board
4659	person	holding	cutting_board
4659	person	moving	cutting_board
4660	baked_egg	on	cutting_board
4660	person	holding	knife
4660	person	moving	knife
4660	chopstick	on	cutting_board
4660	knife	on	cutting_board
4660	person	holding	cutting_board
4660	person	moving	cutting_board
4661	baked_egg	on	cutting_board
4661	person	holding	knife
4661	person	moving	knife
4661	chopstick	on	cutting_board
4661	knife	on	cutting_board
4661	person	holding	cutting_board
4661	person	moving	cutting_board
4662	baked_egg	on	cutting_board
4662	person	holding	knife
4662	person	moving	knife
4662	chopstick	on	cutting_board
4662	knife	on	cutting_board
4662	person	holding	cutting_board
4662	person	moving	cutting_board
4663	baked_egg	on	cutting_board
4663	person	holding	knife
4663	person	moving	knife
4663	chopstick	on	cutting_board
4663	knife	on	cutting_board
4663	person	holding	cutting_board
4663	person	moving	cutting_board
4664	baked_egg	on	cutting_board
4664	person	holding	knife
4664	person	moving	knife
4664	chopstick	on	cutting_board
4664	knife	on	cutting_board
4664	person	holding	cutting_board
4664	person	moving	cutting_board
4665	baked_egg	on	cutting_board
4665	person	holding	knife
4665	person	moving	knife
4665	chopstick	on	cutting_board
4665	knife	on	cutting_board
4665	person	holding	cutting_board
4665	person	moving	cutting_board
4666	baked_egg	on	cutting_board
4666	person	holding	knife
4666	person	moving	knife
4666	chopstick	on	cutting_board
4666	knife	on	cutting_board
4666	person	holding	cutting_board
4666	person	moving	cutting_board
4667	baked_egg	on	cutting_board
4667	person	holding	knife
4667	person	moving	knife
4667	chopstick	on	cutting_board
4667	knife	on	cutting_board
4667	person	holding	cutting_board
4667	person	moving	cutting_board
4668	baked_egg	on	cutting_board
4668	person	holding	knife
4668	person	moving	knife
4668	chopstick	on	cutting_board
4668	knife	on	cutting_board
4668	person	holding	cutting_board
4668	person	moving	cutting_board
4669	baked_egg	on	cutting_board
4669	person	holding	knife
4669	person	moving	knife
4669	chopstick	on	cutting_board
4669	knife	on	cutting_board
4669	person	holding	cutting_board
4669	person	moving	cutting_board
4670	baked_egg	on	cutting_board
4670	person	holding	knife
4670	person	moving	knife
4670	chopstick	on	cutting_board
4670	knife	on	cutting_board
4670	person	holding	cutting_board
4670	person	moving	cutting_board
4671	baked_egg	on	cutting_board
4671	person	holding	knife
4671	person	moving	knife
4671	chopstick	on	cutting_board
4671	knife	on	cutting_board
4671	person	holding	cutting_board
4671	person	moving	cutting_board
4672	baked_egg	on	cutting_board
4672	person	holding	knife
4672	person	moving	knife
4672	chopstick	on	cutting_board
4672	knife	on	cutting_board
4672	person	holding	cutting_board
4672	person	moving	cutting_board
4673	baked_egg	on	cutting_board
4673	person	holding	knife
4673	person	moving	knife
4673	chopstick	on	cutting_board
4673	knife	on	cutting_board
4673	person	holding	cutting_board
4673	person	moving	cutting_board
4674	baked_egg	on	cutting_board
4674	person	holding	knife
4674	person	moving	knife
4674	chopstick	on	cutting_board
4674	knife	on	cutting_board
4674	person	holding	cutting_board
4674	person	moving	cutting_board
4675	baked_egg	on	cutting_board
4675	person	holding	knife
4675	person	moving	knife
4675	chopstick	on	cutting_board
4675	knife	on	cutting_board
4675	person	holding	cutting_board
4675	person	moving	cutting_board
4676	baked_egg	on	cutting_board
4676	person	holding	knife
4676	person	moving	knife
4676	chopstick	on	cutting_board
4676	knife	on	cutting_board
4676	person	holding	cutting_board
4676	person	moving	cutting_board
4677	baked_egg	on	cutting_board
4677	person	holding	knife
4677	person	moving	knife
4677	chopstick	on	cutting_board
4677	knife	on	cutting_board
4677	person	holding	cutting_board
4677	person	moving	cutting_board
4678	baked_egg	on	cutting_board
4678	person	holding	knife
4678	person	moving	knife
4678	chopstick	on	cutting_board
4678	knife	on	cutting_board
4678	person	holding	cutting_board
4678	person	moving	cutting_board
4679	baked_egg	on	cutting_board
4679	person	holding	knife
4679	person	moving	knife
4679	chopstick	on	cutting_board
4679	knife	on	cutting_board
4679	person	holding	cutting_board
4679	person	moving	cutting_board
4680	baked_egg	on	cutting_board
4680	person	holding	knife
4680	person	moving	knife
4680	chopstick	on	cutting_board
4680	knife	on	cutting_board
4680	person	holding	cutting_board
4680	person	moving	cutting_board
4681	baked_egg	on	cutting_board
4681	person	holding	knife
4681	person	moving	knife
4681	chopstick	on	cutting_board
4681	knife	on	cutting_board
4681	person	holding	cutting_board
4681	person	moving	cutting_board
4682	baked_egg	on	cutting_board
4682	person	holding	knife
4682	person	moving	knife
4682	chopstick	on	cutting_board
4682	knife	on	cutting_board
4682	person	holding	cutting_board
4682	person	moving	cutting_board
4683	baked_egg	on	cutting_board
4683	person	holding	knife
4683	person	moving	knife
4683	chopstick	on	cutting_board
4683	knife	on	cutting_board
4683	person	holding	cutting_board
4683	person	moving	cutting_board
4684	baked_egg	on	cutting_board
4684	person	holding	knife
4684	person	moving	knife
4684	chopstick	on	cutting_board
4684	knife	on	cutting_board
4684	person	holding	cutting_board
4685	baked_egg	on	cutting_board
4685	person	holding	knife
4685	person	moving	knife
4685	chopstick	on	cutting_board
4685	knife	on	cutting_board
4685	person	holding	cutting_board
4686	baked_egg	on	cutting_board
4686	person	holding	knife
4686	person	moving	knife
4686	chopstick	on	cutting_board
4686	knife	on	cutting_board
4686	person	holding	cutting_board
4687	baked_egg	on	cutting_board
4687	person	holding	knife
4687	person	moving	knife
4687	chopstick	on	cutting_board
4687	knife	on	cutting_board
4687	person	holding	cutting_board
4688	baked_egg	on	cutting_board
4688	person	holding	knife
4688	person	moving	knife
4688	chopstick	on	cutting_board
4688	knife	on	cutting_board
4688	person	holding	cutting_board
4689	baked_egg	on	cutting_board
4689	person	holding	knife
4689	person	moving	knife
4689	chopstick	on	cutting_board
4689	knife	on	cutting_board
4689	person	holding	cutting_board
4690	baked_egg	on	cutting_board
4690	person	holding	knife
4690	person	moving	knife
4690	chopstick	on	cutting_board
4690	knife	on	cutting_board
4690	person	holding	cutting_board
4691	baked_egg	on	cutting_board
4691	person	holding	knife
4691	person	moving	knife
4691	chopstick	on	cutting_board
4691	knife	on	cutting_board
4692	baked_egg	on	cutting_board
4692	person	holding	knife
4692	person	moving	knife
4692	chopstick	on	cutting_board
4692	knife	on	cutting_board
4693	baked_egg	on	cutting_board
4693	person	holding	knife
4693	person	moving	knife
4693	chopstick	on	cutting_board
4693	knife	on	cutting_board
4694	baked_egg	on	cutting_board
4694	person	holding	knife
4694	person	moving	knife
4694	chopstick	on	cutting_board
4694	knife	on	cutting_board
4695	baked_egg	on	cutting_board
4695	person	holding	knife
4695	person	moving	knife
4695	chopstick	on	cutting_board
4695	knife	on	cutting_board
4696	baked_egg	on	cutting_board
4696	person	holding	knife
4696	person	moving	knife
4696	chopstick	on	cutting_board
4696	knife	on	cutting_board
4697	baked_egg	on	cutting_board
4697	person	holding	knife
4697	person	moving	knife
4697	chopstick	on	cutting_board
4697	knife	on	cutting_board
4698	baked_egg	on	cutting_board
4698	person	holding	knife
4698	person	moving	knife
4698	chopstick	on	cutting_board
4698	knife	on	cutting_board
4699	baked_egg	on	cutting_board
4699	person	holding	knife
4699	person	moving	knife
4699	chopstick	on	cutting_board
4699	knife	on	cutting_board
4700	baked_egg	on	cutting_board
4700	person	holding	knife
4700	person	moving	knife
4700	chopstick	on	cutting_board
4700	knife	on	cutting_board
4701	baked_egg	on	cutting_board
4701	person	holding	knife
4701	person	moving	knife
4701	chopstick	on	cutting_board
4701	knife	on	cutting_board
4702	baked_egg	on	cutting_board
4702	person	holding	knife
4702	person	moving	knife
4702	chopstick	on	cutting_board
4702	knife	on	cutting_board
4703	baked_egg	on	cutting_board
4703	person	holding	knife
4703	person	moving	knife
4703	chopstick	on	cutting_board
4703	knife	on	cutting_board
4703	person	holding	baked_egg
4704	baked_egg	on	cutting_board
4704	person	holding	knife
4704	person	moving	knife
4704	chopstick	on	cutting_board
4704	knife	on	cutting_board
4704	person	holding	baked_egg
4705	baked_egg	on	cutting_board
4705	person	holding	knife
4705	person	moving	knife
4705	chopstick	on	cutting_board
4705	knife	on	cutting_board
4705	person	holding	baked_egg
4706	baked_egg	on	cutting_board
4706	person	holding	knife
4706	person	moving	knife
4706	chopstick	on	cutting_board
4706	knife	on	cutting_board
4706	person	holding	baked_egg
4707	baked_egg	on	cutting_board
4707	person	holding	knife
4707	person	moving	knife
4707	chopstick	on	cutting_board
4707	knife	on	cutting_board
4707	person	holding	baked_egg
4708	baked_egg	on	cutting_board
4708	person	holding	knife
4708	person	moving	knife
4708	chopstick	on	cutting_board
4708	knife	on	cutting_board
4708	person	holding	baked_egg
4709	baked_egg	on	cutting_board
4709	person	holding	knife
4709	person	moving	knife
4709	chopstick	on	cutting_board
4709	knife	on	cutting_board
4709	person	holding	baked_egg
4710	baked_egg	on	cutting_board
4710	person	holding	knife
4710	person	moving	knife
4710	chopstick	on	cutting_board
4710	knife	on	cutting_board
4710	person	holding	baked_egg
4710	knife	cutting	baked_egg
4711	baked_egg	on	cutting_board
4711	person	holding	knife
4711	person	moving	knife
4711	chopstick	on	cutting_board
4711	knife	on	cutting_board
4711	person	holding	baked_egg
4711	knife	cutting	baked_egg
4712	baked_egg	on	cutting_board
4712	person	holding	knife
4712	person	moving	knife
4712	chopstick	on	cutting_board
4712	knife	on	cutting_board
4712	person	holding	baked_egg
4712	knife	cutting	baked_egg
4713	baked_egg	on	cutting_board
4713	person	holding	knife
4713	person	moving	knife
4713	chopstick	on	cutting_board
4713	knife	on	cutting_board
4713	person	holding	baked_egg
4713	knife	cutting	baked_egg
4714	baked_egg	on	cutting_board
4714	person	holding	knife
4714	person	moving	knife
4714	chopstick	on	cutting_board
4714	knife	on	cutting_board
4714	person	holding	baked_egg
4714	knife	cutting	baked_egg
4715	baked_egg	on	cutting_board
4715	person	holding	knife
4715	person	moving	knife
4715	chopstick	on	cutting_board
4715	knife	on	cutting_board
4715	person	holding	baked_egg
4715	knife	cutting	baked_egg
4716	baked_egg	on	cutting_board
4716	person	holding	knife
4716	person	moving	knife
4716	chopstick	on	cutting_board
4716	knife	on	cutting_board
4716	person	holding	baked_egg
4716	knife	cutting	baked_egg
4717	baked_egg	on	cutting_board
4717	person	holding	knife
4717	person	moving	knife
4717	chopstick	on	cutting_board
4717	knife	on	cutting_board
4717	person	holding	baked_egg
4717	knife	cutting	baked_egg
4718	baked_egg	on	cutting_board
4718	person	holding	knife
4718	person	moving	knife
4718	chopstick	on	cutting_board
4718	knife	on	cutting_board
4718	person	holding	baked_egg
4718	knife	cutting	baked_egg
4719	baked_egg	on	cutting_board
4719	person	holding	knife
4719	person	moving	knife
4719	chopstick	on	cutting_board
4719	knife	on	cutting_board
4719	person	holding	baked_egg
4719	knife	cutting	baked_egg
4720	baked_egg	on	cutting_board
4720	person	holding	knife
4720	person	moving	knife
4720	chopstick	on	cutting_board
4720	knife	on	cutting_board
4720	person	holding	baked_egg
4720	knife	cutting	baked_egg
4721	baked_egg	on	cutting_board
4721	person	holding	knife
4721	person	moving	knife
4721	chopstick	on	cutting_board
4721	knife	on	cutting_board
4721	person	holding	baked_egg
4721	knife	cutting	baked_egg
4722	baked_egg	on	cutting_board
4722	person	holding	knife
4722	person	moving	knife
4722	chopstick	on	cutting_board
4722	knife	on	cutting_board
4722	person	holding	baked_egg
4722	knife	cutting	baked_egg
4723	baked_egg	on	cutting_board
4723	person	holding	knife
4723	person	moving	knife
4723	chopstick	on	cutting_board
4723	knife	on	cutting_board
4723	person	holding	baked_egg
4723	knife	cutting	baked_egg
4724	baked_egg	on	cutting_board
4724	person	holding	knife
4724	person	moving	knife
4724	chopstick	on	cutting_board
4724	knife	on	cutting_board
4724	person	holding	baked_egg
4724	knife	cutting	baked_egg
4725	baked_egg	on	cutting_board
4725	person	holding	knife
4725	person	moving	knife
4725	chopstick	on	cutting_board
4725	knife	on	cutting_board
4725	person	holding	baked_egg
4725	knife	cutting	baked_egg
4726	baked_egg	on	cutting_board
4726	person	holding	knife
4726	person	moving	knife
4726	chopstick	on	cutting_board
4726	knife	on	cutting_board
4726	person	holding	baked_egg
4726	knife	cutting	baked_egg
4727	baked_egg	on	cutting_board
4727	person	holding	knife
4727	person	moving	knife
4727	chopstick	on	cutting_board
4727	knife	on	cutting_board
4727	person	holding	baked_egg
4727	knife	cutting	baked_egg
4728	baked_egg	on	cutting_board
4728	person	holding	knife
4728	person	moving	knife
4728	chopstick	on	cutting_board
4728	knife	on	cutting_board
4728	person	holding	baked_egg
4728	knife	cutting	baked_egg
4729	baked_egg	on	cutting_board
4729	person	holding	knife
4729	person	moving	knife
4729	chopstick	on	cutting_board
4729	knife	on	cutting_board
4729	person	holding	baked_egg
4729	knife	cutting	baked_egg
4730	baked_egg	on	cutting_board
4730	person	holding	knife
4730	person	moving	knife
4730	chopstick	on	cutting_board
4730	knife	on	cutting_board
4730	person	holding	baked_egg
4730	knife	cutting	baked_egg
4731	baked_egg	on	cutting_board
4731	person	holding	knife
4731	person	moving	knife
4731	chopstick	on	cutting_board
4731	knife	on	cutting_board
4731	person	holding	baked_egg
4731	knife	cutting	baked_egg
4732	baked_egg	on	cutting_board
4732	person	holding	knife
4732	person	moving	knife
4732	chopstick	on	cutting_board
4732	knife	on	cutting_board
4732	person	holding	baked_egg
4732	knife	cutting	baked_egg
4733	baked_egg	on	cutting_board
4733	person	holding	knife
4733	person	moving	knife
4733	chopstick	on	cutting_board
4733	knife	on	cutting_board
4733	person	holding	baked_egg
4733	knife	cutting	baked_egg
4734	baked_egg	on	cutting_board
4734	person	holding	knife
4734	person	moving	knife
4734	chopstick	on	cutting_board
4734	knife	on	cutting_board
4734	person	holding	baked_egg
4734	knife	cutting	baked_egg
4735	baked_egg	on	cutting_board
4735	person	holding	knife
4735	person	moving	knife
4735	chopstick	on	cutting_board
4735	knife	on	cutting_board
4735	person	holding	baked_egg
4735	knife	cutting	baked_egg
4736	baked_egg	on	cutting_board
4736	person	holding	knife
4736	person	moving	knife
4736	chopstick	on	cutting_board
4736	knife	on	cutting_board
4736	person	holding	baked_egg
4736	knife	cutting	baked_egg
4737	baked_egg	on	cutting_board
4737	person	holding	knife
4737	person	moving	knife
4737	chopstick	on	cutting_board
4737	knife	on	cutting_board
4737	person	holding	baked_egg
