Frame	Subject	Relation	Object
5109	hard-boiled_egg	on	bowl
5109	person	holding	hard-boiled_egg
5109	person	moving	hard-boiled_egg
5110	hard-boiled_egg	on	bowl
5110	person	holding	hard-boiled_egg
5110	person	moving	hard-boiled_egg
5111	hard-boiled_egg	on	bowl
5111	person	holding	hard-boiled_egg
5111	person	moving	hard-boiled_egg
5112	hard-boiled_egg	on	bowl
5112	person	holding	hard-boiled_egg
5112	person	moving	hard-boiled_egg
5113	hard-boiled_egg	on	bowl
5113	person	holding	hard-boiled_egg
5113	person	moving	hard-boiled_egg
5114	hard-boiled_egg	on	bowl
5114	person	holding	hard-boiled_egg
5114	person	moving	hard-boiled_egg
5115	hard-boiled_egg	on	bowl
5115	person	holding	hard-boiled_egg
5115	person	moving	hard-boiled_egg
5116	hard-boiled_egg	on	bowl
5116	person	holding	hard-boiled_egg
5116	person	moving	hard-boiled_egg
5117	hard-boiled_egg	on	bowl
5117	person	holding	hard-boiled_egg
5117	person	moving	hard-boiled_egg
5118	hard-boiled_egg	on	bowl
5118	person	holding	hard-boiled_egg
5118	person	moving	hard-boiled_egg
5119	hard-boiled_egg	on	bowl
5119	person	holding	hard-boiled_egg
5119	person	moving	hard-boiled_egg
5120	hard-boiled_egg	on	bowl
5120	person	holding	hard-boiled_egg
5120	person	moving	hard-boiled_egg
5121	hard-boiled_egg	on	bowl
5121	person	holding	hard-boiled_egg
5121	person	moving	hard-boiled_egg
5122	hard-boiled_egg	on	bowl
5122	person	holding	hard-boiled_egg
5122	person	moving	hard-boiled_egg
5123	hard-boiled_egg	on	bowl
5123	person	holding	hard-boiled_egg
5123	person	moving	hard-boiled_egg
5124	hard-boiled_egg	on	bowl
5124	person	holding	hard-boiled_egg
5124	person	moving	hard-boiled_egg
5125	hard-boiled_egg	on	bowl
5125	person	holding	hard-boiled_egg
5125	person	moving	hard-boiled_egg
5126	hard-boiled_egg	on	bowl
5126	person	holding	hard-boiled_egg
5126	person	moving	hard-boiled_egg
5127	hard-boiled_egg	on	bowl
5127	person	holding	hard-boiled_egg
5127	person	moving	hard-boiled_egg
5128	hard-boiled_egg	on	bowl
5128	person	holding	hard-boiled_egg
5128	person	moving	hard-boiled_egg
5129	hard-boiled_egg	on	bowl
5129	person	holding	hard-boiled_egg
5129	person	moving	hard-boiled_egg
5130	hard-boiled_egg	on	bowl
5130	person	holding	hard-boiled_egg
5130	person	moving	hard-boiled_egg
5131	hard-boiled_egg	on	bowl
5131	person	holding	hard-boiled_egg
5131	person	moving	hard-boiled_egg
5132	hard-boiled_egg	on	bowl
5132	person	holding	hard-boiled_egg
5132	person	moving	hard-boiled_egg
5133	hard-boiled_egg	on	bowl
5133	person	holding	hard-boiled_egg
5133	person	moving	hard-boiled_egg
5134	hard-boiled_egg	on	bowl
5134	person	holding	hard-boiled_egg
5134	person	moving	hard-boiled_egg
5135	hard-boiled_egg	on	bowl
5135	person	holding	hard-boiled_egg
5135	person	moving	hard-boiled_egg
5136	hard-boiled_egg	on	bowl
5136	person	holding	hard-boiled_egg
5136	person	moving	hard-boiled_egg
5137	hard-boiled_egg	on	bowl
5137	person	holding	hard-boiled_egg
5137	person	moving	hard-boiled_egg
5138	hard-boiled_egg	on	bowl
5138	person	holding	hard-boiled_egg
5138	person	moving	hard-boiled_egg
5139	hard-boiled_egg	on	bowl
5139	person	holding	hard-boiled_egg
5139	person	moving	hard-boiled_egg
5140	hard-boiled_egg	on	bowl
5140	person	holding	hard-boiled_egg
5140	person	moving	hard-boiled_egg
5141	hard-boiled_egg	on	bowl
5141	person	holding	hard-boiled_egg
5141	person	moving	hard-boiled_egg
5142	hard-boiled_egg	on	bowl
5142	person	holding	hard-boiled_egg
5142	person	moving	hard-boiled_egg
5143	hard-boiled_egg	on	bowl
5143	person	holding	hard-boiled_egg
5143	person	moving	hard-boiled_egg
5144	hard-boiled_egg	on	bowl
5144	person	holding	hard-boiled_egg
5144	person	moving	hard-boiled_egg
5145	hard-boiled_egg	on	bowl
5145	person	holding	hard-boiled_egg
5145	person	moving	hard-boiled_egg
5146	hard-boiled_egg	on	bowl
5146	person	holding	hard-boiled_egg
5146	person	moving	hard-boiled_egg
5147	hard-boiled_egg	on	bowl
5147	person	holding	hard-boiled_egg
5147	person	moving	hard-boiled_egg
5148	hard-boiled_egg	on	bowl
5148	person	holding	hard-boiled_egg
5148	person	moving	hard-boiled_egg
5149	hard-boiled_egg	on	bowl
5149	person	holding	hard-boiled_egg
5149	person	moving	hard-boiled_egg
5150	hard-boiled_egg	on	bowl
5150	person	holding	hard-boiled_egg
5150	person	moving	hard-boiled_egg
5151	hard-boiled_egg	on	bowl
5151	person	holding	hard-boiled_egg
5151	person	moving	hard-boiled_egg
5152	hard-boiled_egg	on	bowl
5152	person	holding	hard-boiled_egg
5152	person	moving	hard-boiled_egg
5153	hard-boiled_egg	on	bowl
5153	person	holding	hard-boiled_egg
5153	person	moving	hard-boiled_egg
5154	hard-boiled_egg	on	bowl
5154	person	holding	hard-boiled_egg
5154	person	moving	hard-boiled_egg
5155	hard-boiled_egg	on	bowl
5155	person	holding	hard-boiled_egg
5155	person	moving	hard-boiled_egg
5156	hard-boiled_egg	on	bowl
5156	person	holding	hard-boiled_egg
5156	person	moving	hard-boiled_egg
5157	hard-boiled_egg	on	bowl
5157	person	holding	hard-boiled_egg
5157	person	moving	hard-boiled_egg
5158	hard-boiled_egg	on	bowl
5158	person	holding	hard-boiled_egg
5158	person	moving	hard-boiled_egg
5159	hard-boiled_egg	on	bowl
5159	person	holding	hard-boiled_egg
5159	person	moving	hard-boiled_egg
5160	hard-boiled_egg	on	bowl
5160	person	holding	hard-boiled_egg
5160	person	moving	hard-boiled_egg
5161	hard-boiled_egg	on	bowl
5161	person	holding	hard-boiled_egg
5161	person	moving	hard-boiled_egg
5162	hard-boiled_egg	on	bowl
5162	person	holding	hard-boiled_egg
5162	person	moving	hard-boiled_egg
5163	hard-boiled_egg	on	bowl
5163	person	holding	hard-boiled_egg
5163	person	moving	hard-boiled_egg
5164	hard-boiled_egg	on	bowl
5164	person	holding	hard-boiled_egg
5164	person	moving	hard-boiled_egg
5165	hard-boiled_egg	on	bowl
5165	person	holding	hard-boiled_egg
5165	person	moving	hard-boiled_egg
5166	hard-boiled_egg	on	bowl
5166	person	holding	hard-boiled_egg
5166	person	moving	hard-boiled_egg
5167	hard-boiled_egg	on	bowl
5167	person	holding	hard-boiled_egg
5167	person	moving	hard-boiled_egg
5168	hard-boiled_egg	on	bowl
5168	person	holding	hard-boiled_egg
5168	person	moving	hard-boiled_egg
5169	hard-boiled_egg	on	bowl
5169	person	holding	hard-boiled_egg
5169	person	moving	hard-boiled_egg
5170	hard-boiled_egg	on	bowl
5170	person	holding	hard-boiled_egg
5170	person	moving	hard-boiled_egg
5171	hard-boiled_egg	on	bowl
5171	person	holding	hard-boiled_egg
5171	person	moving	hard-boiled_egg
5172	hard-boiled_egg	on	bowl
5172	person	holding	hard-boiled_egg
5172	person	moving	hard-boiled_egg
5173	hard-boiled_egg	on	bowl
5173	person	holding	hard-boiled_egg
5173	person	moving	hard-boiled_egg
5174	hard-boiled_egg	on	bowl
5174	person	holding	hard-boiled_egg
5174	person	moving	hard-boiled_egg
5175	hard-boiled_egg	on	bowl
5175	person	holding	hard-boiled_egg
5175	person	moving	hard-boiled_egg
5176	hard-boiled_egg	on	bowl
5176	person	holding	hard-boiled_egg
5176	person	moving	hard-boiled_egg
5177	hard-boiled_egg	on	bowl
5177	person	holding	hard-boiled_egg
5177	person	moving	hard-boiled_egg
5178	hard-boiled_egg	on	bowl
5178	person	holding	hard-boiled_egg
5178	person	moving	hard-boiled_egg
5179	hard-boiled_egg	on	bowl
5179	person	holding	hard-boiled_egg
5179	person	moving	hard-boiled_egg
5180	hard-boiled_egg	on	bowl
5180	person	holding	hard-boiled_egg
5180	person	moving	hard-boiled_egg
5181	hard-boiled_egg	on	bowl
5181	person	holding	hard-boiled_egg
5181	person	moving	hard-boiled_egg
5182	hard-boiled_egg	on	bowl
5182	person	holding	hard-boiled_egg
5182	person	moving	hard-boiled_egg
5183	hard-boiled_egg	on	bowl
5183	person	holding	hard-boiled_egg
5183	person	moving	hard-boiled_egg
5184	hard-boiled_egg	on	bowl
5184	person	holding	hard-boiled_egg
5184	person	moving	hard-boiled_egg
5185	hard-boiled_egg	on	bowl
5185	person	holding	hard-boiled_egg
5185	person	moving	hard-boiled_egg
5186	hard-boiled_egg	on	bowl
5186	person	holding	hard-boiled_egg
5186	person	moving	hard-boiled_egg
5187	hard-boiled_egg	on	bowl
5187	person	holding	hard-boiled_egg
5187	person	moving	hard-boiled_egg
5188	hard-boiled_egg	on	bowl
5188	person	holding	hard-boiled_egg
5188	person	moving	hard-boiled_egg
5189	hard-boiled_egg	on	bowl
5189	person	holding	hard-boiled_egg
5189	person	moving	hard-boiled_egg
5190	hard-boiled_egg	on	bowl
5190	person	holding	hard-boiled_egg
5190	person	moving	hard-boiled_egg
5191	hard-boiled_egg	on	bowl
5191	person	holding	hard-boiled_egg
5191	person	moving	hard-boiled_egg
5192	hard-boiled_egg	on	bowl
5192	person	holding	hard-boiled_egg
5192	person	moving	hard-boiled_egg
5193	hard-boiled_egg	on	bowl
5193	person	holding	hard-boiled_egg
5193	person	moving	hard-boiled_egg
5194	hard-boiled_egg	on	bowl
5194	person	holding	hard-boiled_egg
5194	person	moving	hard-boiled_egg
5195	hard-boiled_egg	on	bowl
5195	person	holding	hard-boiled_egg
5195	person	moving	hard-boiled_egg
5196	hard-boiled_egg	on	bowl
5196	person	holding	hard-boiled_egg
5196	person	moving	hard-boiled_egg
5197	hard-boiled_egg	on	bowl
5197	person	holding	hard-boiled_egg
5197	person	moving	hard-boiled_egg
5198	hard-boiled_egg	on	bowl
5198	person	holding	hard-boiled_egg
5198	person	moving	hard-boiled_egg
5199	hard-boiled_egg	on	bowl
5199	person	holding	hard-boiled_egg
5199	person	moving	hard-boiled_egg
5200	hard-boiled_egg	on	bowl
5200	person	holding	hard-boiled_egg
5200	person	moving	hard-boiled_egg
5201	hard-boiled_egg	on	bowl
5201	person	holding	hard-boiled_egg
5201	person	moving	hard-boiled_egg
5202	hard-boiled_egg	on	bowl
5202	person	holding	hard-boiled_egg
5202	person	moving	hard-boiled_egg
5203	hard-boiled_egg	on	bowl
5203	person	holding	hard-boiled_egg
5203	person	moving	hard-boiled_egg
5204	hard-boiled_egg	on	bowl
5204	person	holding	hard-boiled_egg
5204	person	moving	hard-boiled_egg
5205	hard-boiled_egg	on	bowl
5205	person	holding	hard-boiled_egg
5205	person	moving	hard-boiled_egg
5206	hard-boiled_egg	on	bowl
5206	person	holding	hard-boiled_egg
5206	person	moving	hard-boiled_egg
5207	hard-boiled_egg	on	bowl
5207	person	holding	hard-boiled_egg
5207	person	moving	hard-boiled_egg
5208	hard-boiled_egg	on	bowl
5208	person	holding	hard-boiled_egg
5208	person	moving	hard-boiled_egg
5209	hard-boiled_egg	on	bowl
5209	person	holding	hard-boiled_egg
5209	person	moving	hard-boiled_egg
5210	hard-boiled_egg	on	bowl
5210	person	holding	hard-boiled_egg
5210	person	moving	hard-boiled_egg
5211	hard-boiled_egg	on	bowl
5211	person	holding	hard-boiled_egg
5211	person	moving	hard-boiled_egg
5212	hard-boiled_egg	on	bowl
5212	person	holding	hard-boiled_egg
5212	person	moving	hard-boiled_egg
5213	hard-boiled_egg	on	bowl
5213	person	holding	hard-boiled_egg
5213	person	moving	hard-boiled_egg
5214	hard-boiled_egg	on	bowl
5214	person	holding	hard-boiled_egg
5214	person	moving	hard-boiled_egg
5215	hard-boiled_egg	on	bowl
5215	person	holding	hard-boiled_egg
5215	person	moving	hard-boiled_egg
5216	hard-boiled_egg	on	bowl
5216	person	holding	hard-boiled_egg
5216	person	moving	hard-boiled_egg
5217	hard-boiled_egg	on	bowl
5217	person	holding	hard-boiled_egg
5217	person	moving	hard-boiled_egg
5218	hard-boiled_egg	on	bowl
5218	person	holding	hard-boiled_egg
5218	person	moving	hard-boiled_egg
5219	hard-boiled_egg	on	bowl
5219	person	holding	hard-boiled_egg
5219	person	moving	hard-boiled_egg
5220	hard-boiled_egg	on	bowl
5220	person	holding	hard-boiled_egg
5220	person	moving	hard-boiled_egg
5221	hard-boiled_egg	on	bowl
5221	person	holding	hard-boiled_egg
5221	person	moving	hard-boiled_egg
5222	hard-boiled_egg	on	bowl
5222	person	holding	hard-boiled_egg
5222	person	moving	hard-boiled_egg
5223	hard-boiled_egg	on	bowl
5223	person	holding	hard-boiled_egg
5223	person	moving	hard-boiled_egg
5224	hard-boiled_egg	on	bowl
5224	person	holding	hard-boiled_egg
5224	person	moving	hard-boiled_egg
5225	hard-boiled_egg	on	bowl
5225	person	holding	hard-boiled_egg
5225	person	moving	hard-boiled_egg
5226	hard-boiled_egg	on	bowl
5226	person	holding	hard-boiled_egg
5226	person	moving	hard-boiled_egg
5227	hard-boiled_egg	on	bowl
5227	person	holding	hard-boiled_egg
5227	person	moving	hard-boiled_egg
5228	hard-boiled_egg	on	bowl
5228	person	holding	hard-boiled_egg
5228	person	moving	hard-boiled_egg
5229	hard-boiled_egg	on	bowl
5229	person	holding	hard-boiled_egg
5229	person	moving	hard-boiled_egg
5230	hard-boiled_egg	on	bowl
5230	person	holding	hard-boiled_egg
5230	person	moving	hard-boiled_egg
5231	hard-boiled_egg	on	bowl
5231	person	holding	hard-boiled_egg
5231	person	moving	hard-boiled_egg
5232	hard-boiled_egg	on	bowl
5232	person	holding	hard-boiled_egg
5232	person	moving	hard-boiled_egg
5233	hard-boiled_egg	on	bowl
5233	person	holding	hard-boiled_egg
5233	person	moving	hard-boiled_egg
5234	hard-boiled_egg	on	bowl
5234	person	holding	hard-boiled_egg
5234	person	moving	hard-boiled_egg
5235	hard-boiled_egg	on	bowl
5235	person	holding	hard-boiled_egg
5235	person	moving	hard-boiled_egg
5236	hard-boiled_egg	on	bowl
5236	person	holding	hard-boiled_egg
5236	person	moving	hard-boiled_egg
5237	hard-boiled_egg	on	bowl
5237	person	holding	hard-boiled_egg
5237	person	moving	hard-boiled_egg
5238	hard-boiled_egg	on	bowl
5238	person	holding	hard-boiled_egg
5238	person	moving	hard-boiled_egg
5239	hard-boiled_egg	on	bowl
5239	person	holding	hard-boiled_egg
5239	person	moving	hard-boiled_egg
5240	hard-boiled_egg	on	bowl
5240	person	holding	hard-boiled_egg
5240	person	moving	hard-boiled_egg
5241	hard-boiled_egg	on	bowl
5241	person	holding	hard-boiled_egg
5241	person	moving	hard-boiled_egg
5242	hard-boiled_egg	on	bowl
5242	person	holding	hard-boiled_egg
5242	person	moving	hard-boiled_egg
5243	hard-boiled_egg	on	bowl
5243	person	holding	hard-boiled_egg
5243	person	moving	hard-boiled_egg
5244	hard-boiled_egg	on	bowl
5244	person	holding	hard-boiled_egg
5244	person	moving	hard-boiled_egg
5245	hard-boiled_egg	on	bowl
5245	person	holding	hard-boiled_egg
5245	person	moving	hard-boiled_egg
5246	hard-boiled_egg	on	bowl
5246	person	holding	hard-boiled_egg
5246	person	moving	hard-boiled_egg
5247	hard-boiled_egg	on	bowl
5247	person	holding	hard-boiled_egg
5247	person	moving	hard-boiled_egg
5248	hard-boiled_egg	on	bowl
5248	person	holding	hard-boiled_egg
5248	person	moving	hard-boiled_egg
5249	hard-boiled_egg	on	bowl
5249	person	holding	hard-boiled_egg
5249	person	moving	hard-boiled_egg
5250	hard-boiled_egg	on	bowl
5250	person	holding	hard-boiled_egg
5250	person	moving	hard-boiled_egg
5251	hard-boiled_egg	on	bowl
5251	person	holding	hard-boiled_egg
5251	person	moving	hard-boiled_egg
5252	hard-boiled_egg	on	bowl
5252	person	holding	hard-boiled_egg
5252	person	moving	hard-boiled_egg
5253	hard-boiled_egg	on	bowl
5253	person	holding	hard-boiled_egg
5253	person	moving	hard-boiled_egg
5254	hard-boiled_egg	on	bowl
5254	person	holding	hard-boiled_egg
5254	person	moving	hard-boiled_egg
5255	hard-boiled_egg	on	bowl
5255	person	holding	hard-boiled_egg
5255	person	moving	hard-boiled_egg
5256	hard-boiled_egg	on	bowl
5256	person	holding	hard-boiled_egg
5256	person	moving	hard-boiled_egg
5257	hard-boiled_egg	on	bowl
5257	person	holding	hard-boiled_egg
5257	person	moving	hard-boiled_egg
5258	hard-boiled_egg	on	bowl
5258	person	holding	hard-boiled_egg
5258	person	moving	hard-boiled_egg
5259	hard-boiled_egg	on	bowl
5259	person	holding	hard-boiled_egg
5259	person	moving	hard-boiled_egg
5260	hard-boiled_egg	on	bowl
5260	person	holding	hard-boiled_egg
5260	person	moving	hard-boiled_egg
5261	hard-boiled_egg	on	bowl
5261	person	holding	hard-boiled_egg
5261	person	moving	hard-boiled_egg
5262	hard-boiled_egg	on	bowl
5262	person	holding	hard-boiled_egg
5262	person	moving	hard-boiled_egg
5263	hard-boiled_egg	on	bowl
5263	person	holding	hard-boiled_egg
5263	person	moving	hard-boiled_egg
5264	hard-boiled_egg	on	bowl
5264	person	holding	hard-boiled_egg
5264	person	moving	hard-boiled_egg
5265	hard-boiled_egg	on	bowl
5265	person	holding	hard-boiled_egg
5265	person	moving	hard-boiled_egg
5266	hard-boiled_egg	on	bowl
5266	person	holding	hard-boiled_egg
5266	person	moving	hard-boiled_egg
5267	hard-boiled_egg	on	bowl
5267	person	holding	hard-boiled_egg
5267	person	moving	hard-boiled_egg
5268	hard-boiled_egg	on	bowl
5268	person	holding	hard-boiled_egg
5268	person	moving	hard-boiled_egg
5269	hard-boiled_egg	on	bowl
5269	person	holding	hard-boiled_egg
5269	person	moving	hard-boiled_egg
5270	hard-boiled_egg	on	bowl
5270	person	holding	hard-boiled_egg
5270	person	moving	hard-boiled_egg
5271	hard-boiled_egg	on	bowl
5271	person	holding	hard-boiled_egg
5271	person	moving	hard-boiled_egg
5272	hard-boiled_egg	on	bowl
5272	person	holding	hard-boiled_egg
5272	person	moving	hard-boiled_egg
5273	hard-boiled_egg	on	bowl
5273	person	holding	hard-boiled_egg
5273	person	moving	hard-boiled_egg
5274	hard-boiled_egg	on	bowl
5274	person	holding	hard-boiled_egg
5274	person	moving	hard-boiled_egg
5275	hard-boiled_egg	on	bowl
5275	person	holding	hard-boiled_egg
5275	person	moving	hard-boiled_egg
5276	hard-boiled_egg	on	bowl
5276	person	holding	hard-boiled_egg
5276	person	moving	hard-boiled_egg
5277	hard-boiled_egg	on	bowl
5277	person	holding	hard-boiled_egg
5277	person	moving	hard-boiled_egg
5278	hard-boiled_egg	on	bowl
5278	person	holding	hard-boiled_egg
5278	person	moving	hard-boiled_egg
5279	hard-boiled_egg	on	bowl
5279	person	holding	hard-boiled_egg
5279	person	moving	hard-boiled_egg
5280	hard-boiled_egg	on	bowl
5280	person	holding	hard-boiled_egg
5280	person	moving	hard-boiled_egg
5281	hard-boiled_egg	on	bowl
5281	person	holding	hard-boiled_egg
5281	person	moving	hard-boiled_egg
5282	hard-boiled_egg	on	bowl
5282	person	holding	hard-boiled_egg
5282	person	moving	hard-boiled_egg
5283	hard-boiled_egg	on	bowl
5283	person	holding	hard-boiled_egg
5283	person	moving	hard-boiled_egg
5284	hard-boiled_egg	on	bowl
5284	person	holding	hard-boiled_egg
5284	person	moving	hard-boiled_egg
5285	hard-boiled_egg	on	bowl
5285	person	holding	hard-boiled_egg
5285	person	moving	hard-boiled_egg
5286	hard-boiled_egg	on	bowl
5286	person	holding	hard-boiled_egg
5286	person	moving	hard-boiled_egg
5287	hard-boiled_egg	on	bowl
5287	person	holding	hard-boiled_egg
5287	person	moving	hard-boiled_egg
5288	hard-boiled_egg	on	bowl
5288	person	holding	hard-boiled_egg
5288	person	moving	hard-boiled_egg
5289	hard-boiled_egg	on	bowl
5289	person	holding	hard-boiled_egg
5289	person	moving	hard-boiled_egg
5290	hard-boiled_egg	on	bowl
5290	person	holding	hard-boiled_egg
5290	person	moving	hard-boiled_egg
5291	hard-boiled_egg	on	bowl
5291	person	holding	hard-boiled_egg
5291	person	moving	hard-boiled_egg
5292	hard-boiled_egg	on	bowl
5292	person	holding	hard-boiled_egg
5292	person	moving	hard-boiled_egg
5293	hard-boiled_egg	on	bowl
5293	person	holding	hard-boiled_egg
5293	person	moving	hard-boiled_egg
5294	hard-boiled_egg	on	bowl
5294	person	holding	hard-boiled_egg
5294	person	moving	hard-boiled_egg
5295	hard-boiled_egg	on	bowl
5295	person	holding	hard-boiled_egg
5295	person	moving	hard-boiled_egg
5296	hard-boiled_egg	on	bowl
5296	person	holding	hard-boiled_egg
5296	person	moving	hard-boiled_egg
5297	hard-boiled_egg	on	bowl
5297	person	holding	hard-boiled_egg
5297	person	moving	hard-boiled_egg
5298	hard-boiled_egg	on	bowl
5298	person	holding	hard-boiled_egg
5298	person	moving	hard-boiled_egg
5299	hard-boiled_egg	on	bowl
5299	person	holding	hard-boiled_egg
5299	person	moving	hard-boiled_egg
5300	hard-boiled_egg	on	bowl
5300	person	holding	hard-boiled_egg
5300	person	moving	hard-boiled_egg
5301	hard-boiled_egg	on	bowl
5301	person	holding	hard-boiled_egg
5301	person	moving	hard-boiled_egg
5302	hard-boiled_egg	on	bowl
5302	person	holding	hard-boiled_egg
5302	person	moving	hard-boiled_egg
5303	hard-boiled_egg	on	bowl
5303	person	holding	hard-boiled_egg
5303	person	moving	hard-boiled_egg
5304	hard-boiled_egg	on	bowl
5304	person	holding	hard-boiled_egg
5304	person	moving	hard-boiled_egg
