Frame:	Label:	Points:	Bounding Box ID:	Frame path:
2929	turner	(210,88,28,92)	11	data4/omelette/2929.jpg
2930	bowl	(59,125,41,36)	2	data4/omelette/2930.jpg
2930	saltshaker	(13,158,40,55)	3	data4/omelette/2930.jpg
2930	frying pan	(98,90,80,98)	4	data4/omelette/2930.jpg
2930	oil bottle	(0,118,10,33)	5	data4/omelette/2930.jpg
2930	spoon	(25,178,23,33)	7	data4/omelette/2930.jpg
2930	milk carton	(0,220,11,33)	6	data4/omelette/2930.jpg
2930	hashi	(131,68,18,94)	9	data4/omelette/2930.jpg
2930	beaten egg	(63,128,33,26)	10	data4/omelette/2930.jpg
2930	turner	(210,88,28,90)	11	data4/omelette/2930.jpg
2931	bowl	(58,124,44,39)	2	data4/omelette/2931.jpg
2931	saltshaker	(15,158,40,56)	3	data4/omelette/2931.jpg
2931	frying pan	(93,88,81,100)	4	data4/omelette/2931.jpg
2931	oil bottle	(0,118,10,34)	5	data4/omelette/2931.jpg
2931	spoon	(24,179,23,32)	7	data4/omelette/2931.jpg
2931	milk carton	(0,221,11,32)	6	data4/omelette/2931.jpg
2931	hashi	(131,69,18,93)	9	data4/omelette/2931.jpg
2931	beaten egg	(62,128,33,26)	10	data4/omelette/2931.jpg
2931	turner	(210,88,28,91)	11	data4/omelette/2931.jpg
2932	bowl	(61,125,41,37)	2	data4/omelette/2932.jpg
2932	saltshaker	(13,158,40,55)	3	data4/omelette/2932.jpg
2932	frying pan	(97,89,83,102)	4	data4/omelette/2932.jpg
2932	oil bottle	(0,118,10,33)	5	data4/omelette/2932.jpg
2932	spoon	(25,179,23,32)	7	data4/omelette/2932.jpg
2932	milk carton	(0,221,11,32)	6	data4/omelette/2932.jpg
2932	hashi	(132,68,18,94)	9	data4/omelette/2932.jpg
2932	beaten egg	(64,128,33,26)	10	data4/omelette/2932.jpg
2932	turner	(210,88,28,91)	11	data4/omelette/2932.jpg
2933	bowl	(60,125,41,36)	2	data4/omelette/2933.jpg
2933	saltshaker	(15,158,40,56)	3	data4/omelette/2933.jpg
2933	frying pan	(96,90,81,99)	4	data4/omelette/2933.jpg
2933	oil bottle	(0,119,9,32)	5	data4/omelette/2933.jpg
2933	spoon	(24,179,23,32)	7	data4/omelette/2933.jpg
2933	milk carton	(0,220,11,33)	6	data4/omelette/2933.jpg
2933	hashi	(132,70,18,93)	9	data4/omelette/2933.jpg
2933	beaten egg	(62,128,33,26)	10	data4/omelette/2933.jpg
2933	turner	(210,88,28,91)	11	data4/omelette/2933.jpg
2934	bowl	(59,124,43,38)	2	data4/omelette/2934.jpg
2934	saltshaker	(13,158,40,55)	3	data4/omelette/2934.jpg
2934	frying pan	(96,90,80,98)	4	data4/omelette/2934.jpg
2934	oil bottle	(0,119,9,32)	5	data4/omelette/2934.jpg
2934	spoon	(25,179,23,32)	7	data4/omelette/2934.jpg
2934	milk carton	(0,220,12,34)	6	data4/omelette/2934.jpg
2934	hashi	(132,71,18,92)	9	data4/omelette/2934.jpg
2934	beaten egg	(64,128,33,26)	10	data4/omelette/2934.jpg
2934	turner	(210,88,28,91)	11	data4/omelette/2934.jpg
2935	bowl	(58,124,42,38)	2	data4/omelette/2935.jpg
2935	saltshaker	(15,158,40,56)	3	data4/omelette/2935.jpg
2935	frying pan	(98,90,80,98)	4	data4/omelette/2935.jpg
2935	oil bottle	(0,118,10,34)	5	data4/omelette/2935.jpg
2935	spoon	(24,179,23,31)	7	data4/omelette/2935.jpg
2935	milk carton	(0,220,12,34)	6	data4/omelette/2935.jpg
2935	hashi	(132,71,18,92)	9	data4/omelette/2935.jpg
2935	beaten egg	(63,128,32,26)	10	data4/omelette/2935.jpg
2935	turner	(210,87,28,91)	11	data4/omelette/2935.jpg
2936	bowl	(60,125,42,37)	2	data4/omelette/2936.jpg
2936	saltshaker	(13,158,40,55)	3	data4/omelette/2936.jpg
2936	frying pan	(94,90,81,99)	4	data4/omelette/2936.jpg
2936	oil bottle	(0,118,10,34)	5	data4/omelette/2936.jpg
2936	spoon	(25,179,23,32)	7	data4/omelette/2936.jpg
2936	milk carton	(0,220,12,33)	6	data4/omelette/2936.jpg
2936	hashi	(132,71,18,91)	9	data4/omelette/2936.jpg
2936	beaten egg	(63,128,33,26)	10	data4/omelette/2936.jpg
2936	turner	(210,87,28,92)	11	data4/omelette/2936.jpg
2937	bowl	(59,124,42,37)	2	data4/omelette/2937.jpg
2937	saltshaker	(15,158,40,56)	3	data4/omelette/2937.jpg
2937	frying pan	(97,91,81,99)	4	data4/omelette/2937.jpg
2937	oil bottle	(0,119,9,32)	5	data4/omelette/2937.jpg
2937	spoon	(24,179,23,31)	7	data4/omelette/2937.jpg
2937	milk carton	(0,221,11,32)	6	data4/omelette/2937.jpg
2937	hashi	(133,70,18,93)	9	data4/omelette/2937.jpg
2937	beaten egg	(63,128,33,27)	10	data4/omelette/2937.jpg
2937	turner	(209,87,28,91)	11	data4/omelette/2937.jpg
2938	bowl	(59,124,43,39)	2	data4/omelette/2938.jpg
2938	saltshaker	(13,158,40,55)	3	data4/omelette/2938.jpg
2938	frying pan	(96,90,80,98)	4	data4/omelette/2938.jpg
2938	oil bottle	(0,119,9,32)	5	data4/omelette/2938.jpg
2938	spoon	(24,179,23,32)	7	data4/omelette/2938.jpg
2938	milk carton	(0,220,12,34)	6	data4/omelette/2938.jpg
2938	hashi	(133,70,18,92)	9	data4/omelette/2938.jpg
2938	beaten egg	(64,128,33,26)	10	data4/omelette/2938.jpg
2938	turner	(209,87,28,91)	11	data4/omelette/2938.jpg
2939	bowl	(59,123,45,40)	2	data4/omelette/2939.jpg
2939	saltshaker	(15,158,40,55)	3	data4/omelette/2939.jpg
2939	frying pan	(98,90,81,99)	4	data4/omelette/2939.jpg
2939	oil bottle	(0,118,10,34)	5	data4/omelette/2939.jpg
2939	spoon	(25,178,23,33)	7	data4/omelette/2939.jpg
2939	milk carton	(0,220,11,33)	6	data4/omelette/2939.jpg
2939	hashi	(133,70,18,93)	9	data4/omelette/2939.jpg
2939	beaten egg	(63,128,33,26)	10	data4/omelette/2939.jpg
2939	turner	(210,87,28,91)	11	data4/omelette/2939.jpg
2940	bowl	(58,123,44,39)	2	data4/omelette/2940.jpg
2940	saltshaker	(13,157,41,57)	3	data4/omelette/2940.jpg
2940	frying pan	(94,90,82,99)	4	data4/omelette/2940.jpg
2940	oil bottle	(0,118,10,34)	5	data4/omelette/2940.jpg
2940	spoon	(24,179,23,32)	7	data4/omelette/2940.jpg
2940	milk carton	(0,221,11,32)	6	data4/omelette/2940.jpg
2940	hashi	(133,69,18,93)	9	data4/omelette/2940.jpg
2940	beaten egg	(62,128,34,26)	10	data4/omelette/2940.jpg
2940	turner	(209,85,29,93)	11	data4/omelette/2940.jpg
2941	bowl	(58,123,44,39)	2	data4/omelette/2941.jpg
2941	saltshaker	(15,158,40,56)	3	data4/omelette/2941.jpg
2941	frying pan	(98,89,82,101)	4	data4/omelette/2941.jpg
2941	oil bottle	(0,119,9,32)	5	data4/omelette/2941.jpg
2941	spoon	(25,179,23,32)	7	data4/omelette/2941.jpg
2941	milk carton	(0,220,11,33)	6	data4/omelette/2941.jpg
2941	hashi	(133,69,18,93)	9	data4/omelette/2941.jpg
2941	beaten egg	(62,127,34,27)	10	data4/omelette/2941.jpg
2941	turner	(209,87,29,92)	11	data4/omelette/2941.jpg
2942	bowl	(58,122,47,41)	2	data4/omelette/2942.jpg
2942	saltshaker	(13,158,40,56)	3	data4/omelette/2942.jpg
2942	frying pan	(97,90,79,98)	4	data4/omelette/2942.jpg
2942	oil bottle	(0,119,9,32)	5	data4/omelette/2942.jpg
2942	spoon	(25,179,23,32)	7	data4/omelette/2942.jpg
2942	milk carton	(0,220,12,34)	6	data4/omelette/2942.jpg
2942	hashi	(135,68,18,93)	9	data4/omelette/2942.jpg
2942	beaten egg	(63,127,35,28)	10	data4/omelette/2942.jpg
2942	turner	(209,87,29,91)	11	data4/omelette/2942.jpg
2943	bowl	(58,123,45,39)	2	data4/omelette/2943.jpg
2943	saltshaker	(15,158,41,57)	3	data4/omelette/2943.jpg
2943	frying pan	(97,90,80,98)	4	data4/omelette/2943.jpg
2943	oil bottle	(0,118,10,34)	5	data4/omelette/2943.jpg
2943	spoon	(25,178,23,33)	7	data4/omelette/2943.jpg
2943	milk carton	(0,220,12,33)	6	data4/omelette/2943.jpg
2943	hashi	(135,68,18,92)	9	data4/omelette/2943.jpg
2943	beaten egg	(61,126,35,28)	10	data4/omelette/2943.jpg
2943	turner	(210,87,28,91)	11	data4/omelette/2943.jpg
2944	bowl	(58,122,44,39)	2	data4/omelette/2944.jpg
2944	saltshaker	(13,158,40,56)	3	data4/omelette/2944.jpg
2944	frying pan	(97,90,80,98)	4	data4/omelette/2944.jpg
2944	oil bottle	(0,118,10,34)	5	data4/omelette/2944.jpg
2944	spoon	(25,179,22,32)	7	data4/omelette/2944.jpg
2944	milk carton	(0,220,12,33)	6	data4/omelette/2944.jpg
2944	hashi	(136,68,18,92)	9	data4/omelette/2944.jpg
2944	beaten egg	(63,126,34,27)	10	data4/omelette/2944.jpg
2944	turner	(210,87,28,91)	11	data4/omelette/2944.jpg
2945	bowl	(59,122,43,39)	2	data4/omelette/2945.jpg
2945	saltshaker	(14,157,42,59)	3	data4/omelette/2945.jpg
2945	frying pan	(97,91,80,97)	4	data4/omelette/2945.jpg
2945	oil bottle	(0,118,10,34)	5	data4/omelette/2945.jpg
2945	spoon	(25,179,23,32)	7	data4/omelette/2945.jpg
2945	milk carton	(0,221,11,32)	6	data4/omelette/2945.jpg
2945	hashi	(136,68,18,92)	9	data4/omelette/2945.jpg
2945	beaten egg	(62,126,34,27)	10	data4/omelette/2945.jpg
2945	turner	(210,88,28,90)	11	data4/omelette/2945.jpg
2946	bowl	(59,122,43,38)	2	data4/omelette/2946.jpg
2946	saltshaker	(13,158,40,56)	3	data4/omelette/2946.jpg
2946	frying pan	(97,90,80,98)	4	data4/omelette/2946.jpg
2946	oil bottle	(0,118,10,33)	5	data4/omelette/2946.jpg
2946	spoon	(25,179,22,32)	7	data4/omelette/2946.jpg
2946	milk carton	(0,220,12,33)	6	data4/omelette/2946.jpg
2946	hashi	(136,68,18,92)	9	data4/omelette/2946.jpg
2946	beaten egg	(63,125,34,27)	10	data4/omelette/2946.jpg
2946	turner	(210,87,28,91)	11	data4/omelette/2946.jpg
2947	bowl	(56,118,48,45)	2	data4/omelette/2947.jpg
2947	saltshaker	(14,157,42,59)	3	data4/omelette/2947.jpg
2947	frying pan	(99,90,80,98)	4	data4/omelette/2947.jpg
2947	oil bottle	(0,118,10,34)	5	data4/omelette/2947.jpg
2947	spoon	(25,179,23,32)	7	data4/omelette/2947.jpg
2947	milk carton	(0,220,11,33)	6	data4/omelette/2947.jpg
2947	hashi	(135,74,24,85)	9	data4/omelette/2947.jpg
2947	beaten egg	(62,124,34,28)	10	data4/omelette/2947.jpg
2947	turner	(209,87,29,91)	11	data4/omelette/2947.jpg
2948	bowl	(55,117,48,45)	2	data4/omelette/2948.jpg
2948	saltshaker	(14,156,43,60)	3	data4/omelette/2948.jpg
2948	frying pan	(102,91,77,95)	4	data4/omelette/2948.jpg
2948	oil bottle	(0,117,10,35)	5	data4/omelette/2948.jpg
2948	spoon	(24,179,23,31)	7	data4/omelette/2948.jpg
2948	milk carton	(0,219,11,34)	6	data4/omelette/2948.jpg
2948	hashi	(136,74,24,84)	9	data4/omelette/2948.jpg
2948	beaten egg	(61,122,35,29)	10	data4/omelette/2948.jpg
2948	turner	(209,87,29,91)	11	data4/omelette/2948.jpg
2949	bowl	(55,116,48,45)	2	data4/omelette/2949.jpg
2949	saltshaker	(14,156,42,59)	3	data4/omelette/2949.jpg
2949	frying pan	(100,90,78,96)	4	data4/omelette/2949.jpg
2949	oil bottle	(0,117,10,34)	5	data4/omelette/2949.jpg
2949	spoon	(25,179,22,31)	7	data4/omelette/2949.jpg
2949	milk carton	(0,219,11,34)	6	data4/omelette/2949.jpg
2949	hashi	(136,74,24,84)	9	data4/omelette/2949.jpg
2949	beaten egg	(61,121,36,29)	10	data4/omelette/2949.jpg
2949	turner	(208,87,29,90)	11	data4/omelette/2949.jpg
2950	bowl	(56,115,47,45)	2	data4/omelette/2950.jpg
2950	saltshaker	(12,156,43,59)	3	data4/omelette/2950.jpg
2950	frying pan	(98,90,78,96)	4	data4/omelette/2950.jpg
2950	oil bottle	(0,118,9,33)	5	data4/omelette/2950.jpg
2950	spoon	(25,178,23,33)	7	data4/omelette/2950.jpg
2950	milk carton	(0,219,11,34)	6	data4/omelette/2950.jpg
2950	hashi	(136,73,24,85)	9	data4/omelette/2950.jpg
2950	beaten egg	(61,121,34,28)	10	data4/omelette/2950.jpg
2950	turner	(209,87,29,90)	11	data4/omelette/2950.jpg
2951	bowl	(57,115,46,43)	2	data4/omelette/2951.jpg
2951	saltshaker	(14,156,42,59)	3	data4/omelette/2951.jpg
2951	frying pan	(99,90,79,97)	4	data4/omelette/2951.jpg
2951	oil bottle	(0,118,9,33)	5	data4/omelette/2951.jpg
2951	spoon	(24,178,24,32)	7	data4/omelette/2951.jpg
2951	milk carton	(0,219,11,34)	6	data4/omelette/2951.jpg
2951	hashi	(136,74,24,84)	9	data4/omelette/2951.jpg
2951	beaten egg	(61,119,35,28)	10	data4/omelette/2951.jpg
2951	turner	(208,84,30,94)	11	data4/omelette/2951.jpg
2952	bowl	(57,114,46,43)	2	data4/omelette/2952.jpg
2952	saltshaker	(12,156,43,59)	3	data4/omelette/2952.jpg
2952	frying pan	(99,90,80,97)	4	data4/omelette/2952.jpg
2952	oil bottle	(0,118,10,33)	5	data4/omelette/2952.jpg
2952	spoon	(24,178,23,33)	7	data4/omelette/2952.jpg
2952	milk carton	(0,220,10,32)	6	data4/omelette/2952.jpg
2952	hashi	(136,75,23,83)	9	data4/omelette/2952.jpg
2952	beaten egg	(62,118,34,29)	10	data4/omelette/2952.jpg
2952	turner	(209,87,29,91)	11	data4/omelette/2952.jpg
2953	bowl	(57,113,44,42)	2	data4/omelette/2953.jpg
2953	saltshaker	(13,156,43,59)	3	data4/omelette/2953.jpg
2953	frying pan	(101,89,80,99)	4	data4/omelette/2953.jpg
2953	oil bottle	(0,118,9,33)	5	data4/omelette/2953.jpg
2953	spoon	(24,178,24,33)	7	data4/omelette/2953.jpg
2953	milk carton	(0,220,11,32)	6	data4/omelette/2953.jpg
2953	hashi	(136,75,23,83)	9	data4/omelette/2953.jpg
2953	beaten egg	(61,117,34,28)	10	data4/omelette/2953.jpg
2953	turner	(209,87,29,91)	11	data4/omelette/2953.jpg
2954	bowl	(56,110,47,44)	2	data4/omelette/2954.jpg
2954	saltshaker	(14,156,43,60)	3	data4/omelette/2954.jpg
2954	frying pan	(97,89,80,99)	4	data4/omelette/2954.jpg
2954	oil bottle	(0,118,9,33)	5	data4/omelette/2954.jpg
2954	spoon	(25,178,23,33)	7	data4/omelette/2954.jpg
2954	milk carton	(0,219,11,34)	6	data4/omelette/2954.jpg
2954	hashi	(132,68,40,83)	9	data4/omelette/2954.jpg
2954	beaten egg	(61,116,35,28)	10	data4/omelette/2954.jpg
2954	turner	(209,87,29,91)	11	data4/omelette/2954.jpg
2955	bowl	(55,109,47,44)	2	data4/omelette/2955.jpg
2955	saltshaker	(14,155,44,62)	3	data4/omelette/2955.jpg
2955	frying pan	(99,89,79,98)	4	data4/omelette/2955.jpg
2955	oil bottle	(0,118,8,32)	5	data4/omelette/2955.jpg
2955	spoon	(25,177,23,34)	7	data4/omelette/2955.jpg
2955	milk carton	(0,219,10,33)	6	data4/omelette/2955.jpg
2955	hashi	(133,68,40,82)	9	data4/omelette/2955.jpg
2955	beaten egg	(61,115,35,27)	10	data4/omelette/2955.jpg
2955	turner	(208,87,29,90)	11	data4/omelette/2955.jpg
2956	bowl	(55,108,47,44)	2	data4/omelette/2956.jpg
2956	saltshaker	(14,155,43,60)	3	data4/omelette/2956.jpg
2956	frying pan	(97,89,79,98)	4	data4/omelette/2956.jpg
2956	oil bottle	(0,118,8,33)	5	data4/omelette/2956.jpg
2956	spoon	(25,178,23,32)	7	data4/omelette/2956.jpg
2956	milk carton	(0,219,11,33)	6	data4/omelette/2956.jpg
2956	hashi	(131,67,39,82)	9	data4/omelette/2956.jpg
2956	beaten egg	(62,114,33,27)	10	data4/omelette/2956.jpg
2956	turner	(208,87,29,90)	11	data4/omelette/2956.jpg
2957	bowl	(57,108,46,42)	2	data4/omelette/2957.jpg
2957	saltshaker	(13,155,42,60)	3	data4/omelette/2957.jpg
2957	frying pan	(99,90,79,97)	4	data4/omelette/2957.jpg
2957	oil bottle	(0,117,9,35)	5	data4/omelette/2957.jpg
2957	spoon	(24,178,23,32)	7	data4/omelette/2957.jpg
2957	milk carton	(0,218,10,34)	6	data4/omelette/2957.jpg
2957	hashi	(133,68,39,82)	9	data4/omelette/2957.jpg
2957	beaten egg	(62,113,33,27)	10	data4/omelette/2957.jpg
2957	turner	(208,87,29,90)	11	data4/omelette/2957.jpg
2958	bowl	(56,106,46,44)	2	data4/omelette/2958.jpg
2958	saltshaker	(14,155,44,61)	3	data4/omelette/2958.jpg
2958	frying pan	(97,89,80,98)	4	data4/omelette/2958.jpg
2958	oil bottle	(0,117,9,34)	5	data4/omelette/2958.jpg
2958	spoon	(25,178,23,32)	7	data4/omelette/2958.jpg
2958	milk carton	(0,218,11,35)	6	data4/omelette/2958.jpg
2958	hashi	(132,68,39,82)	9	data4/omelette/2958.jpg
2958	beaten egg	(62,112,33,27)	10	data4/omelette/2958.jpg
2958	turner	(208,86,29,91)	11	data4/omelette/2958.jpg
2959	bowl	(55,105,47,44)	2	data4/omelette/2959.jpg
2959	saltshaker	(14,156,43,60)	3	data4/omelette/2959.jpg
2959	frying pan	(97,89,80,99)	4	data4/omelette/2959.jpg
2959	oil bottle	(0,118,8,32)	5	data4/omelette/2959.jpg
2959	spoon	(24,178,23,32)	7	data4/omelette/2959.jpg
2959	milk carton	(0,218,11,35)	6	data4/omelette/2959.jpg
2959	hashi	(132,68,40,83)	9	data4/omelette/2959.jpg
2959	beaten egg	(60,111,35,28)	10	data4/omelette/2959.jpg
2959	turner	(208,86,29,91)	11	data4/omelette/2959.jpg
2960	bowl	(57,106,45,42)	2	data4/omelette/2960.jpg
2960	saltshaker	(12,155,44,61)	3	data4/omelette/2960.jpg
2960	frying pan	(97,88,80,100)	4	data4/omelette/2960.jpg
2960	oil bottle	(0,118,9,33)	5	data4/omelette/2960.jpg
2960	spoon	(25,178,23,32)	7	data4/omelette/2960.jpg
2960	milk carton	(0,218,11,35)	6	data4/omelette/2960.jpg
2960	hashi	(133,69,39,81)	9	data4/omelette/2960.jpg
2960	beaten egg	(61,111,35,27)	10	data4/omelette/2960.jpg
2960	turner	(208,86,29,91)	11	data4/omelette/2960.jpg
2961	bowl	(56,104,46,44)	2	data4/omelette/2961.jpg
2961	saltshaker	(14,155,44,61)	3	data4/omelette/2961.jpg
2961	frying pan	(96,90,78,96)	4	data4/omelette/2961.jpg
2961	oil bottle	(0,117,9,34)	5	data4/omelette/2961.jpg
2961	spoon	(23,177,24,33)	7	data4/omelette/2961.jpg
2961	milk carton	(0,218,10,34)	6	data4/omelette/2961.jpg
2961	hashi	(133,69,39,81)	9	data4/omelette/2961.jpg
2961	beaten egg	(60,110,34,28)	10	data4/omelette/2961.jpg
2961	turner	(208,87,29,90)	11	data4/omelette/2961.jpg
2962	bowl	(55,104,48,44)	2	data4/omelette/2962.jpg
2962	saltshaker	(11,153,45,63)	3	data4/omelette/2962.jpg
2962	frying pan	(101,92,77,95)	4	data4/omelette/2962.jpg
2962	oil bottle	(0,117,9,34)	5	data4/omelette/2962.jpg
2962	spoon	(25,177,23,34)	7	data4/omelette/2962.jpg
2962	milk carton	(0,218,11,35)	6	data4/omelette/2962.jpg
2962	hashi	(133,58,54,92)	9	data4/omelette/2962.jpg
2962	beaten egg	(62,110,34,27)	10	data4/omelette/2962.jpg
2962	turner	(208,86,29,91)	11	data4/omelette/2962.jpg
2963	bowl	(57,104,45,42)	2	data4/omelette/2963.jpg
2963	saltshaker	(12,153,45,63)	3	data4/omelette/2963.jpg
2963	frying pan	(99,91,77,95)	4	data4/omelette/2963.jpg
2963	oil bottle	(0,116,9,35)	5	data4/omelette/2963.jpg
2963	spoon	(25,176,23,35)	7	data4/omelette/2963.jpg
2963	milk carton	(0,217,10,35)	6	data4/omelette/2963.jpg
2963	hashi	(135,59,53,89)	9	data4/omelette/2963.jpg
2963	beaten egg	(62,109,35,28)	10	data4/omelette/2963.jpg
2963	turner	(207,85,29,91)	11	data4/omelette/2963.jpg
2964	bowl	(55,103,48,44)	2	data4/omelette/2964.jpg
2964	saltshaker	(11,152,45,64)	3	data4/omelette/2964.jpg
2964	frying pan	(101,90,80,98)	4	data4/omelette/2964.jpg
2964	oil bottle	(0,115,9,37)	5	data4/omelette/2964.jpg
2964	spoon	(24,176,23,34)	7	data4/omelette/2964.jpg
2964	milk carton	(0,217,11,35)	6	data4/omelette/2964.jpg
2964	hashi	(133,59,52,89)	9	data4/omelette/2964.jpg
2964	beaten egg	(60,108,36,28)	10	data4/omelette/2964.jpg
2964	turner	(207,85,29,91)	11	data4/omelette/2964.jpg
2965	bowl	(55,103,48,43)	2	data4/omelette/2965.jpg
2965	saltshaker	(12,153,45,62)	3	data4/omelette/2965.jpg
2965	frying pan	(99,90,79,97)	4	data4/omelette/2965.jpg
2965	oil bottle	(0,116,9,35)	5	data4/omelette/2965.jpg
2965	spoon	(25,176,23,35)	7	data4/omelette/2965.jpg
2965	milk carton	(0,218,10,34)	6	data4/omelette/2965.jpg
2965	hashi	(136,61,51,87)	9	data4/omelette/2965.jpg
2965	beaten egg	(61,108,36,28)	10	data4/omelette/2965.jpg
2965	turner	(207,85,29,91)	11	data4/omelette/2965.jpg
2966	bowl	(55,101,50,46)	2	data4/omelette/2966.jpg
2966	saltshaker	(10,153,44,62)	3	data4/omelette/2966.jpg
2966	frying pan	(100,91,78,96)	4	data4/omelette/2966.jpg
2966	oil bottle	(0,116,8,34)	5	data4/omelette/2966.jpg
2966	spoon	(23,175,24,36)	7	data4/omelette/2966.jpg
2966	milk carton	(0,218,10,34)	6	data4/omelette/2966.jpg
2966	hashi	(133,60,52,89)	9	data4/omelette/2966.jpg
2966	beaten egg	(61,107,36,29)	10	data4/omelette/2966.jpg
2966	turner	(207,85,29,91)	11	data4/omelette/2966.jpg
2967	bowl	(55,101,48,45)	2	data4/omelette/2967.jpg
2967	saltshaker	(10,152,45,63)	3	data4/omelette/2967.jpg
2967	frying pan	(102,92,77,95)	4	data4/omelette/2967.jpg
2967	oil bottle	(0,116,9,35)	5	data4/omelette/2967.jpg
2967	spoon	(25,176,23,35)	7	data4/omelette/2967.jpg
2967	milk carton	(0,217,11,36)	6	data4/omelette/2967.jpg
2967	hashi	(135,61,52,87)	9	data4/omelette/2967.jpg
2967	beaten egg	(62,107,36,28)	10	data4/omelette/2967.jpg
2967	turner	(207,85,29,91)	11	data4/omelette/2967.jpg
2968	bowl	(55,101,50,45)	2	data4/omelette/2968.jpg
2968	saltshaker	(12,153,45,63)	3	data4/omelette/2968.jpg
2968	frying pan	(101,92,77,95)	4	data4/omelette/2968.jpg
2968	oil bottle	(0,117,8,33)	5	data4/omelette/2968.jpg
2968	spoon	(23,175,24,36)	7	data4/omelette/2968.jpg
2968	milk carton	(0,218,10,34)	6	data4/omelette/2968.jpg
2968	hashi	(134,60,52,88)	9	data4/omelette/2968.jpg
2968	beaten egg	(61,107,36,28)	10	data4/omelette/2968.jpg
2968	turner	(208,85,29,92)	11	data4/omelette/2968.jpg
2969	bowl	(55,101,48,44)	2	data4/omelette/2969.jpg
2969	saltshaker	(10,153,44,62)	3	data4/omelette/2969.jpg
2969	frying pan	(101,92,77,95)	4	data4/omelette/2969.jpg
2969	oil bottle	(0,116,9,35)	5	data4/omelette/2969.jpg
2969	spoon	(25,176,23,35)	7	data4/omelette/2969.jpg
2969	milk carton	(0,218,10,34)	6	data4/omelette/2969.jpg
2969	hashi	(135,59,53,89)	9	data4/omelette/2969.jpg
2969	beaten egg	(62,106,36,28)	10	data4/omelette/2969.jpg
2969	turner	(207,83,30,94)	11	data4/omelette/2969.jpg
2970	bowl	(56,100,49,45)	2	data4/omelette/2970.jpg
2970	saltshaker	(12,154,43,61)	3	data4/omelette/2970.jpg
2970	frying pan	(101,92,76,94)	4	data4/omelette/2970.jpg
2970	oil bottle	(0,116,9,35)	5	data4/omelette/2970.jpg
2970	spoon	(23,175,24,36)	7	data4/omelette/2970.jpg
2970	milk carton	(0,218,10,34)	6	data4/omelette/2970.jpg
2970	hashi	(133,57,54,92)	9	data4/omelette/2970.jpg
2970	beaten egg	(62,106,35,28)	10	data4/omelette/2970.jpg
2970	turner	(208,85,29,92)	11	data4/omelette/2970.jpg
2971	bowl	(56,100,48,44)	2	data4/omelette/2971.jpg
2971	saltshaker	(10,153,45,63)	3	data4/omelette/2971.jpg
2971	frying pan	(99,92,77,94)	4	data4/omelette/2971.jpg
2971	oil bottle	(0,117,8,33)	5	data4/omelette/2971.jpg
2971	spoon	(25,176,24,35)	7	data4/omelette/2971.jpg
2971	milk carton	(0,218,11,35)	6	data4/omelette/2971.jpg
2971	hashi	(133,58,54,91)	9	data4/omelette/2971.jpg
2971	beaten egg	(63,106,35,28)	10	data4/omelette/2971.jpg
2971	turner	(208,86,29,91)	11	data4/omelette/2971.jpg
2972	bowl	(57,100,48,44)	2	data4/omelette/2972.jpg
2972	saltshaker	(12,153,45,62)	3	data4/omelette/2972.jpg
2972	frying pan	(100,92,79,96)	4	data4/omelette/2972.jpg
2972	oil bottle	(0,116,9,35)	5	data4/omelette/2972.jpg
2972	spoon	(23,175,24,36)	7	data4/omelette/2972.jpg
2972	milk carton	(0,217,10,35)	6	data4/omelette/2972.jpg
2972	hashi	(132,58,54,92)	9	data4/omelette/2972.jpg
2972	beaten egg	(62,105,35,29)	10	data4/omelette/2972.jpg
2972	turner	(208,86,29,91)	11	data4/omelette/2972.jpg
2973	bowl	(56,100,48,43)	2	data4/omelette/2973.jpg
2973	saltshaker	(11,153,45,63)	3	data4/omelette/2973.jpg
2973	frying pan	(100,91,78,96)	4	data4/omelette/2973.jpg
2973	oil bottle	(0,116,9,35)	5	data4/omelette/2973.jpg
2973	spoon	(25,176,23,35)	7	data4/omelette/2973.jpg
2973	milk carton	(0,217,11,36)	6	data4/omelette/2973.jpg
2973	hashi	(135,58,53,91)	9	data4/omelette/2973.jpg
2973	beaten egg	(63,105,35,28)	10	data4/omelette/2973.jpg
2973	turner	(208,86,29,91)	11	data4/omelette/2973.jpg
2974	bowl	(57,99,49,45)	2	data4/omelette/2974.jpg
2974	saltshaker	(10,153,44,62)	3	data4/omelette/2974.jpg
2974	frying pan	(102,91,78,96)	4	data4/omelette/2974.jpg
2974	oil bottle	(0,115,9,37)	5	data4/omelette/2974.jpg
2974	spoon	(24,176,24,35)	7	data4/omelette/2974.jpg
2974	milk carton	(0,217,11,36)	6	data4/omelette/2974.jpg
2974	hashi	(133,58,53,91)	9	data4/omelette/2974.jpg
2974	beaten egg	(63,105,34,28)	10	data4/omelette/2974.jpg
2974	turner	(208,86,29,90)	11	data4/omelette/2974.jpg
2975	bowl	(56,99,49,44)	2	data4/omelette/2975.jpg
2975	saltshaker	(12,153,45,63)	3	data4/omelette/2975.jpg
2975	frying pan	(100,91,77,94)	4	data4/omelette/2975.jpg
