Frame	Subject	Relation	Object
4414	baked_egg	on	frying_pan
4414	person	holding	turner
4414	person	moving	turner
4414	person	holding	frying_pan
4414	turner	on	frying_pan
4414	turner	moving	baked_egg
4415	baked_egg	on	frying_pan
4415	person	holding	turner
4415	person	moving	turner
4415	person	holding	frying_pan
4415	turner	on	frying_pan
4415	turner	moving	baked_egg
4416	baked_egg	on	frying_pan
4416	person	holding	turner
4416	person	moving	turner
4416	person	holding	frying_pan
4416	turner	on	frying_pan
4416	turner	moving	baked_egg
4417	baked_egg	on	frying_pan
4417	person	holding	turner
4417	person	moving	turner
4417	person	holding	frying_pan
4417	turner	on	frying_pan
4417	turner	moving	baked_egg
4418	baked_egg	on	frying_pan
4418	person	holding	turner
4418	person	moving	turner
4418	person	holding	frying_pan
4418	turner	on	frying_pan
4418	turner	moving	baked_egg
4419	baked_egg	on	frying_pan
4419	person	holding	turner
4419	person	moving	turner
4419	person	holding	frying_pan
4419	turner	on	frying_pan
4419	turner	moving	baked_egg
4420	baked_egg	on	frying_pan
4420	person	holding	turner
4420	person	moving	turner
4420	person	holding	frying_pan
4420	turner	on	frying_pan
4420	turner	moving	baked_egg
4421	baked_egg	on	frying_pan
4421	person	holding	turner
4421	person	moving	turner
4421	person	holding	frying_pan
4421	turner	on	frying_pan
4421	turner	moving	baked_egg
4422	baked_egg	on	frying_pan
4422	person	holding	turner
4422	person	moving	turner
4422	person	holding	frying_pan
4422	turner	on	frying_pan
4422	turner	moving	baked_egg
4423	baked_egg	on	frying_pan
4423	person	holding	turner
4423	person	moving	turner
4423	person	holding	frying_pan
4423	turner	on	frying_pan
4423	turner	moving	baked_egg
4424	baked_egg	on	frying_pan
4424	person	holding	turner
4424	person	moving	turner
4424	person	holding	frying_pan
4424	turner	on	frying_pan
4424	turner	moving	baked_egg
4425	baked_egg	on	frying_pan
4425	person	holding	turner
4425	person	moving	turner
4425	person	holding	frying_pan
4425	turner	on	frying_pan
4425	turner	moving	baked_egg
4426	baked_egg	on	frying_pan
4426	person	holding	turner
4426	person	moving	turner
4426	person	holding	frying_pan
4426	turner	on	frying_pan
4426	turner	moving	baked_egg
4427	baked_egg	on	frying_pan
4427	person	holding	turner
4427	person	moving	turner
4427	person	holding	frying_pan
4427	turner	on	frying_pan
4427	turner	moving	baked_egg
4428	baked_egg	on	frying_pan
4428	person	holding	turner
4428	person	moving	turner
4428	person	holding	frying_pan
4428	turner	on	frying_pan
4428	turner	moving	baked_egg
4429	baked_egg	on	frying_pan
4429	person	holding	turner
4429	person	moving	turner
4429	person	holding	frying_pan
4429	turner	on	frying_pan
4429	turner	moving	baked_egg
4430	baked_egg	on	frying_pan
4430	person	holding	turner
4430	person	moving	turner
4430	person	holding	frying_pan
4430	turner	on	frying_pan
4430	turner	moving	baked_egg
4431	baked_egg	on	frying_pan
4431	person	holding	turner
4431	person	moving	turner
4431	person	holding	frying_pan
4431	turner	on	frying_pan
4431	turner	moving	baked_egg
4432	baked_egg	on	frying_pan
4432	person	holding	turner
4432	person	moving	turner
4432	turner	on	frying_pan
4432	turner	moving	baked_egg
4433	baked_egg	on	frying_pan
4433	person	holding	turner
4433	person	moving	turner
4433	turner	on	frying_pan
4433	turner	moving	baked_egg
4434	baked_egg	on	frying_pan
4434	person	holding	turner
4434	person	moving	turner
4434	turner	on	frying_pan
4434	turner	moving	baked_egg
4435	baked_egg	on	frying_pan
4435	person	holding	turner
4435	person	moving	turner
4435	turner	on	frying_pan
4435	turner	moving	baked_egg
4436	baked_egg	on	frying_pan
4436	person	holding	turner
4436	person	moving	turner
4436	turner	on	frying_pan
4436	turner	moving	baked_egg
4437	baked_egg	on	frying_pan
4437	person	holding	turner
4437	person	moving	turner
4437	turner	on	frying_pan
4437	turner	moving	baked_egg
4438	baked_egg	on	frying_pan
4438	person	holding	turner
4438	person	moving	turner
4438	turner	on	frying_pan
4438	turner	moving	baked_egg
4439	baked_egg	on	frying_pan
4439	person	holding	turner
4439	person	moving	turner
4439	turner	on	frying_pan
4439	turner	moving	baked_egg
4440	baked_egg	on	frying_pan
4440	person	holding	turner
4440	person	moving	turner
4440	turner	on	frying_pan
4440	turner	moving	baked_egg
4441	baked_egg	on	frying_pan
4441	person	holding	turner
4441	person	moving	turner
4441	turner	on	frying_pan
4441	turner	moving	baked_egg
4442	baked_egg	on	frying_pan
4442	person	holding	turner
4442	person	moving	turner
4442	turner	on	frying_pan
4442	turner	moving	baked_egg
4443	baked_egg	on	frying_pan
4443	person	holding	turner
4443	person	moving	turner
4443	turner	on	frying_pan
4443	turner	moving	baked_egg
4444	baked_egg	on	frying_pan
4444	person	holding	turner
4444	person	moving	turner
4444	turner	on	frying_pan
4444	turner	moving	baked_egg
4445	baked_egg	on	frying_pan
4445	person	holding	turner
4445	person	moving	turner
4445	turner	on	frying_pan
4445	turner	moving	baked_egg
4446	baked_egg	on	frying_pan
4446	person	holding	turner
4446	person	moving	turner
4446	turner	on	frying_pan
4446	turner	moving	baked_egg
4447	baked_egg	on	frying_pan
4447	person	holding	turner
4447	person	moving	turner
4447	turner	on	frying_pan
4447	turner	moving	baked_egg
4448	baked_egg	on	frying_pan
4448	person	holding	turner
4448	person	moving	turner
4448	turner	on	frying_pan
4448	turner	moving	baked_egg
4449	baked_egg	on	frying_pan
4449	person	holding	turner
4449	person	moving	turner
4449	turner	on	frying_pan
4449	turner	moving	baked_egg
4450	baked_egg	on	frying_pan
4450	person	holding	turner
4450	person	moving	turner
4450	turner	on	frying_pan
4450	turner	moving	baked_egg
4451	baked_egg	on	frying_pan
4451	person	holding	turner
4451	person	moving	turner
4451	turner	on	frying_pan
4451	turner	moving	baked_egg
4452	baked_egg	on	frying_pan
4452	person	holding	turner
4452	person	moving	turner
4452	turner	on	frying_pan
4452	turner	moving	baked_egg
4453	baked_egg	on	frying_pan
4453	person	holding	turner
4453	person	moving	turner
4453	turner	on	frying_pan
4453	turner	moving	baked_egg
4454	baked_egg	on	frying_pan
4454	person	holding	turner
4454	person	moving	turner
4454	turner	on	frying_pan
4454	turner	moving	baked_egg
4455	baked_egg	on	frying_pan
4455	person	holding	turner
4455	person	moving	turner
4455	turner	on	frying_pan
4455	turner	moving	baked_egg
4456	baked_egg	on	frying_pan
4456	person	holding	turner
4456	person	moving	turner
4456	turner	on	frying_pan
4456	turner	moving	baked_egg
4457	baked_egg	on	frying_pan
4457	person	holding	turner
4457	person	moving	turner
4457	turner	on	frying_pan
4457	turner	moving	baked_egg
4458	baked_egg	on	frying_pan
4458	person	holding	turner
4458	person	moving	turner
4458	turner	on	frying_pan
4458	turner	moving	baked_egg
4459	baked_egg	on	frying_pan
4459	person	holding	turner
4459	person	moving	turner
4459	turner	on	frying_pan
4459	turner	moving	baked_egg
4460	baked_egg	on	frying_pan
4460	person	holding	turner
4460	person	moving	turner
4460	turner	on	frying_pan
4460	turner	moving	baked_egg
4461	baked_egg	on	frying_pan
4461	person	holding	turner
4461	person	moving	turner
4461	turner	on	frying_pan
4461	turner	moving	baked_egg
4462	baked_egg	on	frying_pan
4462	person	holding	turner
4462	person	moving	turner
4462	turner	on	frying_pan
4462	turner	moving	baked_egg
4463	baked_egg	on	frying_pan
4463	person	holding	turner
4463	person	moving	turner
4463	turner	on	frying_pan
4463	turner	moving	baked_egg
4464	baked_egg	on	frying_pan
4464	person	holding	turner
4464	person	moving	turner
4464	turner	on	frying_pan
4464	turner	moving	baked_egg
4465	baked_egg	on	frying_pan
4465	person	holding	turner
4465	person	moving	turner
4465	turner	on	frying_pan
4465	turner	moving	baked_egg
4466	baked_egg	on	frying_pan
4466	person	holding	turner
4466	person	moving	turner
4466	turner	on	frying_pan
4466	turner	moving	baked_egg
4467	baked_egg	on	frying_pan
4467	person	holding	turner
4467	person	moving	turner
4467	turner	on	frying_pan
4467	turner	moving	baked_egg
4468	baked_egg	on	frying_pan
4468	person	holding	turner
4468	person	moving	turner
4468	turner	on	frying_pan
4468	turner	moving	baked_egg
4469	baked_egg	on	frying_pan
4469	person	holding	turner
4469	person	moving	turner
4469	turner	on	frying_pan
4469	turner	moving	baked_egg
4470	baked_egg	on	frying_pan
4470	person	holding	turner
4470	person	moving	turner
4470	turner	on	frying_pan
4470	turner	moving	baked_egg
4471	baked_egg	on	frying_pan
4471	person	holding	turner
4471	person	moving	turner
4471	turner	on	frying_pan
4471	turner	moving	baked_egg
4472	baked_egg	on	frying_pan
4472	person	holding	turner
4472	person	moving	turner
4472	turner	on	frying_pan
4472	turner	moving	baked_egg
4473	baked_egg	on	frying_pan
4473	person	holding	turner
4473	person	moving	turner
4473	turner	on	frying_pan
4473	turner	moving	baked_egg
4474	baked_egg	on	frying_pan
4474	person	holding	turner
4474	person	moving	turner
4474	turner	on	frying_pan
4474	turner	moving	baked_egg
4475	baked_egg	on	frying_pan
4475	person	holding	turner
4475	person	moving	turner
4475	turner	on	frying_pan
4475	turner	moving	baked_egg
4476	baked_egg	on	frying_pan
4476	person	holding	turner
4476	person	moving	turner
4476	turner	on	frying_pan
4476	turner	moving	baked_egg
4477	baked_egg	on	frying_pan
4477	person	holding	turner
4477	person	moving	turner
4477	turner	on	frying_pan
4477	turner	moving	baked_egg
4478	baked_egg	on	frying_pan
4478	person	holding	turner
4478	person	moving	turner
4478	turner	on	frying_pan
4478	turner	moving	baked_egg
4479	baked_egg	on	frying_pan
4479	person	holding	turner
4479	person	moving	turner
4479	turner	on	frying_pan
4479	turner	moving	baked_egg
4480	baked_egg	on	frying_pan
4480	person	holding	turner
4480	person	moving	turner
4480	turner	on	frying_pan
4480	turner	moving	baked_egg
4481	baked_egg	on	frying_pan
4481	person	holding	turner
4481	person	moving	turner
4481	turner	on	frying_pan
4481	turner	moving	baked_egg
4482	baked_egg	on	frying_pan
4482	person	holding	turner
4482	person	moving	turner
4482	turner	on	frying_pan
4482	turner	moving	baked_egg
4483	baked_egg	on	frying_pan
4483	person	holding	turner
4483	person	moving	turner
4483	turner	on	frying_pan
4483	turner	moving	baked_egg
4484	baked_egg	on	frying_pan
4484	person	holding	turner
4484	person	moving	turner
4484	turner	on	frying_pan
4484	turner	moving	baked_egg
4485	baked_egg	on	frying_pan
4485	person	holding	turner
4485	person	moving	turner
4485	turner	on	frying_pan
4485	turner	moving	baked_egg
4486	baked_egg	on	frying_pan
4486	person	holding	turner
4486	person	moving	turner
4486	turner	on	frying_pan
4486	turner	moving	baked_egg
4487	baked_egg	on	frying_pan
4487	person	holding	turner
4487	person	moving	turner
4487	turner	on	frying_pan
4487	turner	moving	baked_egg
4488	baked_egg	on	frying_pan
4488	person	holding	turner
4488	person	moving	turner
4488	turner	on	frying_pan
4488	turner	moving	baked_egg
4489	baked_egg	on	frying_pan
4489	person	holding	turner
4489	person	moving	turner
4489	turner	on	frying_pan
4489	turner	moving	baked_egg
4490	baked_egg	on	frying_pan
4490	person	holding	turner
4490	person	moving	turner
4490	turner	on	frying_pan
4490	turner	moving	baked_egg
4491	baked_egg	on	frying_pan
4491	person	holding	turner
4491	person	moving	turner
4491	turner	on	frying_pan
4491	turner	moving	baked_egg
4492	baked_egg	on	frying_pan
4492	person	holding	turner
4492	person	moving	turner
4492	turner	on	frying_pan
4492	turner	moving	baked_egg
4493	baked_egg	on	frying_pan
4493	person	holding	turner
4493	person	moving	turner
4493	turner	on	frying_pan
4493	turner	moving	baked_egg
4494	baked_egg	on	frying_pan
4494	person	holding	turner
4494	person	moving	turner
4494	turner	on	frying_pan
4494	turner	moving	baked_egg
4495	baked_egg	on	frying_pan
4495	person	holding	turner
4495	person	moving	turner
4495	turner	on	frying_pan
4495	turner	moving	baked_egg
4496	baked_egg	on	frying_pan
4496	person	holding	turner
4496	person	moving	turner
4496	turner	on	frying_pan
4496	turner	moving	baked_egg
4497	baked_egg	on	frying_pan
4497	person	holding	turner
4497	person	moving	turner
4497	turner	on	frying_pan
4497	turner	moving	baked_egg
4498	baked_egg	on	frying_pan
4498	person	holding	turner
4498	person	moving	turner
4498	turner	on	frying_pan
4498	turner	moving	baked_egg
4499	baked_egg	on	frying_pan
4499	person	holding	turner
4499	person	moving	turner
4499	turner	on	frying_pan
4499	turner	moving	baked_egg
4500	baked_egg	on	frying_pan
4500	person	holding	turner
4500	person	moving	turner
4500	turner	on	frying_pan
4500	turner	moving	baked_egg
4501	baked_egg	on	frying_pan
4501	person	holding	turner
4501	person	moving	turner
4501	turner	on	frying_pan
4501	turner	moving	baked_egg
4502	baked_egg	on	frying_pan
4502	person	holding	turner
4502	person	moving	turner
4502	turner	on	frying_pan
4502	turner	moving	baked_egg
4503	baked_egg	on	frying_pan
4503	person	holding	turner
4503	person	moving	turner
4503	turner	on	frying_pan
4503	turner	moving	baked_egg
4504	baked_egg	on	frying_pan
4504	person	holding	turner
4504	person	moving	turner
4504	turner	on	frying_pan
4504	turner	moving	baked_egg
4505	baked_egg	on	frying_pan
4505	person	holding	turner
4505	person	moving	turner
4505	turner	on	frying_pan
4505	turner	moving	baked_egg
4506	baked_egg	on	frying_pan
4506	person	holding	turner
4506	person	moving	turner
4506	turner	on	frying_pan
4506	turner	moving	baked_egg
4507	baked_egg	on	frying_pan
4507	person	holding	turner
4507	person	moving	turner
4507	turner	on	frying_pan
4507	turner	moving	baked_egg
4508	baked_egg	on	frying_pan
4508	person	holding	turner
4508	person	moving	turner
4508	turner	on	frying_pan
4508	turner	moving	baked_egg
4509	baked_egg	on	frying_pan
4509	person	holding	turner
4509	person	moving	turner
4509	turner	on	frying_pan
4509	turner	moving	baked_egg
4510	baked_egg	on	frying_pan
4510	person	holding	turner
4510	person	moving	turner
4510	turner	on	frying_pan
4510	turner	moving	baked_egg
4511	baked_egg	on	frying_pan
4511	person	holding	turner
4511	person	moving	turner
4511	turner	on	frying_pan
4511	turner	moving	baked_egg
4512	baked_egg	on	frying_pan
4512	person	holding	turner
4512	person	moving	turner
4512	turner	on	frying_pan
4512	turner	moving	baked_egg
4513	baked_egg	on	frying_pan
4513	person	holding	turner
4513	person	moving	turner
4513	turner	on	frying_pan
4513	turner	moving	baked_egg
4514	baked_egg	on	frying_pan
4514	person	holding	turner
4514	person	moving	turner
4514	turner	on	frying_pan
4514	turner	moving	baked_egg
4515	baked_egg	on	frying_pan
4515	person	holding	turner
4515	person	moving	turner
4515	turner	on	frying_pan
4515	turner	moving	baked_egg
4516	baked_egg	on	frying_pan
4516	person	holding	turner
4516	person	moving	turner
4516	turner	on	frying_pan
4516	turner	moving	baked_egg
4517	baked_egg	on	frying_pan
4517	person	holding	turner
4517	person	moving	turner
4517	turner	on	frying_pan
4517	turner	moving	baked_egg
4518	baked_egg	on	frying_pan
4518	person	holding	turner
4518	person	moving	turner
4518	turner	on	frying_pan
4518	turner	moving	baked_egg
4519	baked_egg	on	frying_pan
4519	person	holding	turner
4519	person	moving	turner
4519	turner	on	frying_pan
4519	turner	moving	baked_egg
4520	baked_egg	on	frying_pan
4520	person	holding	turner
4520	person	moving	turner
4520	turner	on	frying_pan
4520	turner	moving	baked_egg
4521	baked_egg	on	frying_pan
4521	person	holding	turner
4521	person	moving	turner
4521	turner	on	frying_pan
4521	turner	moving	baked_egg
4522	baked_egg	on	frying_pan
4522	person	holding	turner
4522	person	moving	turner
4522	turner	on	frying_pan
4522	turner	moving	baked_egg
4523	baked_egg	on	frying_pan
4523	person	holding	turner
4523	person	moving	turner
4523	turner	on	frying_pan
4523	turner	moving	baked_egg
4524	baked_egg	on	frying_pan
4524	person	holding	turner
4524	person	moving	turner
4524	turner	on	frying_pan
4524	turner	moving	baked_egg
4525	baked_egg	on	frying_pan
4525	person	holding	turner
4525	person	moving	turner
4525	turner	on	frying_pan
4525	turner	moving	baked_egg
4526	baked_egg	on	frying_pan
4526	person	holding	turner
4526	person	moving	turner
4526	turner	on	frying_pan
4526	turner	moving	baked_egg
4527	baked_egg	on	frying_pan
4527	person	holding	turner
4527	person	moving	turner
4527	turner	on	frying_pan
4527	turner	moving	baked_egg
4528	baked_egg	on	frying_pan
4528	person	holding	turner
4528	person	moving	turner
4528	turner	on	frying_pan
4528	turner	moving	baked_egg
4529	baked_egg	on	frying_pan
4529	person	holding	turner
4529	person	moving	turner
