Frame:	Label:	Points:	Bounding Box ID:	Frame path:
3138	beaten egg	(107,124,62,51)	10	data2/omelette/3138.jpg
3139	bowl	(119,80,54,51)	1	data2/omelette/3139.jpg
3139	hashi	(154,61,89,33)	6	data2/omelette/3139.jpg
3139	oil bottle 	(8,147,39,48)	7	data2/omelette/3139.jpg
3139	milk carton	(0,217,9,30)	3	data2/omelette/3139.jpg
3139	frying pan	(99,72,82,109)	11	data2/omelette/3139.jpg
3139	beaten egg	(111,125,61,50)	10	data2/omelette/3139.jpg
3140	bowl	(122,81,53,51)	1	data2/omelette/3140.jpg
3140	hashi	(154,60,95,35)	6	data2/omelette/3140.jpg
3140	oil bottle 	(7,148,39,47)	7	data2/omelette/3140.jpg
3140	milk carton	(0,217,9,30)	3	data2/omelette/3140.jpg
3140	frying pan	(97,70,83,112)	11	data2/omelette/3140.jpg
3140	beaten egg	(107,124,62,51)	10	data2/omelette/3140.jpg
3141	bowl	(122,80,53,51)	1	data2/omelette/3141.jpg
3141	hashi	(150,60,97,35)	6	data2/omelette/3141.jpg
3141	oil bottle 	(8,147,40,49)	7	data2/omelette/3141.jpg
3141	milk carton	(0,218,8,28)	3	data2/omelette/3141.jpg
3141	frying pan	(96,69,85,114)	11	data2/omelette/3141.jpg
3141	beaten egg	(108,124,64,53)	10	data2/omelette/3141.jpg
3142	bowl	(124,78,52,51)	1	data2/omelette/3142.jpg
3142	hashi	(153,60,94,34)	6	data2/omelette/3142.jpg
3142	oil bottle 	(6,147,40,49)	7	data2/omelette/3142.jpg
3142	milk carton	(0,217,9,30)	3	data2/omelette/3142.jpg
3142	frying pan	(96,68,85,115)	11	data2/omelette/3142.jpg
3142	beaten egg	(110,125,59,49)	10	data2/omelette/3142.jpg
3143	bowl	(124,75,53,51)	1	data2/omelette/3143.jpg
3143	hashi	(156,60,94,34)	6	data2/omelette/3143.jpg
3143	oil bottle 	(8,147,40,49)	7	data2/omelette/3143.jpg
3143	milk carton	(0,217,9,30)	3	data2/omelette/3143.jpg
3143	frying pan	(95,68,86,115)	11	data2/omelette/3143.jpg
3143	beaten egg	(110,125,59,49)	10	data2/omelette/3143.jpg
3144	bowl	(124,74,51,49)	1	data2/omelette/3144.jpg
3144	hashi	(152,59,96,36)	6	data2/omelette/3144.jpg
3144	oil bottle 	(7,147,39,49)	7	data2/omelette/3144.jpg
3144	milk carton	(0,218,8,28)	3	data2/omelette/3144.jpg
3144	frying pan	(98,69,84,113)	11	data2/omelette/3144.jpg
3144	beaten egg	(110,125,59,49)	10	data2/omelette/3144.jpg
3145	bowl	(125,73,52,50)	1	data2/omelette/3145.jpg
3145	hashi	(155,59,99,36)	6	data2/omelette/3145.jpg
3145	oil bottle 	(8,147,40,49)	7	data2/omelette/3145.jpg
3145	milk carton	(0,217,9,30)	3	data2/omelette/3145.jpg
3145	frying pan	(96,69,83,111)	11	data2/omelette/3145.jpg
3145	beaten egg	(110,125,59,49)	10	data2/omelette/3145.jpg
3146	bowl	(122,74,52,50)	1	data2/omelette/3146.jpg
3146	hashi	(152,60,98,35)	6	data2/omelette/3146.jpg
3146	oil bottle 	(6,147,40,49)	7	data2/omelette/3146.jpg
3146	milk carton	(0,217,9,30)	3	data2/omelette/3146.jpg
3146	frying pan	(96,69,85,114)	11	data2/omelette/3146.jpg
3146	beaten egg	(110,125,59,49)	10	data2/omelette/3146.jpg
3147	bowl	(122,76,53,51)	1	data2/omelette/3147.jpg
3147	hashi	(157,61,92,34)	6	data2/omelette/3147.jpg
3147	oil bottle 	(7,147,41,50)	7	data2/omelette/3147.jpg
3147	milk carton	(0,217,9,30)	3	data2/omelette/3147.jpg
3147	frying pan	(97,68,86,115)	11	data2/omelette/3147.jpg
3147	beaten egg	(108,124,61,51)	10	data2/omelette/3147.jpg
3148	bowl	(123,80,53,51)	1	data2/omelette/3148.jpg
3148	hashi	(159,61,94,34)	6	data2/omelette/3148.jpg
3148	oil bottle 	(7,147,40,49)	7	data2/omelette/3148.jpg
3148	milk carton	(0,217,9,30)	3	data2/omelette/3148.jpg
3148	frying pan	(94,69,85,113)	11	data2/omelette/3148.jpg
3148	beaten egg	(110,125,59,49)	10	data2/omelette/3148.jpg
3149	bowl	(114,84,52,51)	1	data2/omelette/3149.jpg
3149	hashi	(173,68,76,21)	6	data2/omelette/3149.jpg
3149	oil bottle 	(12,151,39,46)	7	data2/omelette/3149.jpg
3149	milk carton	(0,224,13,30)	3	data2/omelette/3149.jpg
3149	frying pan	(99,70,84,113)	11	data2/omelette/3149.jpg
3149	beaten egg	(110,125,59,49)	10	data2/omelette/3149.jpg
3150	bowl	(113,86,51,50)	1	data2/omelette/3150.jpg
3150	hashi	(173,68,76,20)	6	data2/omelette/3150.jpg
3150	oil bottle 	(12,150,40,47)	7	data2/omelette/3150.jpg
3150	milk carton	(0,224,12,29)	3	data2/omelette/3150.jpg
3150	frying pan	(98,72,81,109)	11	data2/omelette/3150.jpg
3150	beaten egg	(107,124,61,50)	10	data2/omelette/3150.jpg
3151	bowl	(113,85,51,50)	1	data2/omelette/3151.jpg
3151	hashi	(172,67,81,22)	6	data2/omelette/3151.jpg
3151	oil bottle 	(11,150,39,47)	7	data2/omelette/3151.jpg
3151	milk carton	(0,224,12,29)	3	data2/omelette/3151.jpg
3151	frying pan	(99,71,83,111)	11	data2/omelette/3151.jpg
3151	beaten egg	(111,126,57,47)	10	data2/omelette/3151.jpg
3152	bowl	(115,85,51,50)	1	data2/omelette/3152.jpg
3152	hashi	(173,67,76,21)	6	data2/omelette/3152.jpg
3152	oil bottle 	(12,150,41,48)	7	data2/omelette/3152.jpg
3152	milk carton	(0,224,12,29)	3	data2/omelette/3152.jpg
3152	frying pan	(101,70,83,112)	11	data2/omelette/3152.jpg
3152	beaten egg	(110,125,59,49)	10	data2/omelette/3152.jpg
3153	bowl	(114,83,50,49)	1	data2/omelette/3153.jpg
3153	hashi	(173,66,81,23)	6	data2/omelette/3153.jpg
3153	oil bottle 	(10,150,40,47)	7	data2/omelette/3153.jpg
3153	milk carton	(0,224,13,29)	3	data2/omelette/3153.jpg
3153	frying pan	(97,70,83,112)	11	data2/omelette/3153.jpg
3153	beaten egg	(110,125,59,49)	10	data2/omelette/3153.jpg
3154	bowl	(114,83,49,49)	1	data2/omelette/3154.jpg
3154	hashi	(170,67,78,21)	6	data2/omelette/3154.jpg
3154	oil bottle 	(12,150,41,48)	7	data2/omelette/3154.jpg
3154	milk carton	(0,224,12,28)	3	data2/omelette/3154.jpg
3154	frying pan	(100,72,82,110)	11	data2/omelette/3154.jpg
3154	beaten egg	(110,125,59,49)	10	data2/omelette/3154.jpg
3155	bowl	(112,84,50,50)	1	data2/omelette/3155.jpg
3155	hashi	(174,67,76,21)	6	data2/omelette/3155.jpg
3155	oil bottle 	(10,150,40,47)	7	data2/omelette/3155.jpg
3155	milk carton	(0,223,13,31)	3	data2/omelette/3155.jpg
3155	frying pan	(98,70,84,113)	11	data2/omelette/3155.jpg
3155	beaten egg	(107,124,61,50)	10	data2/omelette/3155.jpg
3156	bowl	(113,89,50,49)	1	data2/omelette/3156.jpg
3156	hashi	(171,68,77,21)	6	data2/omelette/3156.jpg
3156	oil bottle 	(12,150,41,48)	7	data2/omelette/3156.jpg
3156	milk carton	(0,224,12,29)	3	data2/omelette/3156.jpg
3156	frying pan	(99,71,83,112)	11	data2/omelette/3156.jpg
3156	beaten egg	(110,125,59,49)	10	data2/omelette/3156.jpg
3157	bowl	(113,92,48,48)	1	data2/omelette/3157.jpg
3157	hashi	(175,69,74,20)	6	data2/omelette/3157.jpg
3157	oil bottle 	(10,150,40,47)	7	data2/omelette/3157.jpg
3157	milk carton	(0,224,12,29)	3	data2/omelette/3157.jpg
3157	frying pan	(99,72,83,111)	11	data2/omelette/3157.jpg
3157	beaten egg	(110,125,59,49)	10	data2/omelette/3157.jpg
3158	bowl	(111,93,49,48)	1	data2/omelette/3158.jpg
3158	hashi	(175,70,70,19)	6	data2/omelette/3158.jpg
3158	oil bottle 	(12,150,41,48)	7	data2/omelette/3158.jpg
3158	milk carton	(0,224,12,29)	3	data2/omelette/3158.jpg
3158	frying pan	(103,74,79,107)	11	data2/omelette/3158.jpg
3158	beaten egg	(109,125,59,49)	10	data2/omelette/3158.jpg
3159	bowl	(112,91,50,48)	1	data2/omelette/3159.jpg
3159	hashi	(179,70,67,18)	6	data2/omelette/3159.jpg
3159	oil bottle 	(10,150,40,47)	7	data2/omelette/3159.jpg
3159	milk carton	(0,223,13,31)	3	data2/omelette/3159.jpg
3159	frying pan	(97,71,82,110)	11	data2/omelette/3159.jpg
3159	beaten egg	(110,124,61,50)	10	data2/omelette/3159.jpg
3160	bowl	(112,90,48,47)	1	data2/omelette/3160.jpg
3160	hashi	(175,69,73,20)	6	data2/omelette/3160.jpg
3160	oil bottle 	(12,150,41,48)	7	data2/omelette/3160.jpg
3160	milk carton	(0,223,13,31)	3	data2/omelette/3160.jpg
3160	frying pan	(101,72,82,109)	11	data2/omelette/3160.jpg
3160	beaten egg	(107,124,61,51)	10	data2/omelette/3160.jpg
3161	bowl	(112,89,49,47)	1	data2/omelette/3161.jpg
3161	hashi	(175,69,69,20)	6	data2/omelette/3161.jpg
3161	oil bottle 	(10,150,40,47)	7	data2/omelette/3161.jpg
3161	milk carton	(0,224,12,29)	3	data2/omelette/3161.jpg
3161	frying pan	(99,71,83,111)	11	data2/omelette/3161.jpg
3161	beaten egg	(111,126,57,48)	10	data2/omelette/3161.jpg
3162	bowl	(110,89,49,48)	1	data2/omelette/3162.jpg
3162	hashi	(175,70,71,19)	6	data2/omelette/3162.jpg
3162	oil bottle 	(12,150,40,47)	7	data2/omelette/3162.jpg
3162	milk carton	(0,224,12,29)	3	data2/omelette/3162.jpg
3162	frying pan	(102,72,81,109)	11	data2/omelette/3162.jpg
3162	beaten egg	(110,125,58,49)	10	data2/omelette/3162.jpg
3163	bowl	(110,93,48,47)	1	data2/omelette/3163.jpg
3163	hashi	(173,70,71,20)	6	data2/omelette/3163.jpg
3163	oil bottle 	(11,151,37,44)	7	data2/omelette/3163.jpg
3163	milk carton	(0,223,13,31)	3	data2/omelette/3163.jpg
3163	frying pan	(99,72,81,109)	11	data2/omelette/3163.jpg
3163	beaten egg	(110,125,58,49)	10	data2/omelette/3163.jpg
3164	bowl	(109,95,49,47)	1	data2/omelette/3164.jpg
3164	hashi	(175,71,70,19)	6	data2/omelette/3164.jpg
3164	oil bottle 	(12,151,39,45)	7	data2/omelette/3164.jpg
3164	milk carton	(0,223,13,31)	3	data2/omelette/3164.jpg
3164	frying pan	(100,73,81,110)	11	data2/omelette/3164.jpg
3164	beaten egg	(110,125,58,49)	10	data2/omelette/3164.jpg
3165	bowl	(111,95,49,48)	1	data2/omelette/3165.jpg
3165	hashi	(173,71,70,20)	6	data2/omelette/3165.jpg
3165	oil bottle 	(12,151,38,44)	7	data2/omelette/3165.jpg
3165	milk carton	(0,223,13,31)	3	data2/omelette/3165.jpg
3165	frying pan	(102,74,80,107)	11	data2/omelette/3165.jpg
3165	beaten egg	(110,125,58,49)	10	data2/omelette/3165.jpg
3166	bowl	(112,94,48,47)	1	data2/omelette/3166.jpg
3166	hashi	(174,71,71,20)	6	data2/omelette/3166.jpg
3166	oil bottle 	(12,151,38,45)	7	data2/omelette/3166.jpg
3166	milk carton	(0,224,12,29)	3	data2/omelette/3166.jpg
3166	frying pan	(100,72,82,110)	11	data2/omelette/3166.jpg
3166	beaten egg	(112,126,57,47)	10	data2/omelette/3166.jpg
3167	bowl	(114,90,48,48)	1	data2/omelette/3167.jpg
3167	hashi	(176,71,70,20)	6	data2/omelette/3167.jpg
3167	oil bottle 	(12,151,39,45)	7	data2/omelette/3167.jpg
3167	milk carton	(0,224,12,29)	3	data2/omelette/3167.jpg
3167	frying pan	(99,71,83,112)	11	data2/omelette/3167.jpg
3167	beaten egg	(109,124,59,50)	10	data2/omelette/3167.jpg
3168	bowl	(114,88,49,48)	1	data2/omelette/3168.jpg
3168	hashi	(175,71,70,19)	6	data2/omelette/3168.jpg
3168	oil bottle 	(12,151,39,45)	7	data2/omelette/3168.jpg
3168	milk carton	(0,223,13,31)	3	data2/omelette/3168.jpg
3168	frying pan	(102,72,81,109)	11	data2/omelette/3168.jpg
3168	beaten egg	(109,125,60,49)	10	data2/omelette/3168.jpg
3169	bowl	(112,89,50,49)	1	data2/omelette/3169.jpg
3169	hashi	(174,71,68,19)	6	data2/omelette/3169.jpg
3169	oil bottle 	(12,151,39,46)	7	data2/omelette/3169.jpg
3169	milk carton	(0,223,13,30)	3	data2/omelette/3169.jpg
3169	frying pan	(98,71,83,111)	11	data2/omelette/3169.jpg
3169	beaten egg	(109,125,60,49)	10	data2/omelette/3169.jpg
3170	bowl	(111,91,50,49)	1	data2/omelette/3170.jpg
3170	hashi	(174,72,67,19)	6	data2/omelette/3170.jpg
3170	oil bottle 	(12,150,40,47)	7	data2/omelette/3170.jpg
3170	milk carton	(0,223,13,30)	3	data2/omelette/3170.jpg
3170	frying pan	(99,71,83,112)	11	data2/omelette/3170.jpg
3170	beaten egg	(110,125,59,49)	10	data2/omelette/3170.jpg
3171	bowl	(111,94,50,49)	1	data2/omelette/3171.jpg
3171	hashi	(174,73,66,18)	6	data2/omelette/3171.jpg
3171	oil bottle 	(11,150,39,47)	7	data2/omelette/3171.jpg
3171	milk carton	(0,224,12,29)	3	data2/omelette/3171.jpg
3171	frying pan	(99,73,80,108)	11	data2/omelette/3171.jpg
3171	beaten egg	(110,126,56,47)	10	data2/omelette/3171.jpg
3172	bowl	(112,94,49,49)	1	data2/omelette/3172.jpg
3172	hashi	(175,73,66,18)	6	data2/omelette/3172.jpg
3172	oil bottle 	(11,150,41,48)	7	data2/omelette/3172.jpg
3172	milk carton	(0,224,13,29)	3	data2/omelette/3172.jpg
3172	frying pan	(100,73,81,109)	11	data2/omelette/3172.jpg
3172	beaten egg	(112,126,57,47)	10	data2/omelette/3172.jpg
3173	bowl	(112,92,49,48)	1	data2/omelette/3173.jpg
3173	hashi	(175,73,65,18)	6	data2/omelette/3173.jpg
3173	oil bottle 	(12,151,39,46)	7	data2/omelette/3173.jpg
3173	milk carton	(0,224,12,29)	3	data2/omelette/3173.jpg
3173	frying pan	(99,72,83,111)	11	data2/omelette/3173.jpg
3173	beaten egg	(111,126,57,47)	10	data2/omelette/3173.jpg
3174	bowl	(114,91,47,46)	1	data2/omelette/3174.jpg
3174	hashi	(175,73,65,18)	6	data2/omelette/3174.jpg
3174	oil bottle 	(12,150,39,46)	7	data2/omelette/3174.jpg
3174	milk carton	(0,224,12,29)	3	data2/omelette/3174.jpg
3174	frying pan	(99,71,83,112)	11	data2/omelette/3174.jpg
3174	beaten egg	(110,125,59,49)	10	data2/omelette/3174.jpg
3175	bowl	(112,90,49,47)	1	data2/omelette/3175.jpg
3175	hashi	(174,73,65,18)	6	data2/omelette/3175.jpg
3175	oil bottle 	(12,151,39,45)	7	data2/omelette/3175.jpg
3175	milk carton	(0,224,12,29)	3	data2/omelette/3175.jpg
3175	frying pan	(102,72,81,109)	11	data2/omelette/3175.jpg
3175	beaten egg	(110,125,59,49)	10	data2/omelette/3175.jpg
3176	bowl	(112,92,48,47)	1	data2/omelette/3176.jpg
3176	hashi	(173,73,65,18)	6	data2/omelette/3176.jpg
3176	oil bottle 	(12,150,40,47)	7	data2/omelette/3176.jpg
3176	milk carton	(0,224,12,29)	3	data2/omelette/3176.jpg
3176	frying pan	(99,71,81,110)	11	data2/omelette/3176.jpg
3176	beaten egg	(109,126,57,47)	10	data2/omelette/3176.jpg
3177	bowl	(110,95,48,47)	1	data2/omelette/3177.jpg
3177	hashi	(171,73,65,18)	6	data2/omelette/3177.jpg
3177	oil bottle 	(11,150,39,47)	7	data2/omelette/3177.jpg
3177	milk carton	(0,224,12,29)	3	data2/omelette/3177.jpg
3177	frying pan	(99,72,82,111)	11	data2/omelette/3177.jpg
3177	beaten egg	(112,126,57,47)	10	data2/omelette/3177.jpg
3178	bowl	(112,94,48,47)	1	data2/omelette/3178.jpg
3178	hashi	(171,73,65,18)	6	data2/omelette/3178.jpg
3178	oil bottle 	(11,150,41,48)	7	data2/omelette/3178.jpg
3178	milk carton	(0,224,12,29)	3	data2/omelette/3178.jpg
3178	frying pan	(99,72,82,111)	11	data2/omelette/3178.jpg
3178	beaten egg	(110,125,58,49)	10	data2/omelette/3178.jpg
3179	bowl	(113,92,47,46)	1	data2/omelette/3179.jpg
3179	hashi	(169,74,65,18)	6	data2/omelette/3179.jpg
3179	oil bottle 	(12,151,39,46)	7	data2/omelette/3179.jpg
3179	milk carton	(0,223,13,31)	3	data2/omelette/3179.jpg
3179	frying pan	(102,72,81,110)	11	data2/omelette/3179.jpg
3179	beaten egg	(110,125,59,49)	10	data2/omelette/3179.jpg
3180	bowl	(114,91,46,45)	1	data2/omelette/3180.jpg
3180	hashi	(169,74,64,17)	6	data2/omelette/3180.jpg
3180	oil bottle 	(12,151,39,46)	7	data2/omelette/3180.jpg
3180	milk carton	(0,223,13,30)	3	data2/omelette/3180.jpg
3180	frying pan	(98,72,81,109)	11	data2/omelette/3180.jpg
3180	beaten egg	(110,125,59,49)	10	data2/omelette/3180.jpg
3181	bowl	(113,91,47,45)	1	data2/omelette/3181.jpg
3181	hashi	(169,74,64,17)	6	data2/omelette/3181.jpg
3181	oil bottle 	(12,151,39,46)	7	data2/omelette/3181.jpg
3181	milk carton	(0,224,12,29)	3	data2/omelette/3181.jpg
3181	frying pan	(100,73,82,110)	11	data2/omelette/3181.jpg
3181	beaten egg	(110,125,59,49)	10	data2/omelette/3181.jpg
3182	bowl	(112,93,46,45)	1	data2/omelette/3182.jpg
3182	hashi	(168,74,63,17)	6	data2/omelette/3182.jpg
3182	oil bottle 	(12,151,39,46)	7	data2/omelette/3182.jpg
3182	milk carton	(0,223,13,31)	3	data2/omelette/3182.jpg
3182	frying pan	(99,72,83,111)	11	data2/omelette/3182.jpg
3182	beaten egg	(110,125,59,49)	10	data2/omelette/3182.jpg
3183	bowl	(111,94,47,46)	1	data2/omelette/3183.jpg
3183	hashi	(165,73,63,18)	6	data2/omelette/3183.jpg
3183	oil bottle 	(12,151,39,46)	7	data2/omelette/3183.jpg
3183	milk carton	(0,223,13,30)	3	data2/omelette/3183.jpg
3183	frying pan	(102,73,81,109)	11	data2/omelette/3183.jpg
3183	beaten egg	(110,125,59,49)	10	data2/omelette/3183.jpg
3184	bowl	(115,95,45,45)	1	data2/omelette/3184.jpg
3184	hashi	(165,74,61,16)	6	data2/omelette/3184.jpg
3184	oil bottle 	(12,151,39,46)	7	data2/omelette/3184.jpg
3184	milk carton	(0,224,12,29)	3	data2/omelette/3184.jpg
3184	frying pan	(97,71,82,111)	11	data2/omelette/3184.jpg
3184	beaten egg	(110,125,59,49)	10	data2/omelette/3184.jpg
3185	bowl	(115,92,46,45)	1	data2/omelette/3185.jpg
3185	hashi	(162,73,61,17)	6	data2/omelette/3185.jpg
3185	oil bottle 	(12,151,39,46)	7	data2/omelette/3185.jpg
3185	milk carton	(0,224,12,29)	3	data2/omelette/3185.jpg
3185	frying pan	(101,71,82,111)	11	data2/omelette/3185.jpg
3185	beaten egg	(110,125,59,49)	10	data2/omelette/3185.jpg
3186	bowl	(115,90,46,46)	1	data2/omelette/3186.jpg
3186	hashi	(161,73,61,17)	6	data2/omelette/3186.jpg
3186	oil bottle 	(12,151,39,46)	7	data2/omelette/3186.jpg
3186	milk carton	(0,223,13,31)	3	data2/omelette/3186.jpg
3186	frying pan	(99,70,83,113)	11	data2/omelette/3186.jpg
3186	beaten egg	(110,125,59,49)	10	data2/omelette/3186.jpg
3187	bowl	(113,90,47,46)	1	data2/omelette/3187.jpg
3187	hashi	(160,73,62,17)	6	data2/omelette/3187.jpg
3187	oil bottle 	(12,151,39,46)	7	data2/omelette/3187.jpg
3187	milk carton	(0,223,13,30)	3	data2/omelette/3187.jpg
3187	frying pan	(101,71,83,111)	11	data2/omelette/3187.jpg
3187	beaten egg	(110,125,59,49)	10	data2/omelette/3187.jpg
3188	bowl	(114,94,47,46)	1	data2/omelette/3188.jpg
3188	hashi	(157,72,62,17)	6	data2/omelette/3188.jpg
3188	oil bottle 	(12,151,39,45)	7	data2/omelette/3188.jpg
3188	milk carton	(0,224,12,29)	3	data2/omelette/3188.jpg
3188	frying pan	(98,71,83,112)	11	data2/omelette/3188.jpg
3188	beaten egg	(110,125,59,49)	10	data2/omelette/3188.jpg
3189	bowl	(112,96,47,46)	1	data2/omelette/3189.jpg
3189	hashi	(157,72,61,17)	6	data2/omelette/3189.jpg
3189	oil bottle 	(12,151,39,46)	7	data2/omelette/3189.jpg
3189	milk carton	(0,223,13,31)	3	data2/omelette/3189.jpg
3189	frying pan	(100,72,82,111)	11	data2/omelette/3189.jpg
3189	beaten egg	(110,126,56,47)	10	data2/omelette/3189.jpg
3190	bowl	(113,96,47,46)	1	data2/omelette/3190.jpg
3190	hashi	(150,50,66,64)	6	data2/omelette/3190.jpg
3190	oil bottle 	(12,151,39,45)	7	data2/omelette/3190.jpg
3190	milk carton	(0,223,13,31)	3	data2/omelette/3190.jpg
3190	frying pan	(99,74,80,108)	11	data2/omelette/3190.jpg
3190	beaten egg	(113,127,56,46)	10	data2/omelette/3190.jpg
3191	bowl	(113,93,49,48)	1	data2/omelette/3191.jpg
3191	hashi	(149,49,66,65)	6	data2/omelette/3191.jpg
3191	oil bottle 	(11,151,38,44)	7	data2/omelette/3191.jpg
3191	milk carton	(0,223,12,30)	3	data2/omelette/3191.jpg
3191	frying pan	(98,73,81,108)	11	data2/omelette/3191.jpg
3191	beaten egg	(112,126,57,46)	10	data2/omelette/3191.jpg
3192	bowl	(111,90,51,51)	1	data2/omelette/3192.jpg
3192	hashi	(146,49,67,65)	6	data2/omelette/3192.jpg
3192	oil bottle 	(13,151,38,44)	7	data2/omelette/3192.jpg
3192	milk carton	(0,222,13,32)	3	data2/omelette/3192.jpg
3192	frying pan	(98,71,81,110)	11	data2/omelette/3192.jpg
3192	beaten egg	(112,126,57,46)	10	data2/omelette/3192.jpg
3193	bowl	(109,92,51,50)	1	data2/omelette/3193.jpg
3193	hashi	(148,49,67,65)	6	data2/omelette/3193.jpg
3193	oil bottle 	(11,151,37,43)	7	data2/omelette/3193.jpg
3193	milk carton	(0,223,12,30)	3	data2/omelette/3193.jpg
3193	frying pan	(98,72,81,110)	11	data2/omelette/3193.jpg
3193	beaten egg	(113,125,58,48)	10	data2/omelette/3193.jpg
3194	bowl	(109,94,50,50)	1	data2/omelette/3194.jpg
3194	hashi	(146,49,67,65)	6	data2/omelette/3194.jpg
3194	oil bottle 	(13,151,38,44)	7	data2/omelette/3194.jpg
3194	milk carton	(0,223,12,30)	3	data2/omelette/3194.jpg
3194	frying pan	(96,73,81,109)	11	data2/omelette/3194.jpg
3194	beaten egg	(109,125,59,48)	10	data2/omelette/3194.jpg
3195	bowl	(109,95,49,49)	1	data2/omelette/3195.jpg
3195	hashi	(147,49,66,65)	6	data2/omelette/3195.jpg
3195	oil bottle 	(12,151,37,43)	7	data2/omelette/3195.jpg
3195	milk carton	(0,223,12,30)	3	data2/omelette/3195.jpg
3195	frying pan	(98,74,80,108)	11	data2/omelette/3195.jpg
3195	beaten egg	(112,126,59,48)	10	data2/omelette/3195.jpg
3196	bowl	(111,94,50,49)	1	data2/omelette/3196.jpg
3196	hashi	(149,49,66,65)	6	data2/omelette/3196.jpg
3196	oil bottle 	(12,151,38,44)	7	data2/omelette/3196.jpg
3196	milk carton	(0,224,12,29)	3	data2/omelette/3196.jpg
3196	frying pan	(101,75,78,105)	11	data2/omelette/3196.jpg
3196	beaten egg	(112,126,57,47)	10	data2/omelette/3196.jpg
3197	bowl	(111,93,50,49)	1	data2/omelette/3197.jpg
3197	hashi	(147,49,67,65)	6	data2/omelette/3197.jpg
3197	oil bottle 	(11,151,38,44)	7	data2/omelette/3197.jpg
3197	milk carton	(0,223,12,30)	3	data2/omelette/3197.jpg
3197	frying pan	(98,73,81,108)	11	data2/omelette/3197.jpg
3197	beaten egg	(112,126,57,46)	10	data2/omelette/3197.jpg
3198	bowl	(112,94,48,47)	1	data2/omelette/3198.jpg
3198	hashi	(149,49,67,65)	6	data2/omelette/3198.jpg
3198	oil bottle 	(13,151,38,44)	7	data2/omelette/3198.jpg
3198	milk carton	(0,223,12,30)	3	data2/omelette/3198.jpg
3198	frying pan	(99,72,82,111)	11	data2/omelette/3198.jpg
3198	beaten egg	(112,126,57,46)	10	data2/omelette/3198.jpg
3199	bowl	(111,97,48,47)	1	data2/omelette/3199.jpg
3199	hashi	(145,49,67,64)	6	data2/omelette/3199.jpg
3199	oil bottle 	(12,151,37,43)	7	data2/omelette/3199.jpg
3199	milk carton	(0,222,13,32)	3	data2/omelette/3199.jpg
3199	frying pan	(94,69,84,114)	11	data2/omelette/3199.jpg
3199	beaten egg	(113,128,53,44)	10	data2/omelette/3199.jpg
3200	bowl	(110,99,48,47)	1	data2/omelette/3200.jpg
3200	hashi	(146,50,66,64)	6	data2/omelette/3200.jpg
3200	oil bottle 	(12,151,38,44)	7	data2/omelette/3200.jpg
3200	milk carton	(0,222,13,31)	3	data2/omelette/3200.jpg
3200	frying pan	(97,71,85,115)	11	data2/omelette/3200.jpg
3200	beaten egg	(113,128,54,45)	10	data2/omelette/3200.jpg
3201	bowl	(111,98,49,48)	1	data2/omelette/3201.jpg
3201	hashi	(145,50,66,64)	6	data2/omelette/3201.jpg
3201	oil bottle 	(11,150,39,45)	7	data2/omelette/3201.jpg
3201	milk carton	(0,223,12,30)	3	data2/omelette/3201.jpg
3201	frying pan	(94,68,88,119)	11	data2/omelette/3201.jpg
3201	beaten egg	(115,128,53,44)	10	data2/omelette/3201.jpg
3202	bowl	(111,95,50,50)	1	data2/omelette/3202.jpg
3202	hashi	(146,50,65,64)	6	data2/omelette/3202.jpg
3202	oil bottle 	(11,150,39,45)	7	data2/omelette/3202.jpg
3202	milk carton	(0,223,12,30)	3	data2/omelette/3202.jpg
3202	frying pan	(93,66,90,121)	11	data2/omelette/3202.jpg
3202	beaten egg	(113,127,55,46)	10	data2/omelette/3202.jpg
3203	bowl	(110,95,50,49)	1	data2/omelette/3203.jpg
3203	hashi	(148,51,65,62)	6	data2/omelette/3203.jpg
3203	oil bottle 	(11,150,39,45)	7	data2/omelette/3203.jpg
3203	milk carton	(0,223,12,30)	3	data2/omelette/3203.jpg
3203	frying pan	(96,68,87,117)	11	data2/omelette/3203.jpg
3203	beaten egg	(113,127,55,46)	10	data2/omelette/3203.jpg
3204	bowl	(109,98,49,48)	1	data2/omelette/3204.jpg
3204	hashi	(147,51,65,62)	6	data2/omelette/3204.jpg
3204	oil bottle 	(11,150,39,45)	7	data2/omelette/3204.jpg
3204	milk carton	(0,223,12,30)	3	data2/omelette/3204.jpg
3204	frying pan	(94,69,86,117)	11	data2/omelette/3204.jpg
3204	beaten egg	(113,129,52,43)	10	data2/omelette/3204.jpg
3205	bowl	(111,100,47,46)	1	data2/omelette/3205.jpg
3205	hashi	(146,51,65,63)	6	data2/omelette/3205.jpg
3205	oil bottle 	(11,150,39,45)	7	data2/omelette/3205.jpg
3205	milk carton	(0,222,13,31)	3	data2/omelette/3205.jpg
